Date,Open,High,Low,Close
2023-02-13,234000.0,237500.0,232000.0,235000.0
2023-02-14,239500.0,244000.0,236500.0,243500.0
2023-02-15,243500.0,245500.0,233500.0,235000.0
2023-02-16,237500.0,248000.0,237500.0,246000.0
2023-02-17,240500.0,243500.0,236500.0,238000.0
2023-02-20,238000.0,244000.0,232500.0,244000.0
2023-02-21,241500.0,242000.0,238500.0,241500.0
2023-02-22,238500.0,239500.0,231500.0,233500.0
2023-02-23,234500.0,237500.0,232500.0,236000.0
2023-02-24,238000.0,238000.0,228500.0,232000.0
2023-02-27,230000.0,230500.0,225500.0,229000.0
2023-02-28,229500.0,236500.0,229500.0,234000.0
2023-03-02,234000.0,236500.0,229500.0,230000.0
2023-03-03,232000.0,236000.0,231000.0,234000.0
2023-03-06,237500.0,237500.0,227500.0,234500.0
2023-03-07,235500.0,240000.0,229500.0,231500.0
2023-03-08,229000.0,231000.0,223500.0,224500.0
2023-03-09,228500.0,231500.0,224000.0,231500.0
2023-03-10,227000.0,228000.0,224000.0,226500.0
2023-03-13,225500.0,231000.0,223000.0,228500.0
2023-03-14,224500.0,227500.0,212500.0,213000.0
2023-03-15,220000.0,220000.0,215000.0,218500.0
2023-03-16,218000.0,219500.0,213500.0,215000.0
2023-03-17,220500.0,225500.0,220000.0,225500.0
2023-03-20,225500.0,226500.0,214000.0,216000.0
2023-03-21,217500.0,218000.0,209500.0,209500.0
2023-03-22,212000.0,213000.0,205500.0,210000.0
2023-03-23,205000.0,210000.0,203000.0,207000.0
2023-03-24,209000.0,215500.0,205500.0,212500.0
2023-03-27,215000.0,215500.0,207000.0,210500.0
2023-03-28,209500.0,216500.0,208000.0,216000.0
2023-03-29,218000.0,218500.0,214000.0,217500.0
2023-03-30,223000.0,236500.0,222500.0,236000.0
2023-03-31,236000.0,239000.0,230000.0,235000.0
2023-04-03,235500.0,235500.0,229000.0,231500.0
2023-04-04,231500.0,231500.0,223500.0,225000.0
2023-04-05,224500.0,228500.0,223000.0,228000.0
2023-04-06,225500.0,225500.0,218500.0,220000.0
2023-04-07,221500.0,237000.0,221500.0,234000.0
2023-04-10,234000.0,237000.0,229500.0,234000.0
2023-04-11,235500.0,241000.0,233000.0,235000.0
2023-04-12,235500.0,238500.0,231000.0,234500.0
2023-04-13,234000.0,237000.0,227000.0,231000.0
2023-04-14,231000.0,233500.0,226000.0,230000.0
2023-04-17,234000.0,234000.0,227000.0,231500.0
2023-04-18,229500.0,230000.0,224500.0,227500.0
2023-04-19,227500.0,230000.0,223500.0,225000.0
2023-04-20,225500.0,227000.0,220000.0,221500.0
2023-04-21,219500.0,224000.0,217500.0,220000.0
2023-04-24,223000.0,223000.0,214000.0,216500.0
2023-04-25,215000.0,218000.0,211000.0,214000.0
2023-04-26,214000.0,215000.0,209000.0,210500.0
2023-04-27,211000.0,219000.0,207000.0,218500.0
2023-04-28,218500.0,220500.0,214000.0,219000.0
2023-05-02,219000.0,219000.0,214500.0,218000.0
2023-05-03,215000.0,220000.0,213500.0,218500.0
2023-05-04,219500.0,220000.0,215500.0,219500.0
2023-05-08,219500.0,225000.0,217500.0,225000.0
2023-05-09,222000.0,223000.0,216000.0,220000.0
2023-05-10,220500.0,220500.0,212500.0,213500.0
2023-05-11,216000.0,216500.0,210500.0,211500.0
2023-05-12,210000.0,217000.0,207500.0,213500.0
2023-05-15,213500.0,214000.0,208500.0,213500.0
2023-05-16,216500.0,218000.0,211000.0,212500.0
2023-05-17,212000.0,214000.0,207500.0,209500.0
2023-05-18,211000.0,213500.0,208500.0,213500.0
2023-05-19,215000.0,232000.0,215000.0,229500.0
2023-05-22,229500.0,235000.0,227500.0,233500.0
2023-05-23,233500.0,236000.0,232000.0,235000.0
2023-05-24,233000.0,235000.0,229500.0,234500.0
2023-05-25,238000.0,240500.0,231000.0,235500.0
2023-05-26,236500.0,240000.0,232000.0,234000.0
2023-05-30,238000.0,241000.0,233500.0,237500.0
2023-05-31,237000.0,237000.0,229500.0,230500.0
2023-06-01,228500.0,236000.0,225500.0,235500.0
2023-06-02,236000.0,237500.0,231500.0,235000.0
2023-06-05,234000.0,234000.0,230000.0,232000.0
2023-06-07,232000.0,234000.0,230500.0,232000.0
2023-06-08,231500.0,234000.0,228000.0,232500.0
2023-06-09,234000.0,234000.0,228000.0,228000.0
2023-06-12,230500.0,232500.0,228000.0,231000.0
2023-06-13,232000.0,239000.0,232000.0,238000.0
2023-06-14,238000.0,238500.0,232000.0,234000.0
2023-06-15,234500.0,243000.0,233500.0,240500.0
2023-06-16,241000.0,241000.0,234500.0,235000.0
2023-06-19,236000.0,236000.0,231000.0,234500.0
2023-06-20,235000.0,235000.0,229500.0,233500.0
2023-06-21,233500.0,235500.0,230000.0,232500.0
2023-06-22,233000.0,256000.0,230000.0,250500.0
2023-06-23,250000.0,252000.0,244000.0,250000.0
2023-06-26,252500.0,252500.0,247000.0,251500.0
2023-06-27,250000.0,252000.0,249000.0,251000.0
2023-06-28,252500.0,253000.0,246500.0,250500.0
2023-06-29,250500.0,252000.0,245500.0,250000.0
2023-06-30,250500.0,254500.0,245000.0,251000.0
2023-07-03,254000.0,261500.0,251000.0,258500.0
2023-07-04,255000.0,255500.0,248500.0,254500.0
2023-07-05,258000.0,260000.0,253000.0,254000.0
2023-07-06,252500.0,254000.0,243000.0,245500.0
2023-07-07,244500.0,245000.0,237000.0,240000.0
2023-07-10,238000.0,241000.0,235500.0,237000.0
2023-07-12,250000.0,268500.0,250000.0,264500.0
2023-07-13,268500.0,277000.0,265000.0,274000.0
2023-07-14,275000.0,275500.0,258000.0,258000.0
2023-07-17,264500.0,278500.0,262500.0,275500.0
2023-07-18,280000.0,280000.0,264500.0,272500.0
2023-07-19,272500.0,277000.0,266000.0,273000.0
2023-07-20,270000.0,277000.0,267500.0,274000.0
2023-07-21,267500.0,271500.0,262000.0,269000.0
2023-07-24,268500.0,269000.0,262000.0,269000.0
2023-07-25,270000.0,272000.0,264500.0,271500.0
2023-07-26,273000.0,273500.0,262000.0,266500.0
2023-07-27,270500.0,275500.0,261000.0,269500.0
2023-07-28,270500.0,286500.0,270000.0,280500.0
2023-07-31,282000.0,282500.0,268500.0,272500.0
2023-08-01,273500.0,279500.0,272500.0,275500.0
2023-08-02,275000.0,276000.0,268000.0,273000.0
2023-08-03,270000.0,275000.0,265000.0,273500.0
2023-08-04,271000.0,272500.0,263500.0,269000.0
2023-08-07,264000.0,267500.0,255000.0,260500.0
2023-08-08,266000.0,266000.0,252500.0,255500.0
2023-08-09,255500.0,262000.0,252000.0,260000.0
2023-08-10,258000.0,259000.0,250000.0,259000.0
2023-08-11,256000.0,259000.0,253500.0,256000.0
2023-08-14,252000.0,256000.0,252000.0,255500.0
2023-08-16,256000.0,256000.0,239000.0,240000.0
2023-08-17,240000.0,242500.0,235000.0,241000.0
2023-08-18,235500.0,242500.0,231500.0,237500.0
2023-08-21,240500.0,241500.0,235000.0,238000.0
2023-08-22,240000.0,242500.0,232500.0,236000.0
2023-08-23,232500.0,235500.0,229500.0,232500.0
2023-08-24,238500.0,239500.0,232500.0,235500.0
2023-08-25,230000.0,232500.0,228000.0,232000.0
2023-08-28,234000.0,234000.0,225000.0,226500.0
2023-08-29,228000.0,231000.0,226000.0,231000.0
2023-08-30,233000.0,234000.0,230000.0,231000.0
2023-08-31,232500.0,232500.0,225000.0,227500.0
2023-09-01,228500.0,242000.0,226500.0,241500.0
2023-09-04,242500.0,244500.0,235000.0,238000.0
2023-09-05,237500.0,239000.0,234000.0,236500.0
2023-09-06,235000.0,236500.0,230500.0,232000.0
2023-09-07,229500.0,233000.0,225000.0,228000.0
2023-09-08,229500.0,229500.0,223500.0,226500.0
2023-09-11,229000.0,229000.0,218000.0,221500.0
2023-09-12,223500.0,224500.0,220000.0,223500.0
2023-09-13,223500.0,225500.0,217500.0,220000.0
2023-09-14,221500.0,237500.0,221500.0,236500.0
2023-09-15,237500.0,244000.0,234500.0,238000.0
