Date,Open,High,Low,Close
2023-05-30,26700.0,27250.0,26600.0,26950.0
2023-05-31,26750.0,27350.0,26700.0,26850.0
2023-06-01,26950.0,27100.0,26600.0,26850.0
2023-06-02,26900.0,27100.0,26700.0,26850.0
2023-06-05,26850.0,26900.0,26550.0,26750.0
2023-06-07,26800.0,27450.0,26750.0,27350.0
2023-06-08,27150.0,27400.0,26800.0,27000.0
2023-06-09,27000.0,30350.0,26800.0,29900.0
2023-06-12,30200.0,30750.0,29600.0,30550.0
2023-06-13,30600.0,31500.0,30400.0,30550.0
2023-06-14,30550.0,30800.0,29800.0,29950.0
2023-06-15,29950.0,30600.0,29600.0,29900.0
2023-06-16,29850.0,30100.0,29450.0,29600.0
2023-06-19,29600.0,29600.0,28900.0,29350.0
2023-06-20,29550.0,29550.0,28400.0,28600.0
2023-06-21,29800.0,30450.0,29350.0,29700.0
2023-06-22,29700.0,30300.0,29100.0,29700.0
2023-06-23,30550.0,34650.0,30250.0,32550.0
2023-06-26,32550.0,33350.0,31700.0,32850.0
2023-06-27,33050.0,33550.0,32300.0,32750.0
2023-06-28,32600.0,32750.0,31600.0,31850.0
2023-06-29,31700.0,32200.0,31300.0,31750.0
2023-06-30,32000.0,32000.0,31200.0,31850.0
2023-07-03,31850.0,32350.0,31500.0,31950.0
2023-07-04,31900.0,33250.0,31500.0,33000.0
2023-07-05,33300.0,33500.0,32500.0,33100.0
2023-07-06,33050.0,33350.0,31750.0,32100.0
2023-07-07,31750.0,32100.0,31300.0,31800.0
2023-07-10,33100.0,36350.0,32700.0,34900.0
2023-07-12,36700.0,37700.0,36050.0,36900.0
2023-07-13,36900.0,38250.0,36650.0,37800.0
2023-07-14,38150.0,38400.0,36900.0,37950.0
2023-07-17,37550.0,39750.0,37300.0,39100.0
2023-07-18,39150.0,39550.0,38300.0,38900.0
2023-07-19,38900.0,39500.0,37400.0,37750.0
2023-07-20,37700.0,38400.0,37050.0,38150.0
2023-07-21,38150.0,39500.0,37350.0,39450.0
2023-07-24,40400.0,40550.0,38000.0,39100.0
2023-07-25,39100.0,39100.0,37750.0,38050.0
2023-07-26,37900.0,38050.0,34150.0,37100.0
2023-07-27,37700.0,39000.0,35900.0,36500.0
2023-07-28,34850.0,38200.0,34850.0,37550.0
2023-07-31,38150.0,38200.0,37100.0,37450.0
2023-08-01,37200.0,37750.0,36750.0,37150.0
2023-08-02,37150.0,37150.0,35600.0,35950.0
2023-08-03,35400.0,36250.0,35050.0,35750.0
2023-08-04,35750.0,36350.0,35300.0,36150.0
2023-08-07,36000.0,36000.0,34600.0,34800.0
2023-08-08,35100.0,40050.0,34500.0,40050.0
2023-08-09,41000.0,43800.0,40100.0,42550.0
2023-08-10,42100.0,43300.0,41450.0,42850.0
2023-08-11,42300.0,43450.0,41500.0,43150.0
2023-08-14,41250.0,49850.0,41250.0,49500.0
2023-08-16,49500.0,51800.0,48250.0,48700.0
2023-08-17,48550.0,49600.0,46550.0,49050.0
2023-08-18,49050.0,52900.0,48500.0,50800.0
2023-08-21,52700.0,56300.0,51500.0,54500.0
2023-08-22,53800.0,56000.0,53700.0,54900.0
2023-08-23,55900.0,58500.0,54300.0,57700.0
2023-08-24,57700.0,58200.0,55900.0,57200.0
2023-08-25,57200.0,59600.0,56300.0,57100.0
2023-08-28,57600.0,57700.0,54000.0,54500.0
2023-08-29,54500.0,57300.0,54100.0,56100.0
2023-08-30,56700.0,57500.0,55500.0,56200.0
2023-08-31,56400.0,59700.0,56400.0,59700.0
2023-09-01,59700.0,60000.0,57200.0,58000.0
2023-09-04,57100.0,57200.0,53200.0,55000.0
2023-09-05,55400.0,56500.0,54500.0,54700.0
2023-09-06,54400.0,55000.0,52900.0,53000.0
2023-09-07,52900.0,53700.0,50500.0,50900.0
2023-09-08,50900.0,51900.0,50500.0,51100.0
2023-09-11,51600.0,51800.0,49350.0,50100.0
2023-09-12,50400.0,51600.0,48500.0,49400.0
2023-09-13,49000.0,50200.0,48500.0,49400.0
2023-09-14,52000.0,56000.0,50100.0,52100.0
2023-09-15,52300.0,52900.0,51100.0,52300.0
