Date,Open,High,Low,Close
2022-12-23,116500.0,116600.0,114700.0,115400.0
2022-12-26,117200.0,120100.0,115300.0,120000.0
2022-12-27,120900.0,122100.0,113000.0,119600.0
2022-12-28,117500.0,118500.0,115500.0,116600.0
2022-12-29,115500.0,115700.0,110700.0,112800.0
2023-01-02,112600.0,113200.0,108200.0,108900.0
2023-01-03,107800.0,108800.0,104100.0,106600.0
2023-01-04,104500.0,108900.0,104500.0,108500.0
2023-01-05,108500.0,108500.0,103200.0,106500.0
2023-01-06,107000.0,107000.0,104500.0,106800.0
2023-01-09,108500.0,109400.0,107300.0,108700.0
2023-01-10,108700.0,109500.0,107600.0,108700.0
2023-01-11,109300.0,118000.0,109100.0,117300.0
2023-01-12,118700.0,118700.0,115700.0,117100.0
2023-01-13,117300.0,119700.0,116200.0,119600.0
2023-01-16,119600.0,122200.0,118400.0,119700.0
2023-01-17,120900.0,129400.0,119800.0,127700.0
2023-01-18,128000.0,134500.0,126800.0,132800.0
2023-01-19,133100.0,135500.0,130800.0,132700.0
2023-01-20,131800.0,139300.0,131800.0,138000.0
2023-01-25,138000.0,141400.0,136900.0,137900.0
2023-01-26,138000.0,143200.0,137900.0,141500.0
2023-01-27,143000.0,143400.0,141000.0,142500.0
2023-01-30,142500.0,143000.0,137000.0,141500.0
2023-01-31,139300.0,142900.0,138000.0,141000.0
2023-02-01,140400.0,141000.0,138400.0,140100.0
2023-02-02,141100.0,144300.0,136400.0,140000.0
2023-02-03,140000.0,142700.0,138400.0,142000.0
2023-02-06,139100.0,141500.0,138200.0,139400.0
2023-02-07,139100.0,142000.0,138700.0,140400.0
2023-02-08,140500.0,142000.0,139100.0,139200.0
2023-02-09,138600.0,139900.0,135700.0,137700.0
2023-02-10,138100.0,139700.0,136800.0,138400.0
2023-02-13,137500.0,139500.0,134300.0,138700.0
2023-02-14,138700.0,147000.0,136900.0,146400.0
2023-02-15,145800.0,145900.0,135200.0,135200.0
2023-02-16,136300.0,141500.0,136300.0,141400.0
2023-02-17,138300.0,141600.0,138100.0,140500.0
2023-02-20,140500.0,144700.0,137900.0,144000.0
2023-02-21,142600.0,144000.0,141000.0,141900.0
2023-02-22,138300.0,140700.0,137700.0,139000.0
2023-02-23,140400.0,145700.0,138700.0,144900.0
2023-02-24,145000.0,145000.0,139200.0,142000.0
2023-02-27,139400.0,143600.0,138500.0,142700.0
2023-02-28,141800.0,145300.0,141400.0,143500.0
2023-03-02,142000.0,143500.0,139000.0,141800.0
2023-03-03,143500.0,144000.0,138500.0,141800.0
2023-03-06,141000.0,142400.0,140000.0,141600.0
2023-03-07,141600.0,144800.0,138100.0,139200.0
2023-03-08,137400.0,142100.0,137200.0,140400.0
2023-03-09,139500.0,144400.0,138000.0,144000.0
2023-03-10,141600.0,142900.0,140000.0,140700.0
2023-03-13,140900.0,140900.0,137600.0,139900.0
2023-03-14,138300.0,138300.0,130000.0,130200.0
2023-03-15,133800.0,135600.0,131400.0,134900.0
2023-03-16,132500.0,135000.0,131300.0,133000.0
2023-03-17,134100.0,136000.0,132100.0,133600.0
2023-03-20,133600.0,133700.0,130200.0,131200.0
2023-03-21,131600.0,132000.0,125700.0,127200.0
2023-03-22,128300.0,128300.0,126200.0,127800.0
2023-03-23,127800.0,127800.0,124800.0,127200.0
2023-03-24,127000.0,127100.0,123500.0,124700.0
2023-03-27,125800.0,125800.0,122500.0,125300.0
2023-03-28,125300.0,125300.0,123500.0,125000.0
2023-03-29,125000.0,125100.0,123300.0,125000.0
2023-03-30,124900.0,127500.0,123400.0,126600.0
2023-03-31,127000.0,128200.0,125000.0,127900.0
2023-04-03,128000.0,130300.0,126500.0,126600.0
2023-04-04,125600.0,128600.0,125600.0,127300.0
2023-04-05,127600.0,128500.0,126000.0,128400.0
2023-04-06,127900.0,127900.0,125600.0,127400.0
2023-04-07,127400.0,127400.0,124100.0,124900.0
2023-04-10,124600.0,126300.0,123300.0,123400.0
2023-04-11,123400.0,125600.0,122700.0,124500.0
2023-04-12,125500.0,127700.0,124000.0,125600.0
2023-04-13,126000.0,128100.0,123800.0,126400.0
2023-04-14,126600.0,127300.0,120500.0,120500.0
2023-04-17,120500.0,120500.0,115200.0,119000.0
2023-04-18,120000.0,121800.0,117900.0,118200.0
2023-04-19,118900.0,121100.0,118100.0,119400.0
2023-04-20,119400.0,119400.0,112400.0,112600.0
2023-04-21,113000.0,113700.0,111500.0,112000.0
2023-04-24,112000.0,112000.0,105500.0,110500.0
2023-04-25,109300.0,112800.0,109100.0,109600.0
2023-04-26,109600.0,111900.0,107900.0,110000.0
2023-04-27,111400.0,112500.0,109000.0,109600.0
2023-04-28,109900.0,112900.0,109700.0,111500.0
2023-05-02,111800.0,113200.0,110700.0,112100.0
2023-05-03,110600.0,114800.0,110500.0,112500.0
2023-05-04,113600.0,124000.0,113400.0,118600.0
2023-05-08,120300.0,123000.0,118100.0,121200.0
2023-05-09,121400.0,121400.0,118300.0,118300.0
2023-05-10,118900.0,119000.0,115700.0,116700.0
2023-05-11,118700.0,124600.0,117600.0,120900.0
2023-05-12,120300.0,121700.0,118600.0,120000.0
2023-05-15,118200.0,120600.0,117300.0,119600.0
2023-05-16,118400.0,120400.0,118200.0,118500.0
2023-05-17,118500.0,119900.0,116900.0,118600.0
2023-05-18,119000.0,119900.0,117600.0,118000.0
2023-05-19,118000.0,119200.0,117700.0,119100.0
2023-05-22,118600.0,120000.0,118200.0,118500.0
2023-05-23,118600.0,119200.0,118100.0,118200.0
2023-05-24,117300.0,118600.0,116900.0,117900.0
2023-05-25,117500.0,119700.0,115200.0,115400.0
2023-05-26,115400.0,117000.0,113800.0,114000.0
2023-05-30,115000.0,115000.0,111800.0,112300.0
2023-05-31,112500.0,113500.0,111700.0,112100.0
2023-06-01,111200.0,113000.0,110800.0,112000.0
2023-06-02,112100.0,119500.0,112100.0,119300.0
2023-06-05,119700.0,122700.0,118300.0,118400.0
2023-06-07,118400.0,123700.0,118000.0,122000.0
2023-06-08,122000.0,122000.0,120000.0,120000.0
2023-06-09,120200.0,120900.0,118300.0,119100.0
2023-06-12,121000.0,124300.0,117800.0,119700.0
2023-06-13,120500.0,120500.0,118400.0,118500.0
2023-06-14,118500.0,120000.0,117900.0,118900.0
2023-06-15,118300.0,119600.0,116000.0,116700.0
2023-06-16,117900.0,123400.0,117800.0,120000.0
2023-06-19,120500.0,120800.0,117100.0,117600.0
2023-06-20,117000.0,120800.0,116800.0,116900.0
2023-06-21,117200.0,117200.0,112900.0,113300.0
2023-06-22,114500.0,120500.0,112500.0,117500.0
2023-06-23,117600.0,117600.0,113200.0,113900.0
2023-06-26,113900.0,117200.0,112600.0,114700.0
2023-06-27,113400.0,115400.0,113000.0,114900.0
2023-06-28,114100.0,115500.0,113900.0,114700.0
2023-06-29,114300.0,115700.0,113500.0,114400.0
2023-06-30,114500.0,116900.0,113600.0,115700.0
2023-07-03,119500.0,121400.0,117000.0,118200.0
2023-07-04,117700.0,117700.0,114600.0,114800.0
2023-07-05,114600.0,114600.0,113100.0,113300.0
2023-07-06,113300.0,113300.0,109000.0,109400.0
2023-07-07,110500.0,110500.0,107700.0,108000.0
2023-07-10,110100.0,110100.0,107700.0,108200.0
2023-07-12,110100.0,111500.0,108800.0,109800.0
2023-07-13,111500.0,111900.0,109100.0,110300.0
2023-07-14,110500.0,111000.0,108800.0,109700.0
2023-07-17,109100.0,110500.0,108500.0,109500.0
2023-07-18,108600.0,110300.0,105800.0,106800.0
2023-07-19,106800.0,107800.0,104000.0,104700.0
2023-07-20,105000.0,107100.0,103900.0,106500.0
2023-07-21,105400.0,106500.0,104100.0,104800.0
2023-07-24,105100.0,105200.0,101500.0,102900.0
2023-07-25,102100.0,103500.0,101400.0,102000.0
2023-07-26,102000.0,102100.0,98700.0,99500.0
2023-07-27,101800.0,103500.0,99900.0,101900.0
2023-07-28,102400.0,103400.0,100400.0,102500.0
2023-07-31,100600.0,100600.0,95000.0,96600.0
2023-08-01,96600.0,100200.0,96500.0,99000.0
2023-08-02,96000.0,99400.0,96000.0,97600.0
2023-08-03,96600.0,97500.0,95600.0,96100.0
2023-08-04,95800.0,97700.0,95500.0,97500.0
2023-08-07,98300.0,98300.0,96200.0,96700.0
2023-08-08,98000.0,98000.0,95200.0,95300.0
2023-08-09,95000.0,96400.0,95000.0,96000.0
2023-08-10,96000.0,97600.0,95800.0,96900.0
2023-08-11,96900.0,97200.0,95500.0,95600.0
2023-08-14,95600.0,96400.0,93300.0,94200.0
2023-08-16,93000.0,94000.0,90800.0,91700.0
2023-08-17,91600.0,91700.0,90000.0,90500.0
2023-08-18,90000.0,91400.0,89600.0,90000.0
2023-08-21,91600.0,91900.0,89800.0,90300.0
2023-08-22,90200.0,91100.0,88300.0,88600.0
2023-08-23,88500.0,89100.0,87700.0,88700.0
2023-08-24,89600.0,89800.0,88700.0,88800.0
2023-08-25,88400.0,89500.0,87500.0,88100.0
2023-08-28,88700.0,90100.0,88000.0,88300.0
2023-08-29,88800.0,94300.0,88800.0,93400.0
2023-08-30,93600.0,93900.0,91600.0,92300.0
2023-08-31,92900.0,93200.0,90900.0,91500.0
2023-09-01,91500.0,94800.0,91400.0,94000.0
2023-09-04,94000.0,94000.0,92500.0,93000.0
2023-09-05,92800.0,92800.0,91400.0,91400.0
2023-09-06,91400.0,92400.0,90400.0,91500.0
2023-09-07,92400.0,92800.0,91200.0,91800.0
2023-09-08,91900.0,92400.0,90700.0,91200.0
2023-09-11,92500.0,93900.0,91200.0,93600.0
2023-09-12,94900.0,94900.0,91700.0,92000.0
2023-09-13,91300.0,92900.0,91000.0,92200.0
2023-09-14,92200.0,93000.0,91500.0,92500.0
2023-09-15,91900.0,94000.0,91800.0,93200.0
