Date,Open,High,Low,Close
2023-04-27,599000.0,709000.0,592000.0,709000.0
2023-04-28,750000.0,791000.0,709000.0,730000.0
2023-05-02,750000.0,778000.0,712000.0,733000.0
2023-05-03,725000.0,729000.0,665000.0,669000.0
2023-05-04,668000.0,703000.0,650000.0,683000.0
2023-05-08,694000.0,696000.0,633000.0,638000.0
2023-05-09,631000.0,643000.0,600000.0,623000.0
2023-05-10,623000.0,629000.0,589000.0,590000.0
2023-05-11,604000.0,622000.0,544000.0,550000.0
2023-05-12,537000.0,560000.0,530000.0,544000.0
2023-05-15,536000.0,539000.0,499000.0,521000.0
2023-05-16,533000.0,561000.0,522000.0,551000.0
2023-05-17,541000.0,579000.0,537000.0,568000.0
2023-05-18,580000.0,589000.0,558000.0,565000.0
2023-05-19,562000.0,564000.0,531000.0,532000.0
2023-05-22,525000.0,568000.0,514000.0,567000.0
2023-05-23,571000.0,593000.0,566000.0,570000.0
2023-05-24,579000.0,581000.0,561000.0,567000.0
2023-05-25,558000.0,570000.0,545000.0,547000.0
2023-05-26,549000.0,559000.0,531000.0,542000.0
2023-05-30,548000.0,550000.0,525000.0,546000.0
2023-05-31,546000.0,570000.0,546000.0,563000.0
2023-06-01,568000.0,570000.0,555000.0,562000.0
2023-06-02,561000.0,579000.0,557000.0,567000.0
2023-06-05,572000.0,574000.0,561000.0,566000.0
2023-06-07,570000.0,662000.0,569000.0,662000.0
2023-06-08,655000.0,689000.0,651000.0,658000.0
2023-06-09,688000.0,700000.0,665000.0,670000.0
2023-06-12,677000.0,698000.0,673000.0,692000.0
2023-06-13,709000.0,753000.0,697000.0,749000.0
2023-06-14,752000.0,790000.0,656000.0,667000.0
2023-06-15,699000.0,722000.0,680000.0,710000.0
2023-06-16,717000.0,742000.0,684000.0,740000.0
2023-06-19,743000.0,782000.0,731000.0,772000.0
2023-06-20,759000.0,799000.0,753000.0,765000.0
2023-06-21,771000.0,789000.0,758000.0,762000.0
2023-06-22,748000.0,776000.0,741000.0,762000.0
2023-06-23,770000.0,772000.0,758000.0,758000.0
2023-06-26,759000.0,777000.0,758000.0,761000.0
2023-06-27,756000.0,760000.0,712000.0,738000.0
2023-06-28,747000.0,752000.0,699000.0,700000.0
2023-06-29,705000.0,735000.0,696000.0,714000.0
2023-06-30,726000.0,760000.0,715000.0,754000.0
2023-07-03,772000.0,919000.0,769000.0,908000.0
2023-07-04,917000.0,934000.0,845000.0,886000.0
2023-07-05,894000.0,958000.0,883000.0,943000.0
2023-07-06,946000.0,982000.0,924000.0,941000.0
2023-07-07,940000.0,980000.0,937000.0,980000.0
2023-07-10,994000.0,1015000.0,941000.0,965000.0
2023-07-12,970000.0,982000.0,909000.0,920000.0
2023-07-13,908000.0,994000.0,883000.0,956000.0
2023-07-14,967000.0,989000.0,952000.0,988000.0
2023-07-17,1003000.0,1015000.0,985000.0,999000.0
2023-07-18,1018000.0,1148000.0,1005000.0,1118000.0
2023-07-19,1103000.0,1126000.0,1081000.0,1117000.0
2023-07-20,1089000.0,1104000.0,1066000.0,1083000.0
2023-07-21,1036000.0,1190000.0,1035000.0,1143000.0
2023-07-24,1151000.0,1179000.0,1128000.0,1161000.0
2023-07-25,1148000.0,1321000.0,1120000.0,1293000.0
2023-07-26,1303000.0,1539000.0,1136000.0,1228000.0
2023-07-27,1200000.0,1200000.0,961000.0,985000.0
2023-07-28,956000.0,1111000.0,935000.0,1104000.0
2023-07-31,1136000.0,1224000.0,1125000.0,1207000.0
2023-08-01,1275000.0,1291000.0,1165000.0,1208000.0
2023-08-02,1164000.0,1227000.0,1118000.0,1118000.0
2023-08-03,1155000.0,1207000.0,1104000.0,1207000.0
2023-08-04,1207000.0,1235000.0,1167000.0,1174000.0
2023-08-07,1143000.0,1167000.0,1021000.0,1066000.0
2023-08-08,1055000.0,1105000.0,1018000.0,1077000.0
2023-08-09,1071000.0,1177000.0,1059000.0,1127000.0
2023-08-10,1131000.0,1187000.0,1116000.0,1166000.0
2023-08-11,1191000.0,1195000.0,1120000.0,1137000.0
2023-08-14,1110000.0,1136000.0,1047000.0,1093000.0
2023-08-16,1083000.0,1116000.0,1023000.0,1023000.0
2023-08-17,1033000.0,1117000.0,1015000.0,1114000.0
2023-08-18,1117000.0,1130000.0,1059000.0,1076000.0
2023-08-21,1080000.0,1179000.0,1080000.0,1175000.0
2023-08-22,1215000.0,1275000.0,1207000.0,1261000.0
2023-08-23,1262000.0,1271000.0,1189000.0,1221000.0
2023-08-24,1252000.0,1271000.0,1230000.0,1259000.0
2023-08-25,1229000.0,1279000.0,1218000.0,1257000.0
2023-08-28,1275000.0,1275000.0,1242000.0,1255000.0
2023-08-29,1241000.0,1248000.0,1188000.0,1221000.0
2023-08-30,1247000.0,1263000.0,1225000.0,1248000.0
2023-08-31,1252000.0,1267000.0,1194000.0,1257000.0
2023-09-01,1234000.0,1234000.0,1179000.0,1179000.0
2023-09-04,1148000.0,1179000.0,1101000.0,1111000.0
2023-09-05,1113000.0,1118000.0,1059000.0,1078000.0
2023-09-06,1092000.0,1120000.0,1041000.0,1050000.0
2023-09-07,1040000.0,1062000.0,997000.0,1006000.0
2023-09-08,1008000.0,1022000.0,975000.0,1021000.0
2023-09-11,1026000.0,1027000.0,980000.0,980000.0
2023-09-12,994000.0,1000000.0,915000.0,930000.0
2023-09-13,923000.0,945000.0,898000.0,899000.0
2023-09-14,905000.0,934000.0,891000.0,904000.0
2023-09-15,906000.0,914000.0,881000.0,890000.0
