Date,Open,High,Low,Close
2023-08-24,7200.0,7200.0,7100.0,7170.0
2023-08-25,7170.0,7360.0,7140.0,7260.0
2023-08-28,7290.0,7340.0,7120.0,7250.0
2023-08-29,7220.0,7410.0,7220.0,7390.0
2023-08-30,7400.0,7440.0,7270.0,7320.0
2023-08-31,7320.0,7330.0,7170.0,7240.0
2023-09-01,7210.0,7250.0,7060.0,7120.0
2023-09-04,7120.0,7230.0,6980.0,7210.0
2023-09-05,7190.0,7220.0,7030.0,7090.0
2023-09-06,7050.0,7110.0,6980.0,7100.0
2023-09-07,7060.0,7070.0,6910.0,6970.0
2023-09-08,7000.0,7060.0,6950.0,7040.0
2023-09-11,7060.0,7080.0,7000.0,7060.0
2023-09-12,7050.0,7100.0,7020.0,7060.0
2023-09-13,7060.0,7070.0,6970.0,7070.0
2023-09-14,7070.0,7140.0,7050.0,7090.0
2023-09-15,7070.0,7290.0,7070.0,7260.0
