Date,Open,High,Low,Close
2023-07-04 09:00:00,31.8,36.7,31.4,33.4
2023-07-05 09:00:00,33.4,35.2,31.5,32.3
2023-07-06 09:00:00,32.3,32.7,31.3,31.4
2023-07-07 09:00:00,31.4,31.7,31.2,31.4
2023-07-08 09:00:00,31.4,31.5,31.0,31.2
2023-07-09 09:00:00,31.3,31.5,30.9,31.3
2023-07-10 09:00:00,31.2,31.8,29.9,30.7
2023-07-11 09:00:00,30.8,32.3,30.5,31.9
2023-07-12 09:00:00,32.0,33.7,31.6,31.8
2023-07-13 09:00:00,31.7,40.3,31.1,38.9
2023-07-14 09:00:00,38.9,40.5,33.3,34.4
2023-07-15 09:00:00,34.4,35.1,33.0,33.4
2023-07-16 09:00:00,33.4,35.1,32.9,33.4
2023-07-17 09:00:00,33.4,33.4,32.1,32.5
2023-07-18 09:00:00,32.4,33.5,31.9,33.0
2023-07-19 09:00:00,33.0,34.8,32.7,34.5
2023-07-20 09:00:00,34.4,38.2,33.5,33.8
2023-07-21 09:00:00,33.7,34.1,32.8,33.3
2023-07-22 09:00:00,33.3,34.0,33.0,33.2
2023-07-23 09:00:00,33.2,33.8,32.8,33.5
2023-07-24 09:00:00,33.4,33.5,31.7,32.1
2023-07-25 09:00:00,32.2,32.5,31.5,32.4
2023-07-26 09:00:00,32.4,33.8,31.9,32.9
2023-07-27 09:00:00,32.9,33.4,32.4,32.7
2023-07-28 09:00:00,32.7,33.2,32.2,33.2
2023-07-29 09:00:00,33.2,34.3,32.9,34.2
2023-07-30 09:00:00,34.1,34.9,32.6,33.0
2023-07-31 09:00:00,33.1,33.4,32.1,32.7
2023-08-01 09:00:00,32.8,33.0,32.1,33.0
2023-08-02 09:00:00,32.9,33.3,32.4,32.6
2023-08-03 09:00:00,32.7,33.8,32.5,33.6
2023-08-04 09:00:00,33.5,33.8,32.7,33.6
2023-08-05 09:00:00,33.6,33.8,33.0,33.5
2023-08-06 09:00:00,33.5,34.0,33.3,33.5
2023-08-07 09:00:00,33.5,33.6,32.7,33.1
2023-08-08 09:00:00,33.2,34.3,33.0,34.0
2023-08-09 09:00:00,34.0,34.7,33.7,34.3
2023-08-10 09:00:00,34.3,34.3,33.5,33.7
2023-08-11 09:00:00,33.9,34.8,33.8,34.3
2023-08-12 09:00:00,34.3,34.5,33.8,34.1
2023-08-13 09:00:00,34.1,34.1,33.5,33.7
2023-08-14 09:00:00,33.7,33.7,33.2,33.6
2023-08-15 09:00:00,33.6,33.7,32.5,32.6
2023-08-16 09:00:00,32.6,32.6,30.5,30.7
2023-08-17 09:00:00,30.8,31.3,28.0,29.1
2023-08-18 09:00:00,29.1,29.6,28.2,29.3
2023-08-19 09:00:00,29.3,30.1,29.3,29.6
2023-08-20 09:00:00,29.8,36.6,29.8,31.9
2023-08-21 09:00:00,31.9,32.2,30.1,30.5
2023-08-22 09:00:00,30.5,31.3,29.3,29.9
2023-08-23 09:00:00,29.8,30.3,29.2,30.3
2023-08-24 09:00:00,30.3,30.3,29.4,29.8
2023-08-25 09:00:00,29.8,29.9,29.1,29.6
2023-08-26 09:00:00,29.6,31.1,29.5,30.5
2023-08-27 09:00:00,30.4,30.5,29.6,29.8
2023-08-28 09:00:00,29.6,29.8,28.9,29.2
2023-08-29 09:00:00,29.2,30.6,29.2,30.5
2023-08-30 09:00:00,30.5,30.5,29.4,29.7
2023-08-31 09:00:00,29.7,29.9,28.9,29.0
2023-09-01 09:00:00,28.9,29.4,28.5,29.0
2023-09-02 09:00:00,28.8,29.4,28.5,29.1
2023-09-03 09:00:00,29.1,29.6,28.9,29.1
2023-09-04 09:00:00,29.0,29.4,28.7,29.0
2023-09-05 09:00:00,29.0,29.4,28.8,29.1
2023-09-06 09:00:00,29.1,29.3,29.0,29.2
2023-09-07 09:00:00,29.2,29.6,28.9,29.3
2023-09-08 09:00:00,29.3,29.5,29.1,29.3
2023-09-09 09:00:00,29.3,29.6,29.1,29.4
2023-09-10 09:00:00,29.4,30.6,29.1,29.8
2023-09-11 09:00:00,29.8,31.3,28.5,28.9
2023-09-12 09:00:00,29.0,30.1,28.3,28.7
2023-09-13 09:00:00,28.7,29.4,28.4,29.3
2023-09-14 09:00:00,29.0,29.9,28.9,29.8
2023-09-15 09:00:00,29.8,30.6,29.3,30.3
2023-09-16 09:00:00,30.3,30.7,30.0,30.2
