Date,Open,High,Low,Close
2023-05-25,59200.0,59700.0,59000.0,59300.0
2023-05-26,59000.0,59800.0,58700.0,59500.0
2023-05-30,60200.0,60600.0,59200.0,59900.0
2023-05-31,59700.0,60100.0,58700.0,59300.0
2023-06-01,60000.0,61500.0,59200.0,61200.0
2023-06-02,61900.0,61900.0,60600.0,61100.0
2023-06-05,61600.0,61600.0,60300.0,60900.0
2023-06-07,61300.0,61400.0,60700.0,60700.0
2023-06-08,60800.0,61300.0,60100.0,61100.0
2023-06-09,61100.0,61200.0,60000.0,60400.0
2023-06-12,60700.0,61300.0,60200.0,60300.0
2023-06-13,60700.0,62400.0,60600.0,60900.0
2023-06-14,60800.0,60800.0,58500.0,59300.0
2023-06-15,59300.0,59500.0,58700.0,59000.0
2023-06-16,59400.0,60000.0,58400.0,58600.0
2023-06-19,58600.0,59000.0,57700.0,58700.0
2023-06-20,58800.0,59200.0,58400.0,58700.0
2023-06-21,58500.0,59400.0,58300.0,58300.0
2023-06-22,58700.0,59300.0,58300.0,59100.0
2023-06-23,58700.0,59200.0,57800.0,57900.0
2023-06-26,58200.0,58700.0,57600.0,58300.0
2023-06-27,58100.0,59000.0,57700.0,58300.0
2023-06-28,58400.0,58600.0,57800.0,58000.0
2023-06-29,57700.0,58500.0,57300.0,57500.0
2023-06-30,57500.0,60400.0,57000.0,60400.0
2023-07-03,61500.0,61600.0,60000.0,60300.0
2023-07-04,60100.0,60100.0,59000.0,59400.0
2023-07-05,59000.0,59600.0,58700.0,58700.0
2023-07-06,58900.0,58900.0,57700.0,58000.0
2023-07-07,57600.0,57800.0,56500.0,56700.0
2023-07-10,57000.0,57000.0,56000.0,56600.0
2023-07-11,57300.0,58300.0,57200.0,57600.0
2023-07-12,58300.0,59500.0,57700.0,59300.0
2023-07-13,59500.0,60400.0,59200.0,59300.0
2023-07-14,59700.0,59900.0,59200.0,59500.0
2023-07-17,59500.0,59600.0,58100.0,58300.0
2023-07-18,58400.0,58600.0,57400.0,57800.0
2023-07-19,57800.0,60900.0,57800.0,60000.0
2023-07-20,60300.0,60500.0,59400.0,60100.0
2023-07-21,60100.0,69100.0,60100.0,67000.0
2023-07-24,67700.0,68300.0,65400.0,65900.0
2023-07-25,66300.0,66400.0,62800.0,63500.0
2023-07-26,63500.0,66000.0,62700.0,64800.0
2023-07-27,64800.0,70000.0,64000.0,68700.0
2023-07-28,69100.0,70700.0,67400.0,69300.0
2023-07-31,70800.0,73500.0,70300.0,73000.0
2023-08-01,74000.0,76000.0,72500.0,74900.0
2023-08-02,74900.0,75800.0,72100.0,72800.0
2023-08-03,72800.0,78900.0,71800.0,73500.0
2023-08-04,74800.0,75500.0,72500.0,73500.0
2023-08-07,73500.0,76100.0,72800.0,73000.0
2023-08-08,73200.0,75200.0,72600.0,74200.0
2023-08-09,75100.0,78400.0,75000.0,78100.0
2023-08-10,78100.0,78500.0,75400.0,76400.0
2023-08-11,76600.0,77700.0,75000.0,75700.0
2023-08-14,75400.0,76300.0,74500.0,75200.0
2023-08-16,75000.0,75700.0,73700.0,74200.0
2023-08-17,75300.0,76000.0,71600.0,73300.0
2023-08-18,72500.0,74800.0,72400.0,73300.0
2023-08-21,73400.0,75900.0,73400.0,73900.0
2023-08-22,73900.0,74600.0,72800.0,73500.0
2023-08-23,73800.0,78800.0,73700.0,75000.0
2023-08-24,75100.0,76500.0,74400.0,75600.0
2023-08-25,74900.0,75700.0,74500.0,75600.0
2023-08-28,75800.0,76100.0,69000.0,72000.0
2023-08-29,72400.0,73000.0,71400.0,72700.0
2023-08-30,73500.0,73600.0,72100.0,72600.0
2023-08-31,74800.0,77300.0,72600.0,72800.0
2023-09-01,72500.0,73300.0,70500.0,70500.0
2023-09-04,70500.0,71300.0,69600.0,70500.0
2023-09-05,69800.0,70400.0,69300.0,70000.0
2023-09-06,69700.0,71300.0,69400.0,70900.0
2023-09-07,71500.0,72900.0,69800.0,71400.0
2023-09-08,72100.0,74200.0,71700.0,73000.0
2023-09-11,73900.0,79900.0,71900.0,79900.0
2023-09-12,81000.0,83600.0,77900.0,78300.0
2023-09-13,77900.0,78100.0,73600.0,73900.0
2023-09-14,74700.0,76100.0,73900.0,75900.0
2023-09-15,75500.0,76600.0,75000.0,75500.0
