Date,Close,High
2023-03-03 09:00:00,609.0,649.0
2023-03-04 09:00:00,610.0,635.0
2023-03-05 09:00:00,614.0,629.0
2023-03-06 09:00:00,603.0,623.0
2023-03-07 09:00:00,581.0,605.0
2023-03-08 09:00:00,558.0,597.0
2023-03-09 09:00:00,527.0,567.0
2023-03-10 09:00:00,527.0,530.0
2023-03-11 09:00:00,513.0,538.0
2023-03-12 09:00:00,530.0,532.0
2023-03-13 09:00:00,558.0,564.0
2023-03-14 09:00:00,581.0,597.0
2023-03-15 09:00:00,557.0,624.0
2023-03-16 09:00:00,582.0,623.0
2023-03-17 09:00:00,597.0,598.0
2023-03-18 09:00:00,582.0,599.0
2023-03-19 09:00:00,590.0,595.0
2023-03-20 09:00:00,592.0,631.0
2023-03-21 09:00:00,571.0,592.0
2023-03-22 09:00:00,554.0,590.0
2023-03-23 09:00:00,568.0,568.0
2023-03-24 09:00:00,553.0,571.0
2023-03-25 09:00:00,551.0,555.0
2023-03-26 09:00:00,554.0,555.0
2023-03-27 09:00:00,526.0,555.0
2023-03-28 09:00:00,531.0,546.0
2023-03-29 09:00:00,559.0,559.0
2023-03-30 09:00:00,551.0,563.0
2023-03-31 09:00:00,558.0,558.0
2023-04-01 09:00:00,565.0,567.0
2023-04-02 09:00:00,555.0,576.0
2023-04-03 09:00:00,551.0,558.0
2023-04-04 09:00:00,562.0,563.0
2023-04-05 09:00:00,584.0,585.0
2023-04-06 09:00:00,593.0,606.0
2023-04-07 09:00:00,576.0,674.0
2023-04-08 09:00:00,566.0,576.0
2023-04-09 09:00:00,553.0,566.0
2023-04-10 09:00:00,571.0,596.0
2023-04-11 09:00:00,573.0,584.0
2023-04-12 09:00:00,566.0,586.0
2023-04-13 09:00:00,572.0,581.0
2023-04-14 09:00:00,574.0,578.0
2023-04-15 09:00:00,573.0,574.0
2023-04-16 09:00:00,576.0,579.0
2023-04-17 09:00:00,569.0,577.0
2023-04-18 09:00:00,572.0,576.0
2023-04-19 09:00:00,545.0,573.0
2023-04-20 09:00:00,590.0,634.0
2023-04-21 09:00:00,688.0,902.0
2023-04-22 09:00:00,631.0,701.0
2023-04-23 09:00:00,603.0,688.0
2023-04-24 09:00:00,574.0,604.0
2023-04-25 09:00:00,565.0,588.0
2023-04-26 09:00:00,557.0,574.0
2023-04-27 09:00:00,558.0,560.0
2023-04-28 09:00:00,553.0,560.0
2023-04-29 09:00:00,555.0,556.0
2023-04-30 09:00:00,550.0,556.0
2023-05-01 09:00:00,528.0,551.0
2023-05-02 09:00:00,529.0,563.0
2023-05-03 09:00:00,519.0,530.0
2023-05-04 09:00:00,516.0,522.0
2023-05-05 09:00:00,524.0,554.0
2023-05-06 09:00:00,511.0,525.0
2023-05-07 09:00:00,511.0,524.0
2023-05-08 09:00:00,487.0,512.0
2023-05-09 09:00:00,494.0,497.0
2023-05-10 09:00:00,495.0,500.0
2023-05-11 09:00:00,503.0,511.0
2023-05-12 09:00:00,489.0,503.0
2023-05-13 09:00:00,484.0,490.0
2023-05-14 09:00:00,484.0,486.0
2023-05-15 09:00:00,483.0,486.0
2023-05-16 09:00:00,485.0,494.0
2023-05-17 09:00:00,488.0,490.0
2023-05-18 09:00:00,483.0,489.0
2023-05-19 09:00:00,486.0,490.0
2023-05-20 09:00:00,485.0,487.0
2023-05-21 09:00:00,474.0,486.0
2023-05-22 09:00:00,467.0,474.0
2023-05-23 09:00:00,466.0,480.0
2023-05-24 09:00:00,449.0,474.0
2023-05-25 09:00:00,446.0,450.0
2023-05-26 09:00:00,445.0,448.0
2023-05-27 09:00:00,448.0,451.0
2023-05-28 09:00:00,457.0,468.0
2023-05-29 09:00:00,457.0,468.0
2023-05-30 09:00:00,452.0,457.0
2023-05-31 09:00:00,441.0,453.0
2023-06-01 09:00:00,438.0,450.0
2023-06-02 09:00:00,439.0,442.0
2023-06-03 09:00:00,447.0,450.0
2023-06-04 09:00:00,448.0,450.0
2023-06-05 09:00:00,420.0,450.0
2023-06-06 09:00:00,425.0,432.0
2023-06-07 09:00:00,411.0,433.0
2023-06-08 09:00:00,414.0,419.0
2023-06-09 09:00:00,415.0,430.0
2023-06-10 09:00:00,354.0,423.0
2023-06-11 09:00:00,355.0,366.0
2023-06-12 09:00:00,351.0,358.0
2023-06-13 09:00:00,348.0,363.0
2023-06-14 09:00:00,336.0,353.0
2023-06-15 09:00:00,339.0,340.0
2023-06-16 09:00:00,348.0,348.0
2023-06-17 09:00:00,351.0,357.0
2023-06-18 09:00:00,354.0,380.0
2023-06-19 09:00:00,360.0,367.0
2023-06-20 09:00:00,362.0,365.0
2023-06-21 09:00:00,378.0,379.0
2023-06-22 09:00:00,400.0,425.0
2023-06-23 09:00:00,418.0,418.0
2023-06-24 09:00:00,427.0,455.0
2023-06-25 09:00:00,427.0,438.0
2023-06-26 09:00:00,422.0,492.0
2023-06-27 09:00:00,444.0,561.0
2023-06-28 09:00:00,482.0,528.0
2023-06-29 09:00:00,451.0,500.0
2023-06-30 09:00:00,433.0,452.0
2023-07-01 09:00:00,424.0,434.0
2023-07-02 09:00:00,419.0,425.0
2023-07-03 09:00:00,421.0,432.0
2023-07-04 09:00:00,417.0,421.0
2023-07-05 09:00:00,407.0,423.0
2023-07-06 09:00:00,400.0,410.0
2023-07-07 09:00:00,400.0,407.0
2023-07-08 09:00:00,395.0,401.0
2023-07-09 09:00:00,510.0,511.0
2023-07-10 09:00:00,512.0,647.0
2023-07-11 09:00:00,445.0,526.0
2023-07-12 09:00:00,423.0,451.0
2023-07-13 09:00:00,406.0,422.0
2023-07-14 09:00:00,413.0,422.0
2023-07-15 09:00:00,417.0,425.0
2023-07-16 09:00:00,420.0,452.0
2023-07-17 09:00:00,417.0,430.0
2023-07-18 09:00:00,406.0,418.0
2023-07-19 09:00:00,405.0,412.0
2023-07-20 09:00:00,405.0,408.0
2023-07-21 09:00:00,409.0,411.0
2023-07-22 09:00:00,415.0,417.0
2023-07-23 09:00:00,419.0,440.0
2023-07-24 09:00:00,404.0,420.0
2023-07-25 09:00:00,407.0,410.0
2023-07-26 09:00:00,409.0,412.0
2023-07-27 09:00:00,411.0,415.0
2023-07-28 09:00:00,419.0,421.0
2023-07-29 09:00:00,433.0,436.0
