Date,Close,High
2023-06-27 05:00:00,4.46,4.5
2023-06-27 09:00:00,4.47,4.65
2023-06-27 13:00:00,4.43,4.48
2023-06-27 17:00:00,4.46,4.46
2023-06-27 21:00:00,4.46,4.52
2023-06-28 01:00:00,4.48,4.48
2023-06-28 05:00:00,4.48,4.49
2023-06-28 09:00:00,4.4,4.51
2023-06-28 13:00:00,4.39,4.43
2023-06-28 17:00:00,4.4,4.42
2023-06-28 21:00:00,4.34,4.4
2023-06-29 01:00:00,4.32,4.37
2023-06-29 05:00:00,4.31,4.33
2023-06-29 09:00:00,4.31,4.32
2023-06-29 13:00:00,4.34,4.36
2023-06-29 17:00:00,4.4,4.4
2023-06-29 21:00:00,4.4,4.43
2023-06-30 01:00:00,4.4,4.41
2023-06-30 05:00:00,4.36,4.41
2023-06-30 09:00:00,4.39,4.42
2023-06-30 13:00:00,4.44,4.46
2023-06-30 17:00:00,4.54,4.55
2023-06-30 21:00:00,4.38,4.57
2023-07-01 01:00:00,4.4,4.48
2023-07-01 05:00:00,4.5,4.5
2023-07-01 09:00:00,4.49,4.6
2023-07-01 13:00:00,4.54,4.55
2023-07-01 17:00:00,4.62,4.66
2023-07-01 21:00:00,4.6,4.65
2023-07-02 01:00:00,4.61,4.61
2023-07-02 05:00:00,4.63,4.66
2023-07-02 09:00:00,4.55,4.68
2023-07-02 13:00:00,4.54,4.73
2023-07-02 17:00:00,4.52,4.56
2023-07-02 21:00:00,4.57,4.57
2023-07-03 01:00:00,4.58,4.58
2023-07-03 05:00:00,4.61,4.61
2023-07-03 09:00:00,4.58,4.61
2023-07-03 13:00:00,4.57,4.59
2023-07-03 17:00:00,4.56,4.59
2023-07-03 21:00:00,4.6,4.63
2023-07-04 01:00:00,4.62,4.63
2023-07-04 05:00:00,4.63,4.63
2023-07-04 09:00:00,4.58,4.64
2023-07-04 13:00:00,4.56,4.61
2023-07-04 17:00:00,4.63,4.7
2023-07-04 21:00:00,4.63,4.85
2023-07-05 01:00:00,4.69,4.74
2023-07-05 05:00:00,4.76,4.84
2023-07-05 09:00:00,4.81,4.9
2023-07-05 13:00:00,4.82,4.85
2023-07-05 17:00:00,4.57,4.84
2023-07-05 21:00:00,4.67,4.68
2023-07-06 01:00:00,4.68,4.69
2023-07-06 05:00:00,4.68,4.75
2023-07-06 09:00:00,4.71,4.84
2023-07-06 13:00:00,4.73,4.73
2023-07-06 17:00:00,4.7,4.79
2023-07-06 21:00:00,4.76,5.05
2023-07-07 01:00:00,4.72,4.79
2023-07-07 05:00:00,4.83,4.86
2023-07-07 09:00:00,4.67,4.84
2023-07-07 13:00:00,4.68,4.7
2023-07-07 17:00:00,4.71,4.72
2023-07-07 21:00:00,4.69,4.71
2023-07-08 01:00:00,4.7,4.72
2023-07-08 05:00:00,4.72,4.75
2023-07-08 09:00:00,4.66,4.76
2023-07-08 13:00:00,4.69,4.72
2023-07-08 17:00:00,4.75,4.77
2023-07-08 21:00:00,4.73,4.76
2023-07-09 01:00:00,4.75,4.76
2023-07-09 05:00:00,4.87,4.88
2023-07-09 09:00:00,4.93,4.97
2023-07-09 13:00:00,4.95,5.14
2023-07-09 17:00:00,5.12,5.19
2023-07-09 21:00:00,5.12,5.26
2023-07-10 01:00:00,5.12,5.18
2023-07-10 05:00:00,5.12,5.16
2023-07-10 09:00:00,4.97,5.25
2023-07-10 13:00:00,5.09,5.11
2023-07-10 17:00:00,5.16,5.3
2023-07-10 21:00:00,6.04,6.06
2023-07-11 01:00:00,5.4,6.07
2023-07-11 05:00:00,5.41,5.45
2023-07-11 09:00:00,7.65,7.7
2023-07-11 13:00:00,6.31,10.1
2023-07-11 17:00:00,6.32,6.52
2023-07-11 21:00:00,5.91,6.36
2023-07-12 01:00:00,5.81,5.97
2023-07-12 05:00:00,5.76,5.81
2023-07-12 09:00:00,5.59,5.94
2023-07-12 13:00:00,5.39,5.84
2023-07-12 17:00:00,5.39,5.58
2023-07-12 21:00:00,5.31,5.41
2023-07-13 01:00:00,5.29,5.35
2023-07-13 05:00:00,5.25,5.33
2023-07-13 09:00:00,5.09,5.4
2023-07-13 13:00:00,4.97,5.09
2023-07-13 17:00:00,4.94,5.01
2023-07-13 21:00:00,4.87,5.12
2023-07-14 01:00:00,4.76,4.89
2023-07-14 05:00:00,4.81,4.83
2023-07-14 09:00:00,4.81,4.92
2023-07-14 13:00:00,4.8,4.85
2023-07-14 17:00:00,4.83,4.84
2023-07-14 21:00:00,4.86,4.88
2023-07-15 01:00:00,4.75,4.89
2023-07-15 05:00:00,4.82,4.83
2023-07-15 09:00:00,4.69,4.82
2023-07-15 13:00:00,4.74,4.74
2023-07-15 17:00:00,4.78,4.83
2023-07-15 21:00:00,4.74,4.82
2023-07-16 01:00:00,4.78,4.78
2023-07-16 05:00:00,4.78,4.8
2023-07-16 09:00:00,5.31,5.6
2023-07-16 13:00:00,4.9,5.38
2023-07-16 17:00:00,4.83,5.15
2023-07-16 21:00:00,4.86,4.95
2023-07-17 01:00:00,4.85,4.87
2023-07-17 05:00:00,4.93,5.0
2023-07-17 09:00:00,4.83,4.98
2023-07-17 13:00:00,4.83,4.86
2023-07-17 17:00:00,4.77,4.87
2023-07-17 21:00:00,4.79,4.8
2023-07-18 01:00:00,4.75,4.8
2023-07-18 05:00:00,4.81,4.81
2023-07-18 09:00:00,4.73,4.81
2023-07-18 13:00:00,4.71,4.91
2023-07-18 17:00:00,4.72,4.8
2023-07-18 21:00:00,4.68,4.73
2023-07-19 01:00:00,4.69,4.69
2023-07-19 05:00:00,4.69,4.73
2023-07-19 09:00:00,4.7,4.74
2023-07-19 13:00:00,4.67,4.73
2023-07-19 17:00:00,4.66,4.68
2023-07-19 21:00:00,4.66,4.68
2023-07-20 01:00:00,4.7,4.7
2023-07-20 05:00:00,4.7,4.71
2023-07-20 09:00:00,4.66,4.7
2023-07-20 13:00:00,4.69,4.69
2023-07-20 17:00:00,4.7,4.73
2023-07-20 21:00:00,4.68,4.71
2023-07-21 01:00:00,4.68,4.69
2023-07-21 05:00:00,4.66,4.7
2023-07-21 09:00:00,4.67,4.69
2023-07-21 13:00:00,4.74,4.77
2023-07-21 17:00:00,4.74,4.79
2023-07-21 21:00:00,4.73,4.78
2023-07-22 01:00:00,4.77,4.78
2023-07-22 05:00:00,4.78,4.79
2023-07-22 09:00:00,4.75,4.78
2023-07-22 13:00:00,4.76,4.78
2023-07-22 17:00:00,4.75,4.79
2023-07-22 21:00:00,4.84,4.88
2023-07-23 01:00:00,4.9,4.9
2023-07-23 05:00:00,5.13,5.23
2023-07-23 09:00:00,5.99,6.05
2023-07-23 13:00:00,5.25,6.36
2023-07-23 17:00:00,5.14,5.37
2023-07-23 21:00:00,5.05,5.21
2023-07-24 01:00:00,5.05,5.1
2023-07-24 05:00:00,5.04,5.13
2023-07-24 09:00:00,5.06,5.24
2023-07-24 13:00:00,4.78,5.12
2023-07-24 17:00:00,4.73,4.83
2023-07-24 21:00:00,4.74,4.79
2023-07-25 01:00:00,4.74,4.77
2023-07-25 05:00:00,4.79,4.85
2023-07-25 09:00:00,4.73,4.82
2023-07-25 13:00:00,4.75,4.8
2023-07-25 17:00:00,4.78,4.84
2023-07-25 21:00:00,4.79,4.81
2023-07-26 01:00:00,4.78,4.83
2023-07-26 05:00:00,4.82,4.85
2023-07-26 09:00:00,4.75,4.83
2023-07-26 13:00:00,4.76,4.82
2023-07-26 17:00:00,4.73,5.15
2023-07-26 21:00:00,4.73,4.76
2023-07-27 01:00:00,4.74,4.75
2023-07-27 05:00:00,4.77,4.79
2023-07-27 09:00:00,4.77,4.8
2023-07-27 13:00:00,4.75,4.79
2023-07-27 17:00:00,4.76,4.77
2023-07-27 21:00:00,4.76,4.77
2023-07-28 01:00:00,4.74,4.76
2023-07-28 05:00:00,4.74,4.76
2023-07-28 09:00:00,4.87,4.93
2023-07-28 13:00:00,4.8,4.88
2023-07-28 17:00:00,4.93,5.05
2023-07-28 21:00:00,4.93,5.01
2023-07-29 01:00:00,4.96,4.97
2023-07-29 05:00:00,5.0,5.02
2023-07-29 09:00:00,5.18,5.28
