Date,Open,High,Low,Close
2023-08-02,158500.0,165000.0,154000.0,156100.0
2023-08-03,156600.0,156700.0,150100.0,151800.0
2023-08-04,152300.0,152700.0,147600.0,149100.0
2023-08-07,148000.0,151800.0,148000.0,149800.0
2023-08-08,151200.0,152900.0,149200.0,151300.0
2023-08-09,150900.0,151800.0,149600.0,151000.0
2023-08-10,150000.0,150200.0,148500.0,149900.0
2023-08-11,150900.0,154600.0,150300.0,151400.0
2023-08-14,150500.0,150600.0,146500.0,147900.0
2023-08-16,146600.0,146900.0,144500.0,144700.0
2023-08-17,143600.0,144500.0,141000.0,143400.0
2023-08-18,141000.0,145800.0,140700.0,144600.0
2023-08-21,144000.0,144600.0,141900.0,142300.0
2023-08-22,147100.0,147600.0,143500.0,143900.0
2023-08-23,143900.0,148500.0,142000.0,146200.0
2023-08-24,149400.0,152300.0,148600.0,149100.0
2023-08-25,146500.0,147200.0,144600.0,146000.0
2023-08-28,148200.0,148200.0,142500.0,144100.0
2023-08-29,143800.0,143800.0,137800.0,138300.0
2023-08-30,139000.0,139200.0,136400.0,136500.0
2023-08-31,137200.0,137200.0,135100.0,135400.0
2023-09-01,135200.0,139300.0,135000.0,139200.0
2023-09-04,140900.0,141300.0,138900.0,140600.0
2023-09-05,146800.0,148900.0,142900.0,144800.0
2023-09-06,143700.0,143800.0,139500.0,139800.0
2023-09-07,138300.0,139300.0,137500.0,138300.0
2023-09-08,137900.0,140400.0,137600.0,139200.0
2023-09-11,139200.0,140100.0,137600.0,138500.0
2023-09-12,139200.0,140800.0,139200.0,139600.0
2023-09-13,139200.0,141500.0,139000.0,139600.0
2023-09-14,140100.0,144000.0,139100.0,144000.0
2023-09-15,143200.0,144800.0,142200.0,144400.0
