Date,Open,High,Low,Close
2022-12-29,34250.0,34350.0,33300.0,33550.0
2023-01-02,33350.0,33900.0,32850.0,32900.0
2023-01-03,32500.0,33150.0,31100.0,32000.0
2023-01-04,31750.0,33450.0,31600.0,33450.0
2023-01-05,33100.0,33750.0,32900.0,33400.0
2023-01-06,32850.0,34100.0,32850.0,34050.0
2023-01-09,34450.0,34900.0,34050.0,34800.0
2023-01-10,34800.0,35600.0,34700.0,35150.0
2023-01-11,35300.0,35850.0,35100.0,35600.0
2023-01-12,35700.0,36200.0,35350.0,35950.0
2023-01-13,36050.0,36450.0,35650.0,35850.0
2023-01-16,35850.0,36050.0,35450.0,35700.0
2023-01-17,35600.0,36150.0,35600.0,35600.0
2023-01-18,35500.0,35850.0,35100.0,35500.0
2023-01-19,35050.0,35500.0,34900.0,35300.0
2023-01-20,35050.0,35450.0,34750.0,35250.0
2023-01-25,35650.0,36750.0,35650.0,36750.0
2023-01-26,36600.0,37450.0,36550.0,37400.0
2023-01-27,37150.0,38050.0,37000.0,37700.0
2023-01-30,37850.0,38150.0,37250.0,37700.0
2023-01-31,37550.0,37850.0,36250.0,36350.0
2023-02-01,36400.0,36950.0,36300.0,36950.0
2023-02-02,37400.0,37500.0,36750.0,37000.0
2023-02-03,36950.0,36950.0,36050.0,36550.0
2023-02-06,36550.0,36550.0,35850.0,35850.0
2023-02-07,35650.0,36100.0,35250.0,36000.0
2023-02-08,36150.0,37350.0,36000.0,37250.0
2023-02-09,36700.0,37100.0,36550.0,36850.0
2023-02-10,36500.0,37200.0,36500.0,36850.0
2023-02-13,36900.0,37150.0,36300.0,36550.0
2023-02-14,36850.0,37100.0,36550.0,37000.0
2023-02-15,37050.0,37550.0,36100.0,36350.0
2023-02-16,36700.0,37200.0,36500.0,37200.0
2023-02-17,36750.0,37200.0,36650.0,36750.0
2023-02-20,36800.0,38600.0,36700.0,38450.0
2023-02-21,38500.0,38600.0,37700.0,37900.0
2023-02-22,37400.0,37400.0,36250.0,36600.0
2023-02-23,36650.0,38650.0,36600.0,37850.0
2023-02-24,38000.0,40000.0,38000.0,39300.0
2023-02-27,39700.0,39750.0,38050.0,38700.0
2023-02-28,38750.0,39200.0,38000.0,38350.0
2023-03-02,38350.0,39800.0,38350.0,38900.0
2023-03-03,39100.0,40400.0,39100.0,40150.0
2023-03-06,40450.0,41300.0,40000.0,40850.0
2023-03-07,40850.0,41950.0,40100.0,41700.0
2023-03-08,41150.0,41250.0,39950.0,40750.0
2023-03-09,40700.0,41050.0,39500.0,39900.0
2023-03-10,39500.0,39600.0,38400.0,38400.0
2023-03-13,38950.0,39450.0,37700.0,38250.0
2023-03-14,37850.0,38000.0,35850.0,35900.0
2023-03-15,36600.0,36700.0,35350.0,35650.0
2023-03-16,35250.0,36350.0,35050.0,36000.0
2023-03-17,36450.0,37300.0,36450.0,36800.0
2023-03-20,36800.0,37400.0,36750.0,36850.0
2023-03-21,37250.0,37550.0,36850.0,37000.0
2023-03-22,37250.0,37450.0,36750.0,37250.0
2023-03-23,37250.0,37850.0,37050.0,37650.0
2023-03-24,37850.0,38500.0,37350.0,37500.0
2023-03-27,37700.0,37750.0,36450.0,36900.0
2023-03-28,36600.0,37500.0,36400.0,37350.0
2023-03-29,37450.0,38750.0,37400.0,38050.0
2023-03-30,38450.0,39650.0,38450.0,39300.0
2023-03-31,40500.0,41900.0,39600.0,39750.0
2023-04-03,39550.0,39600.0,38500.0,39000.0
2023-04-04,39100.0,39100.0,37850.0,38650.0
2023-04-05,39000.0,39200.0,38200.0,38550.0
2023-04-06,38450.0,38900.0,38000.0,38450.0
2023-04-07,38600.0,39500.0,38350.0,39200.0
2023-04-10,38800.0,39250.0,38250.0,38900.0
2023-04-11,38950.0,39600.0,38000.0,39250.0
2023-04-12,38900.0,41500.0,38800.0,40900.0
2023-04-13,40600.0,40600.0,39700.0,40100.0
2023-04-14,40100.0,40950.0,39950.0,40550.0
2023-04-17,40600.0,40950.0,40150.0,40550.0
2023-04-18,40350.0,41100.0,40150.0,40600.0
2023-04-19,40550.0,40900.0,40300.0,40750.0
2023-04-20,40650.0,40750.0,40100.0,40650.0
2023-04-21,40350.0,41700.0,40350.0,41600.0
2023-04-24,41550.0,41550.0,39950.0,40400.0
2023-04-25,40500.0,41000.0,39400.0,39550.0
2023-04-26,39150.0,40650.0,39150.0,40400.0
2023-04-27,40200.0,41100.0,39350.0,40700.0
2023-04-28,40450.0,42550.0,40450.0,42450.0
2023-05-02,42500.0,42500.0,40500.0,41350.0
2023-05-03,41200.0,42050.0,41200.0,41750.0
2023-05-04,41500.0,42300.0,41350.0,41800.0
2023-05-08,42100.0,42400.0,41750.0,42100.0
2023-05-09,42100.0,42500.0,41250.0,42350.0
2023-05-10,42350.0,42600.0,41600.0,42000.0
2023-05-11,42000.0,42400.0,41800.0,41900.0
2023-05-12,41550.0,42300.0,41350.0,42100.0
2023-05-15,41800.0,43000.0,41750.0,42500.0
2023-05-16,42300.0,43200.0,42300.0,42650.0
2023-05-17,42450.0,43150.0,42450.0,42850.0
2023-05-18,42700.0,43200.0,42400.0,43150.0
2023-05-19,43200.0,44750.0,43200.0,44500.0
2023-05-22,44650.0,45300.0,44200.0,45200.0
2023-05-23,45400.0,45400.0,44550.0,44700.0
2023-05-24,44400.0,44750.0,44050.0,44400.0
2023-05-25,44800.0,46200.0,44600.0,45600.0
2023-05-26,45600.0,47200.0,45500.0,46350.0
2023-05-30,46500.0,46900.0,45600.0,46250.0
2023-05-31,45800.0,46200.0,44850.0,46150.0
2023-06-01,45700.0,46000.0,45000.0,45600.0
2023-06-02,45850.0,46000.0,44700.0,45250.0
2023-06-05,45250.0,45400.0,44300.0,45150.0
2023-06-07,45450.0,46300.0,45100.0,46100.0
2023-06-08,46000.0,46000.0,44850.0,45300.0
2023-06-09,45800.0,46550.0,44850.0,46400.0
2023-06-12,46850.0,46850.0,45350.0,45600.0
2023-06-13,45900.0,48900.0,45700.0,48350.0
2023-06-14,48250.0,48250.0,47000.0,47150.0
2023-06-15,47200.0,48200.0,47200.0,47900.0
2023-06-16,47900.0,48050.0,46950.0,47550.0
2023-06-19,47000.0,47450.0,46450.0,47000.0
2023-06-20,46400.0,47350.0,46400.0,46500.0
2023-06-21,46700.0,47000.0,46000.0,46200.0
2023-06-22,45900.0,46250.0,45400.0,45950.0
2023-06-23,46400.0,47100.0,44800.0,45250.0
2023-06-26,44550.0,45000.0,44350.0,44900.0
2023-06-27,44400.0,44900.0,43950.0,44900.0
2023-06-28,45000.0,45500.0,44350.0,44800.0
2023-06-29,43400.0,45150.0,41150.0,44250.0
2023-06-30,44900.0,45200.0,43250.0,44250.0
2023-07-03,44250.0,46300.0,44050.0,45950.0
2023-07-04,45500.0,46300.0,45450.0,45650.0
2023-07-05,45650.0,46450.0,45400.0,46200.0
2023-07-06,46200.0,46200.0,44750.0,45200.0
2023-07-07,44550.0,44800.0,43850.0,44250.0
2023-07-10,43950.0,44500.0,43350.0,44100.0
2023-07-11,44500.0,45600.0,44200.0,45600.0
2023-07-12,45650.0,46150.0,45000.0,45850.0
2023-07-13,46300.0,46800.0,45650.0,46250.0
2023-07-14,46300.0,47450.0,45900.0,47050.0
2023-07-17,46600.0,47000.0,46050.0,46450.0
2023-07-18,46450.0,46500.0,45550.0,46250.0
2023-07-19,46050.0,46600.0,45900.0,46450.0
2023-07-20,46000.0,46950.0,45750.0,46700.0
2023-07-21,46700.0,46700.0,45500.0,46500.0
2023-07-24,46050.0,46150.0,43850.0,43950.0
2023-07-25,43800.0,43950.0,42000.0,43550.0
2023-07-26,43100.0,43350.0,42300.0,42800.0
2023-07-27,43100.0,46150.0,43000.0,45700.0
2023-07-28,44900.0,45800.0,44300.0,45400.0
2023-07-31,45200.0,45450.0,43500.0,44400.0
2023-08-01,43850.0,45400.0,43550.0,45400.0
2023-08-02,44800.0,45900.0,44400.0,44900.0
2023-08-03,45450.0,45450.0,44100.0,44950.0
2023-08-04,45050.0,46200.0,44300.0,45650.0
2023-08-07,45300.0,46300.0,44900.0,46000.0
2023-08-08,46350.0,46350.0,44600.0,44750.0
2023-08-09,45000.0,45550.0,44450.0,45450.0
2023-08-10,45500.0,46100.0,44650.0,46050.0
2023-08-11,45600.0,47700.0,45600.0,46000.0
2023-08-14,46000.0,46600.0,45300.0,45500.0
2023-08-16,45000.0,46050.0,45000.0,45150.0
2023-08-17,44800.0,45600.0,43650.0,43950.0
2023-08-18,43550.0,44550.0,42800.0,43950.0
2023-08-21,44650.0,44950.0,43350.0,44150.0
2023-08-22,44200.0,44700.0,44000.0,44250.0
2023-08-23,43700.0,44250.0,43100.0,43350.0
2023-08-24,43850.0,45100.0,43850.0,44600.0
2023-08-25,44050.0,44300.0,42800.0,43450.0
2023-08-28,44400.0,44400.0,43350.0,44000.0
2023-08-29,43850.0,44500.0,43700.0,44000.0
2023-08-30,44400.0,45900.0,44400.0,45650.0
2023-08-31,45600.0,45750.0,45000.0,45100.0
2023-09-01,45050.0,45900.0,44350.0,44550.0
2023-09-04,44100.0,44400.0,43650.0,44200.0
2023-09-05,43700.0,44500.0,43550.0,43950.0
2023-09-06,43650.0,44300.0,43450.0,43700.0
2023-09-07,43150.0,43850.0,42750.0,43150.0
2023-09-08,43100.0,43450.0,41700.0,41750.0
2023-09-11,41800.0,41900.0,39600.0,40150.0
2023-09-12,40300.0,40900.0,39250.0,40400.0
2023-09-13,40000.0,41200.0,40000.0,41200.0
2023-09-14,41850.0,42850.0,39500.0,41400.0
2023-09-15,41250.0,42600.0,40450.0,42250.0
