Date,Open,High,Low,Close
2022-11-09,2408.54,2429.65,2403.64,2424.41
2022-11-10,2405.77,2426.1,2401.99,2402.23
2022-11-11,2466.9,2486.46,2463.51,2483.16
2022-11-14,2485.18,2499.43,2470.6,2474.65
2022-11-15,2482.76,2485.2,2463.65,2480.33
2022-11-16,2487.0,2487.0,2446.79,2477.45
2022-11-17,2466.5,2467.39,2442.9,2442.9
2022-11-18,2448.13,2471.87,2442.87,2444.48
2022-11-21,2446.05,2448.14,2409.36,2419.5
2022-11-22,2405.96,2426.4,2401.5,2405.27
2022-11-23,2424.36,2427.28,2407.58,2418.01
2022-11-24,2437.51,2441.33,2428.12,2441.33
2022-11-25,2442.21,2449.66,2433.57,2437.86
2022-11-28,2425.05,2425.65,2401.95,2408.27
2022-11-29,2405.54,2433.87,2401.1,2433.39
2022-11-30,2424.44,2472.53,2421.42,2472.53
2022-12-01,2501.43,2501.43,2474.33,2479.84
2022-12-02,2471.5,2471.5,2434.33,2434.33
2022-12-05,2442.17,2442.22,2413.05,2419.32
2022-12-06,2397.7,2416.88,2390.2,2393.16
2022-12-07,2385.87,2394.88,2377.98,2382.81
2022-12-08,2386.9,2387.95,2357.2,2371.08
2022-12-09,2382.73,2390.08,2367.25,2389.04
2022-12-12,2373.58,2381.87,2368.47,2373.02
2022-12-13,2385.05,2388.27,2364.87,2372.4
2022-12-14,2380.81,2400.18,2379.44,2399.25
2022-12-15,2383.83,2392.11,2360.95,2360.97
2022-12-16,2329.75,2360.44,2326.83,2360.02
2022-12-19,2350.78,2358.76,2342.28,2352.17
2022-12-20,2344.73,2353.86,2324.66,2333.29
2022-12-21,2346.39,2347.0,2325.78,2328.95
2022-12-22,2340.0,2356.73,2335.75,2356.73
2022-12-23,2325.86,2333.08,2311.9,2313.69
2022-12-26,2312.54,2321.92,2304.2,2317.14
2022-12-27,2327.52,2335.99,2321.48,2332.79
2022-12-28,2296.45,2296.45,2276.9,2280.45
2022-12-29,2265.73,2272.67,2236.38,2236.4
2023-01-02,2249.95,2259.88,2222.37,2225.67
2023-01-03,2230.98,2230.98,2180.67,2218.68
2023-01-04,2205.98,2260.06,2198.82,2255.98
2023-01-05,2268.2,2281.39,2252.97,2264.65
2023-01-06,2253.4,2300.62,2253.27,2289.97
2023-01-09,2315.87,2351.06,2312.56,2350.19
2023-01-10,2348.04,2370.18,2344.18,2351.31
2023-01-11,2364.05,2369.66,2350.36,2359.53
2023-01-12,2376.72,2377.8,2358.33,2365.1
2023-01-13,2377.34,2397.01,2375.78,2386.09
2023-01-16,2390.06,2410.22,2387.61,2399.86
2023-01-17,2400.92,2404.0,2374.65,2379.39
2023-01-18,2380.36,2383.0,2356.84,2368.32
2023-01-19,2354.56,2380.34,2354.56,2380.34
2023-01-20,2380.0,2395.97,2372.57,2395.26
2023-01-25,2426.58,2432.71,2421.51,2428.57
2023-01-26,2436.18,2468.65,2426.4,2468.65
2023-01-27,2474.52,2497.4,2464.53,2484.02
2023-01-30,2484.64,2491.13,2446.59,2450.47
2023-01-31,2449.92,2457.48,2423.37,2425.08
2023-02-01,2446.03,2453.29,2433.37,2449.8
2023-02-02,2481.94,2486.2,2454.6,2468.88
2023-02-03,2466.54,2485.08,2460.21,2480.4
2023-02-06,2461.82,2469.42,2438.04,2438.19
2023-02-07,2440.14,2456.17,2432.4,2451.71
2023-02-08,2469.42,2487.35,2465.96,2483.64
2023-02-09,2470.66,2487.14,2466.61,2481.52
2023-02-10,2470.65,2473.8,2454.74,2469.73
2023-02-13,2461.96,2462.58,2440.86,2452.7
2023-02-14,2471.33,2480.34,2459.83,2465.64
2023-02-15,2473.09,2473.44,2424.16,2427.9
2023-02-16,2444.06,2475.99,2442.07,2475.48
2023-02-17,2447.66,2471.51,2445.74,2451.21
2023-02-20,2453.25,2463.17,2430.27,2455.12
2023-02-21,2457.51,2466.07,2446.0,2458.96
2023-02-22,2430.87,2435.98,2416.16,2417.68
2023-02-23,2430.01,2449.62,2422.62,2439.09
2023-02-24,2442.49,2452.97,2421.47,2423.61
2023-02-27,2405.42,2405.56,2383.76,2402.64
2023-02-28,2417.58,2431.67,2407.29,2412.85
2023-03-02,2414.61,2440.59,2411.85,2427.85
2023-03-03,2438.73,2442.1,2423.08,2432.07
2023-03-06,2452.46,2464.45,2441.07,2462.62
2023-03-07,2457.04,2475.73,2455.65,2463.35
2023-03-08,2435.58,2442.61,2426.52,2431.91
2023-03-09,2440.79,2444.2,2416.25,2419.09
2023-03-10,2389.82,2400.87,2383.19,2394.59
2023-03-13,2400.45,2413.24,2369.79,2410.6
2023-03-14,2390.36,2390.78,2348.19,2348.97
2023-03-15,2380.09,2395.36,2370.77,2379.72
2023-03-16,2357.98,2382.79,2346.11,2377.91
2023-03-17,2403.7,2405.35,2382.8,2395.69
2023-03-20,2391.87,2405.99,2378.7,2379.2
2023-03-21,2396.54,2399.52,2383.17,2388.35
2023-03-22,2411.25,2417.47,2402.78,2416.96
2023-03-23,2398.27,2424.48,2397.91,2424.48
2023-03-24,2421.27,2423.76,2399.49,2414.96
2023-03-27,2423.94,2423.94,2395.97,2409.22
2023-03-28,2418.69,2434.94,2415.34,2434.94
2023-03-29,2432.63,2443.95,2428.61,2443.92
2023-03-30,2452.97,2462.7,2439.43,2453.16
2023-03-31,2459.94,2481.24,2456.54,2476.86
2023-04-03,2485.81,2485.81,2467.59,2472.34
2023-04-04,2475.87,2489.71,2472.79,2480.51
2023-04-05,2482.61,2497.61,2478.67,2495.21
2023-04-06,2488.0,2488.0,2458.5,2459.23
2023-04-07,2478.64,2493.06,2473.89,2490.41
2023-04-10,2491.68,2519.99,2490.17,2512.08
2023-04-11,2523.33,2550.97,2514.42,2547.86
2023-04-12,2546.36,2561.37,2536.23,2550.64
2023-04-13,2534.71,2561.66,2531.07,2561.66
2023-04-14,2580.1,2581.74,2560.53,2571.49
2023-04-17,2570.3,2577.08,2561.14,2575.91
2023-04-18,2582.23,2582.23,2557.19,2571.09
2023-04-19,2570.06,2582.11,2568.46,2575.08
2023-04-20,2566.06,2573.94,2552.06,2563.11
2023-04-21,2556.7,2559.44,2532.32,2544.4
2023-04-24,2538.36,2541.89,2518.73,2523.5
2023-04-25,2531.35,2531.35,2472.33,2489.02
2023-04-26,2489.49,2498.56,2481.38,2484.83
2023-04-27,2484.31,2499.01,2465.83,2495.81
2023-04-28,2511.79,2517.13,2489.58,2501.53
2023-05-02,2504.01,2524.42,2503.21,2524.39
2023-05-03,2510.19,2514.37,2497.83,2501.4
2023-05-04,2494.82,2502.14,2486.09,2500.94
2023-05-08,2518.53,2525.84,2511.13,2513.21
2023-05-09,2512.34,2514.81,2495.63,2510.06
2023-05-10,2505.96,2510.13,2488.42,2496.51
2023-05-11,2505.57,2513.82,2490.08,2491.0
2023-05-12,2487.35,2487.35,2472.45,2475.42
2023-05-15,2469.8,2479.35,2455.99,2479.35
2023-05-16,2494.4,2498.54,2474.9,2480.24
2023-05-17,2479.65,2498.37,2475.02,2494.66
2023-05-18,2511.09,2515.4,2500.01,2515.4
2023-05-19,2530.83,2538.31,2524.89,2537.79
2023-05-22,2540.03,2564.09,2533.5,2557.08
2023-05-23,2565.8,2577.32,2561.1,2567.55
2023-05-24,2557.11,2572.21,2555.04,2567.45
2023-05-25,2570.64,2575.05,2551.49,2554.69
2023-05-26,2561.94,2567.5,2553.79,2558.81
2023-05-30,2582.41,2586.22,2574.82,2585.52
2023-05-31,2586.03,2596.31,2575.98,2577.12
2023-06-01,2572.56,2580.15,2565.0,2569.17
2023-06-02,2586.27,2601.38,2583.88,2601.36
2023-06-05,2617.43,2618.62,2608.01,2615.41
2023-06-07,2623.46,2629.92,2613.68,2615.6
2023-06-08,2609.21,2612.39,2595.33,2610.85
2023-06-09,2624.15,2644.7,2618.45,2641.16
2023-06-12,2647.49,2650.45,2623.43,2629.35
2023-06-13,2644.43,2645.62,2633.52,2637.95
2023-06-14,2640.81,2642.86,2614.25,2619.08
2023-06-15,2629.24,2634.22,2602.52,2608.54
2023-06-16,2623.57,2625.79,2612.21,2625.79
2023-06-19,2618.06,2619.44,2600.49,2609.5
2023-06-20,2602.83,2610.03,2596.82,2604.91
2023-06-21,2599.19,2600.97,2579.52,2582.63
2023-06-22,2575.65,2597.76,2575.65,2593.7
2023-06-23,2599.04,2600.81,2568.07,2570.1
2023-06-26,2568.65,2585.31,2562.03,2582.2
2023-06-27,2581.02,2582.0,2568.52,2581.39
2023-06-28,2590.52,2590.52,2559.46,2564.19
2023-06-29,2564.02,2577.69,2550.02,2550.02
2023-06-30,2558.43,2571.03,2541.72,2564.28
2023-07-03,2580.89,2604.63,2580.49,2602.47
2023-07-04,2604.72,2607.66,2591.86,2593.31
2023-07-05,2593.47,2601.99,2578.66,2579.0
2023-07-06,2574.75,2575.45,2550.67,2556.29
2023-07-07,2547.41,2547.41,2515.07,2526.71
2023-07-10,2528.08,2539.63,2517.67,2520.7
2023-07-11,2538.84,2562.49,2534.48,2562.49
2023-07-12,2557.61,2574.73,2554.26,2574.72
2023-07-13,2589.89,2602.21,2587.75,2591.23
2023-07-14,2607.47,2628.3,2603.36,2628.3
2023-07-17,2617.67,2627.12,2611.55,2619.0
2023-07-18,2624.59,2626.89,2600.67,2607.62
2023-07-19,2622.24,2622.54,2598.52,2608.24
2023-07-20,2595.38,2611.34,2589.29,2600.23
2023-07-21,2581.06,2609.76,2570.58,2609.76
2023-07-24,2608.47,2636.06,2595.21,2628.53
2023-07-25,2643.35,2646.71,2621.6,2636.46
2023-07-26,2638.76,2639.21,2580.98,2592.36
2023-07-27,2599.82,2617.61,2586.36,2603.81
2023-07-28,2593.67,2609.54,2586.33,2608.32
2023-07-31,2628.87,2639.45,2622.21,2632.58
2023-08-01,2644.34,2668.21,2639.1,2667.07
2023-08-02,2651.53,2660.9,2611.77,2616.47
2023-08-03,2624.76,2625.45,2591.3,2605.39
2023-08-04,2606.17,2612.3,2598.38,2602.8
2023-08-07,2591.58,2607.36,2580.71,2580.71
2023-08-08,2598.29,2601.41,2568.15,2573.98
2023-08-09,2580.6,2608.98,2576.21,2605.12
2023-08-10,2592.4,2601.56,2590.02,2601.56
2023-08-11,2611.25,2616.84,2589.94,2591.26
2023-08-14,2586.51,2592.91,2561.88,2570.87
2023-08-16,2550.13,2550.53,2520.87,2525.64
2023-08-17,2512.92,2520.56,2482.06,2519.85
2023-08-18,2495.18,2519.6,2489.63,2504.5
2023-08-21,2511.7,2524.41,2505.59,2508.8
2023-08-22,2528.39,2533.43,2509.53,2515.74
2023-08-23,2510.0,2517.51,2499.89,2505.5
2023-08-24,2531.78,2539.44,2520.73,2537.68
2023-08-25,2505.39,2526.37,2502.05,2519.14
2023-08-28,2519.14,2543.41,2519.14,2543.41
2023-08-29,2550.76,2556.98,2545.27,2552.16
2023-08-30,2575.42,2578.62,2561.22,2561.22
2023-08-31,2564.45,2568.06,2547.72,2556.27
2023-09-01,2551.93,2568.42,2551.04,2563.71
2023-09-04,2566.93,2584.55,2560.32,2584.55
2023-09-05,2578.91,2586.65,2575.19,2582.18
2023-09-06,2577.41,2585.98,2560.09,2563.34
2023-09-07,2554.87,2562.42,2539.24,2548.26
2023-09-08,2546.07,2550.96,2530.05,2547.68
2023-09-11,2549.88,2556.89,2540.44,2556.88
2023-09-12,2566.42,2568.55,2535.15,2536.58
2023-09-13,2536.22,2549.38,2528.18,2534.7
2023-09-14,2544.89,2572.89,2541.11,2572.89
2023-09-15,2574.98,2611.0,2572.37,2601.28
