Date,Close,High
2023-06-13 09:00:00,513.0,516.0
2023-06-13 13:00:00,515.0,518.0
2023-06-13 17:00:00,518.0,522.0
2023-06-13 21:00:00,500.0,525.0
2023-06-14 01:00:00,502.0,507.0
2023-06-14 05:00:00,504.0,507.0
2023-06-14 09:00:00,510.0,511.0
2023-06-14 13:00:00,502.0,510.0
2023-06-14 17:00:00,514.0,517.0
2023-06-14 21:00:00,508.0,516.0
2023-06-15 01:00:00,506.0,516.0
2023-06-15 05:00:00,486.0,507.0
2023-06-15 09:00:00,492.0,494.0
2023-06-15 13:00:00,486.0,493.0
2023-06-15 17:00:00,485.0,489.0
2023-06-15 21:00:00,483.0,488.0
2023-06-16 01:00:00,491.0,493.0
2023-06-16 05:00:00,493.0,498.0
2023-06-16 09:00:00,494.0,494.0
2023-06-16 13:00:00,492.0,495.0
2023-06-16 17:00:00,483.0,494.0
2023-06-16 21:00:00,490.0,491.0
2023-06-17 01:00:00,500.0,504.0
2023-06-17 05:00:00,500.0,504.0
2023-06-17 09:00:00,500.0,504.0
2023-06-17 13:00:00,511.0,518.0
2023-06-17 17:00:00,509.0,515.0
2023-06-17 21:00:00,510.0,515.0
2023-06-18 01:00:00,513.0,515.0
2023-06-18 05:00:00,509.0,514.0
2023-06-18 09:00:00,508.0,511.0
2023-06-18 13:00:00,510.0,513.0
2023-06-18 17:00:00,510.0,513.0
2023-06-18 21:00:00,512.0,513.0
2023-06-19 01:00:00,515.0,516.0
2023-06-19 05:00:00,503.0,515.0
2023-06-19 09:00:00,503.0,506.0
2023-06-19 13:00:00,504.0,506.0
2023-06-19 17:00:00,504.0,505.0
2023-06-19 21:00:00,502.0,508.0
2023-06-20 01:00:00,503.0,512.0
2023-06-20 05:00:00,508.0,509.0
2023-06-20 09:00:00,507.0,514.0
2023-06-20 13:00:00,505.0,508.0
2023-06-20 17:00:00,505.0,506.0
2023-06-20 21:00:00,502.0,507.0
2023-06-21 01:00:00,519.0,519.0
2023-06-21 05:00:00,525.0,526.0
2023-06-21 09:00:00,539.0,543.0
2023-06-21 13:00:00,540.0,545.0
2023-06-21 17:00:00,538.0,540.0
2023-06-21 21:00:00,540.0,542.0
2023-06-22 01:00:00,549.0,553.0
2023-06-22 05:00:00,551.0,555.0
2023-06-22 09:00:00,568.0,574.0
2023-06-22 13:00:00,566.0,568.0
2023-06-22 17:00:00,547.0,570.0
2023-06-22 21:00:00,548.0,560.0
2023-06-23 01:00:00,554.0,555.0
2023-06-23 05:00:00,545.0,554.0
2023-06-23 09:00:00,562.0,569.0
2023-06-23 13:00:00,560.0,564.0
2023-06-23 17:00:00,562.0,563.0
2023-06-23 21:00:00,573.0,575.0
2023-06-24 01:00:00,580.0,583.0
2023-06-24 05:00:00,580.0,583.0
2023-06-24 09:00:00,590.0,610.0
2023-06-24 13:00:00,581.0,593.0
2023-06-24 17:00:00,587.0,590.0
2023-06-24 21:00:00,575.0,589.0
2023-06-25 01:00:00,587.0,599.0
2023-06-25 05:00:00,590.0,591.0
2023-06-25 09:00:00,600.0,604.0
2023-06-25 13:00:00,598.0,606.0
2023-06-25 17:00:00,594.0,602.0
2023-06-25 21:00:00,585.0,595.0
2023-06-26 01:00:00,581.0,589.0
2023-06-26 05:00:00,584.0,586.0
2023-06-26 09:00:00,567.0,585.0
2023-06-26 13:00:00,571.0,574.0
2023-06-26 17:00:00,571.0,576.0
2023-06-26 21:00:00,574.0,579.0
2023-06-27 01:00:00,565.0,574.0
2023-06-27 05:00:00,562.0,566.0
2023-06-27 09:00:00,566.0,570.0
2023-06-27 13:00:00,568.0,570.0
2023-06-27 17:00:00,569.0,570.0
2023-06-27 21:00:00,560.0,573.0
2023-06-28 01:00:00,567.0,570.0
2023-06-28 05:00:00,565.0,569.0
2023-06-28 09:00:00,557.0,566.0
2023-06-28 13:00:00,541.0,557.0
2023-06-28 17:00:00,543.0,549.0
2023-06-28 21:00:00,546.0,550.0
2023-06-29 01:00:00,531.0,548.0
2023-06-29 05:00:00,529.0,534.0
2023-06-29 09:00:00,532.0,535.0
2023-06-29 13:00:00,537.0,539.0
2023-06-29 17:00:00,550.0,550.0
2023-06-29 21:00:00,544.0,551.0
2023-06-30 01:00:00,543.0,546.0
2023-06-30 05:00:00,542.0,545.0
2023-06-30 09:00:00,557.0,559.0
2023-06-30 13:00:00,558.0,567.0
2023-06-30 17:00:00,565.0,565.0
2023-06-30 21:00:00,539.0,570.0
2023-07-01 01:00:00,549.0,558.0
2023-07-01 05:00:00,559.0,562.0
2023-07-01 09:00:00,561.0,574.0
2023-07-01 13:00:00,570.0,571.0
2023-07-01 17:00:00,570.0,578.0
2023-07-01 21:00:00,586.0,605.0
2023-07-02 01:00:00,581.0,594.0
2023-07-02 05:00:00,620.0,621.0
2023-07-02 09:00:00,583.0,622.0
2023-07-02 13:00:00,591.0,593.0
2023-07-02 17:00:00,596.0,598.0
2023-07-02 21:00:00,589.0,601.0
2023-07-03 01:00:00,591.0,595.0
2023-07-03 05:00:00,593.0,599.0
2023-07-03 09:00:00,591.0,597.0
2023-07-03 13:00:00,591.0,594.0
2023-07-03 17:00:00,592.0,594.0
2023-07-03 21:00:00,591.0,593.0
2023-07-04 01:00:00,593.0,594.0
2023-07-04 05:00:00,595.0,595.0
2023-07-04 09:00:00,600.0,618.0
2023-07-04 13:00:00,590.0,601.0
2023-07-04 17:00:00,593.0,593.0
2023-07-04 21:00:00,586.0,593.0
2023-07-05 01:00:00,580.0,590.0
2023-07-05 05:00:00,581.0,584.0
2023-07-05 09:00:00,586.0,586.0
2023-07-05 13:00:00,586.0,589.0
2023-07-05 17:00:00,561.0,587.0
2023-07-05 21:00:00,556.0,564.0
2023-07-06 01:00:00,557.0,563.0
2023-07-06 05:00:00,564.0,567.0
2023-07-06 09:00:00,564.0,566.0
2023-07-06 13:00:00,572.0,576.0
2023-07-06 17:00:00,570.0,583.0
2023-07-06 21:00:00,561.0,571.0
2023-07-07 01:00:00,557.0,564.0
2023-07-07 05:00:00,549.0,560.0
2023-07-07 09:00:00,554.0,555.0
2023-07-07 13:00:00,547.0,554.0
2023-07-07 17:00:00,552.0,553.0
2023-07-07 21:00:00,556.0,558.0
2023-07-08 01:00:00,553.0,558.0
2023-07-08 05:00:00,556.0,557.0
2023-07-08 09:00:00,553.0,559.0
2023-07-08 13:00:00,553.0,555.0
2023-07-08 17:00:00,552.0,557.0
2023-07-08 21:00:00,551.0,554.0
2023-07-09 01:00:00,548.0,553.0
2023-07-09 05:00:00,551.0,552.0
2023-07-09 09:00:00,552.0,555.0
2023-07-09 13:00:00,549.0,552.0
2023-07-09 17:00:00,551.0,552.0
2023-07-09 21:00:00,552.0,554.0
2023-07-10 01:00:00,550.0,552.0
2023-07-10 05:00:00,545.0,551.0
2023-07-10 09:00:00,536.0,546.0
2023-07-10 13:00:00,533.0,537.0
2023-07-10 17:00:00,537.0,538.0
2023-07-10 21:00:00,544.0,545.0
2023-07-11 01:00:00,555.0,556.0
2023-07-11 05:00:00,550.0,559.0
2023-07-11 09:00:00,549.0,553.0
2023-07-11 13:00:00,554.0,562.0
2023-07-11 17:00:00,552.0,555.0
2023-07-11 21:00:00,549.0,553.0
2023-07-12 01:00:00,550.0,550.0
2023-07-12 05:00:00,556.0,558.0
2023-07-12 09:00:00,556.0,560.0
2023-07-12 13:00:00,559.0,562.0
2023-07-12 17:00:00,560.0,562.0
2023-07-12 21:00:00,558.0,567.0
2023-07-13 01:00:00,552.0,560.0
2023-07-13 05:00:00,554.0,556.0
2023-07-13 09:00:00,546.0,556.0
2023-07-13 13:00:00,547.0,552.0
2023-07-13 17:00:00,554.0,556.0
2023-07-13 21:00:00,570.0,576.0
2023-07-14 01:00:00,595.0,610.0
2023-07-14 05:00:00,612.0,613.0
2023-07-14 09:00:00,605.0,619.0
2023-07-14 13:00:00,599.0,609.0
2023-07-14 17:00:00,595.0,605.0
2023-07-14 21:00:00,601.0,604.0
2023-07-15 01:00:00,566.0,606.0
2023-07-15 05:00:00,580.0,581.0
2023-07-15 09:00:00,571.0,581.0
2023-07-15 13:00:00,589.0,589.0
2023-07-15 17:00:00,583.0,589.0
2023-07-15 21:00:00,580.0,585.0
2023-07-16 01:00:00,582.0,588.0
2023-07-16 05:00:00,583.0,584.0
2023-07-16 09:00:00,574.0,588.0
2023-07-16 13:00:00,578.0,580.0
2023-07-16 17:00:00,580.0,583.0
2023-07-16 21:00:00,581.0,586.0
2023-07-17 01:00:00,573.0,583.0
2023-07-17 05:00:00,569.0,577.0
2023-07-17 09:00:00,575.0,579.0
2023-07-17 13:00:00,581.0,583.0
2023-07-17 17:00:00,571.0,585.0
2023-07-17 21:00:00,575.0,581.0
2023-07-18 01:00:00,574.0,578.0
2023-07-18 05:00:00,580.0,583.0
2023-07-18 09:00:00,579.0,588.0
2023-07-18 13:00:00,571.0,579.0
2023-07-18 17:00:00,565.0,575.0
2023-07-18 21:00:00,568.0,568.0
2023-07-19 01:00:00,563.0,569.0
2023-07-19 05:00:00,566.0,569.0
2023-07-19 09:00:00,574.0,577.0
2023-07-19 13:00:00,569.0,576.0
2023-07-19 17:00:00,567.0,569.0
2023-07-19 21:00:00,566.0,571.0
2023-07-20 01:00:00,569.0,572.0
2023-07-20 05:00:00,566.0,569.0
2023-07-20 09:00:00,567.0,571.0
2023-07-20 13:00:00,575.0,576.0
2023-07-20 17:00:00,578.0,580.0
2023-07-20 21:00:00,573.0,589.0
2023-07-21 01:00:00,569.0,574.0
2023-07-21 05:00:00,572.0,574.0
2023-07-21 09:00:00,573.0,576.0
2023-07-21 13:00:00,570.0,575.0
2023-07-21 17:00:00,573.0,574.0
2023-07-21 21:00:00,579.0,581.0
2023-07-22 01:00:00,578.0,582.0
2023-07-22 05:00:00,583.0,583.0
2023-07-22 09:00:00,584.0,586.0
2023-07-22 13:00:00,584.0,586.0
2023-07-22 17:00:00,580.0,585.0
2023-07-22 21:00:00,580.0,580.0
2023-07-23 01:00:00,579.0,580.0
2023-07-23 05:00:00,577.0,583.0
2023-07-23 09:00:00,578.0,581.0
2023-07-23 13:00:00,585.0,586.0
2023-07-23 17:00:00,587.0,591.0
2023-07-23 21:00:00,589.0,594.0
2023-07-24 01:00:00,590.0,596.0
2023-07-24 05:00:00,591.0,597.0
2023-07-24 09:00:00,578.0,594.0
2023-07-24 13:00:00,579.0,581.0
2023-07-24 17:00:00,557.0,580.0
2023-07-24 21:00:00,557.0,562.0
2023-07-25 01:00:00,557.0,562.0
2023-07-25 05:00:00,559.0,562.0
2023-07-25 09:00:00,555.0,561.0
2023-07-25 13:00:00,552.0,556.0
2023-07-25 17:00:00,553.0,558.0
2023-07-25 21:00:00,557.0,561.0
2023-07-26 01:00:00,555.0,558.0
2023-07-26 05:00:00,557.0,558.0
2023-07-26 09:00:00,551.0,557.0
2023-07-26 13:00:00,550.0,553.0
2023-07-26 17:00:00,547.0,551.0
2023-07-26 21:00:00,552.0,554.0
2023-07-27 01:00:00,555.0,558.0
2023-07-27 05:00:00,555.0,561.0
2023-07-27 09:00:00,557.0,560.0
2023-07-27 13:00:00,559.0,562.0
2023-07-27 17:00:00,561.0,564.0
2023-07-27 21:00:00,554.0,562.0
2023-07-28 01:00:00,551.0,556.0
2023-07-28 05:00:00,554.0,556.0
2023-07-28 09:00:00,555.0,556.0
2023-07-28 13:00:00,552.0,555.0
2023-07-28 17:00:00,556.0,558.0
2023-07-28 21:00:00,556.0,562.0
2023-07-29 01:00:00,557.0,559.0
2023-07-29 05:00:00,559.0,560.0
2023-07-29 09:00:00,558.0,560.0
