Date,Open,High,Low,Close
2022-12-06,57500.0,58100.0,57200.0,57600.0
2022-12-07,57600.0,58000.0,56800.0,57300.0
2022-12-08,57700.0,57700.0,56500.0,57100.0
2022-12-09,57500.0,58500.0,57000.0,58500.0
2022-12-12,58600.0,58600.0,57600.0,58000.0
2022-12-13,58900.0,58900.0,57600.0,58100.0
2022-12-14,58800.0,59200.0,58100.0,59100.0
2022-12-15,58900.0,59200.0,58000.0,58600.0
2022-12-16,57600.0,58300.0,57200.0,57800.0
2022-12-19,57400.0,58400.0,57200.0,58100.0
2022-12-20,58500.0,58700.0,57600.0,57900.0
2022-12-21,58600.0,58600.0,57500.0,58000.0
2022-12-22,58300.0,58800.0,57900.0,58700.0
2022-12-23,58100.0,58500.0,57300.0,57600.0
2022-12-26,57700.0,58000.0,56900.0,58000.0
2022-12-27,58300.0,58800.0,57700.0,58800.0
2022-12-28,56400.0,56800.0,54200.0,55100.0
2022-12-29,54500.0,54800.0,53200.0,53300.0
2023-01-02,53400.0,53800.0,51800.0,51800.0
2023-01-03,51800.0,52400.0,50800.0,52000.0
2023-01-04,52000.0,55100.0,51500.0,54900.0
2023-01-05,55000.0,58500.0,55000.0,57100.0
2023-01-06,56500.0,58300.0,56500.0,57700.0
2023-01-09,57800.0,59400.0,57700.0,59200.0
2023-01-10,59100.0,59500.0,58400.0,59200.0
2023-01-11,59200.0,59600.0,58200.0,58500.0
2023-01-12,58400.0,59100.0,57700.0,58700.0
2023-01-13,58700.0,60800.0,58700.0,60500.0
2023-01-16,60700.0,62600.0,60200.0,62100.0
2023-01-17,61900.0,63200.0,60800.0,61400.0
2023-01-18,61100.0,61600.0,60400.0,60600.0
2023-01-19,60100.0,61800.0,60000.0,61700.0
2023-01-20,61000.0,62400.0,61000.0,61700.0
2023-01-25,62000.0,63800.0,61900.0,62600.0
2023-01-26,62700.0,63000.0,61900.0,62900.0
2023-01-27,62600.0,63800.0,62100.0,63500.0
2023-01-30,63000.0,63700.0,62800.0,63100.0
2023-01-31,63500.0,63700.0,61900.0,62500.0
2023-02-01,61000.0,62500.0,61000.0,62200.0
2023-02-02,63100.0,64200.0,62500.0,62700.0
2023-02-03,62700.0,63800.0,62400.0,63400.0
2023-02-06,63100.0,63100.0,61400.0,61900.0
2023-02-07,61400.0,62300.0,61400.0,62000.0
2023-02-08,62200.0,64800.0,62100.0,64400.0
2023-02-09,63300.0,64400.0,62900.0,63300.0
2023-02-10,62500.0,63200.0,61800.0,62400.0
2023-02-13,61400.0,62100.0,60200.0,61000.0
2023-02-14,61400.0,62200.0,61100.0,61600.0
2023-02-15,61600.0,62000.0,59900.0,60300.0
2023-02-16,60800.0,61900.0,60300.0,61800.0
2023-02-17,60700.0,61800.0,60500.0,61000.0
2023-02-20,60800.0,61300.0,60500.0,61000.0
2023-02-21,60700.0,61600.0,60200.0,61200.0
2023-02-22,60300.0,60600.0,58600.0,59800.0
2023-02-23,59600.0,60800.0,59400.0,60200.0
2023-02-24,59800.0,60900.0,59600.0,60100.0
2023-02-27,60000.0,60100.0,59300.0,60100.0
2023-02-28,60200.0,62100.0,59900.0,62000.0
2023-03-02,61400.0,62500.0,60600.0,61100.0
2023-03-03,61400.0,62300.0,60800.0,60800.0
2023-03-06,61500.0,61700.0,60300.0,60400.0
2023-03-07,60400.0,60800.0,59300.0,59900.0
2023-03-08,58900.0,60000.0,58800.0,60000.0
2023-03-09,60300.0,61000.0,59200.0,60400.0
2023-03-10,59500.0,59600.0,57300.0,58700.0
2023-03-13,59200.0,60900.0,58000.0,60200.0
2023-03-14,59400.0,59800.0,56000.0,56100.0
2023-03-15,57200.0,57300.0,54400.0,54900.0
2023-03-16,54100.0,54700.0,53100.0,53300.0
2023-03-17,54000.0,54500.0,53100.0,53100.0
2023-03-20,53600.0,53800.0,52900.0,53100.0
2023-03-21,53800.0,54000.0,53000.0,53300.0
2023-03-22,54000.0,54400.0,53800.0,54100.0
2023-03-23,54000.0,54600.0,53100.0,54500.0
2023-03-24,54100.0,55100.0,54000.0,54600.0
2023-03-27,55000.0,55000.0,53600.0,53900.0
2023-03-28,54500.0,55100.0,53700.0,54600.0
2023-03-29,54900.0,55200.0,53800.0,54200.0
2023-03-30,54500.0,55000.0,54100.0,54700.0
2023-03-31,54800.0,55200.0,54100.0,55000.0
2023-04-03,55200.0,55900.0,54500.0,54700.0
2023-04-04,55100.0,55400.0,54400.0,55100.0
2023-04-05,55100.0,55900.0,54900.0,55400.0
2023-04-06,55400.0,55400.0,53000.0,53000.0
2023-04-07,53200.0,53900.0,52600.0,53600.0
2023-04-10,53200.0,54500.0,53200.0,53800.0
2023-04-11,53700.0,54800.0,53500.0,54600.0
2023-04-12,54400.0,55200.0,54200.0,54600.0
2023-04-13,54300.0,55600.0,54000.0,55500.0
2023-04-14,55800.0,57300.0,55600.0,56800.0
2023-04-17,56700.0,57100.0,55700.0,56800.0
2023-04-18,56600.0,57100.0,55900.0,56900.0
2023-04-19,57000.0,57900.0,56700.0,57300.0
2023-04-20,57000.0,58000.0,56300.0,57700.0
2023-04-21,57400.0,57800.0,56700.0,57400.0
2023-04-24,57400.0,57500.0,55900.0,56100.0
2023-04-25,56200.0,57000.0,55300.0,55800.0
2023-04-26,55300.0,55600.0,54600.0,55000.0
2023-04-27,55000.0,55300.0,53300.0,53700.0
2023-04-28,53800.0,55500.0,53400.0,55100.0
2023-05-02,55100.0,55300.0,53700.0,55000.0
2023-05-03,54300.0,55200.0,54100.0,54400.0
2023-05-04,53800.0,54000.0,52900.0,53400.0
2023-05-08,53900.0,56200.0,53800.0,55800.0
2023-05-09,55500.0,55900.0,54500.0,55600.0
2023-05-10,55100.0,55800.0,54800.0,55200.0
2023-05-11,55000.0,57100.0,55000.0,56200.0
2023-05-12,56100.0,56100.0,55200.0,55400.0
2023-05-15,54600.0,55000.0,54000.0,54700.0
2023-05-16,54400.0,55500.0,54300.0,54500.0
2023-05-17,54100.0,54700.0,54000.0,54200.0
2023-05-18,54300.0,54500.0,53700.0,54200.0
2023-05-19,54300.0,55000.0,54100.0,54500.0
2023-05-22,54300.0,55800.0,54300.0,55600.0
2023-05-23,56000.0,56000.0,54900.0,55600.0
2023-05-24,55100.0,56500.0,54900.0,56200.0
2023-05-25,55700.0,56100.0,55000.0,55100.0
2023-05-26,54900.0,55300.0,54100.0,54300.0
2023-05-30,54900.0,56100.0,54000.0,55800.0
2023-05-31,55500.0,56400.0,55400.0,55400.0
2023-06-01,55900.0,56300.0,54400.0,54800.0
2023-06-02,55600.0,55600.0,55000.0,55500.0
2023-06-05,55900.0,56800.0,55500.0,56200.0
2023-06-07,56500.0,57000.0,55500.0,55900.0
2023-06-08,55900.0,56200.0,55300.0,55500.0
2023-06-09,56000.0,56700.0,55700.0,56200.0
2023-06-12,56200.0,56500.0,55200.0,55500.0
2023-06-13,55800.0,56000.0,55200.0,55500.0
2023-06-14,55600.0,55600.0,54700.0,55000.0
2023-06-15,55000.0,55300.0,54700.0,54900.0
2023-06-16,55100.0,55400.0,54700.0,55100.0
2023-06-19,55000.0,55300.0,53500.0,53900.0
2023-06-20,53700.0,54500.0,53700.0,54200.0
2023-06-21,54300.0,54300.0,53200.0,53600.0
2023-06-22,53200.0,53300.0,52600.0,52800.0
2023-06-23,52900.0,53000.0,50400.0,50400.0
2023-06-26,50400.0,52300.0,50200.0,51800.0
2023-06-27,51600.0,51700.0,50900.0,51100.0
2023-06-28,51400.0,51700.0,51100.0,51300.0
2023-06-29,50900.0,51600.0,50500.0,50500.0
2023-06-30,51300.0,52200.0,50300.0,51600.0
2023-07-03,51800.0,52500.0,51800.0,52300.0
2023-07-04,52200.0,52200.0,51000.0,51100.0
2023-07-05,51100.0,51400.0,50500.0,50600.0
2023-07-06,50600.0,50900.0,48500.0,48950.0
2023-07-07,48900.0,48950.0,47600.0,48250.0
2023-07-10,47900.0,49300.0,47800.0,48700.0
2023-07-11,49300.0,49950.0,48950.0,49750.0
2023-07-12,49900.0,50500.0,49300.0,50300.0
2023-07-13,50600.0,51200.0,50200.0,50500.0
2023-07-14,50700.0,52700.0,50500.0,52100.0
2023-07-17,51400.0,51600.0,50700.0,51100.0
2023-07-18,51700.0,51700.0,50800.0,51100.0
2023-07-19,51100.0,51400.0,50200.0,50600.0
2023-07-20,50100.0,50700.0,49600.0,49800.0
2023-07-21,49450.0,49650.0,48750.0,49600.0
2023-07-24,49850.0,49850.0,48500.0,48550.0
2023-07-25,48550.0,48800.0,48000.0,48450.0
2023-07-26,48100.0,48200.0,46100.0,47500.0
2023-07-27,47600.0,48900.0,47600.0,48850.0
2023-07-28,48400.0,48950.0,47900.0,48500.0
2023-07-31,49100.0,49400.0,48400.0,48850.0
2023-08-01,48800.0,50900.0,48550.0,50800.0
2023-08-02,50300.0,50600.0,49950.0,50200.0
2023-08-03,50500.0,50700.0,49200.0,50200.0
2023-08-04,50200.0,51100.0,50000.0,50500.0
2023-08-07,51500.0,53800.0,51400.0,52700.0
2023-08-08,52800.0,53300.0,52000.0,52300.0
2023-08-09,52100.0,52600.0,51400.0,52000.0
2023-08-10,51700.0,52700.0,51400.0,51900.0
2023-08-11,51600.0,53100.0,51600.0,52200.0
2023-08-14,52100.0,52900.0,51600.0,51800.0
2023-08-16,51400.0,51700.0,50300.0,50600.0
2023-08-17,50400.0,51100.0,49600.0,50700.0
2023-08-18,49950.0,51300.0,49850.0,50500.0
2023-08-21,50500.0,51600.0,50200.0,50400.0
2023-08-22,50500.0,51900.0,50500.0,51000.0
2023-08-23,50700.0,51300.0,50300.0,50700.0
2023-08-24,51000.0,51000.0,50200.0,50500.0
2023-08-25,50000.0,51000.0,50000.0,50700.0
2023-08-28,51500.0,51500.0,50700.0,51400.0
2023-08-29,51500.0,52300.0,51300.0,52100.0
2023-08-30,52500.0,52500.0,51600.0,51900.0
2023-08-31,51900.0,52300.0,51600.0,52000.0
2023-09-01,51500.0,52200.0,51500.0,51900.0
2023-09-04,51500.0,53400.0,51400.0,53300.0
2023-09-05,52800.0,53300.0,52400.0,52400.0
2023-09-06,52200.0,53300.0,52000.0,52700.0
2023-09-07,52600.0,52700.0,51900.0,52500.0
2023-09-08,52500.0,53200.0,52000.0,53100.0
2023-09-11,53100.0,53500.0,52500.0,53400.0
2023-09-12,53700.0,53700.0,52600.0,52700.0
2023-09-13,52700.0,54300.0,52400.0,54300.0
2023-09-14,54600.0,55000.0,53300.0,55000.0
2023-09-15,55000.0,56700.0,54700.0,56500.0
