Date,Open,High,Low,Close
2022-12-20,11600.0,11700.0,11450.0,11600.0
2022-12-21,11650.0,11650.0,11450.0,11500.0
2022-12-22,11500.0,11800.0,11500.0,11800.0
2022-12-23,11750.0,11800.0,11650.0,11800.0
2022-12-26,11800.0,11850.0,11700.0,11800.0
2022-12-27,11800.0,12000.0,11800.0,11900.0
2022-12-28,11600.0,11600.0,11300.0,11350.0
2022-12-29,11300.0,11300.0,11050.0,11050.0
2023-01-02,11100.0,11150.0,10700.0,10750.0
2023-01-03,10700.0,11000.0,10500.0,10900.0
2023-01-04,11000.0,11150.0,10800.0,10900.0
2023-01-05,10900.0,11100.0,10900.0,11000.0
2023-01-06,10950.0,11150.0,10950.0,11100.0
2023-01-09,11200.0,11200.0,10950.0,11100.0
2023-01-10,11150.0,11150.0,10800.0,10850.0
2023-01-11,10800.0,10850.0,10650.0,10750.0
2023-01-12,10800.0,10800.0,10700.0,10700.0
2023-01-13,10800.0,11000.0,10700.0,10850.0
2023-01-16,10900.0,11150.0,10850.0,11100.0
2023-01-17,11150.0,11300.0,11000.0,11250.0
2023-01-18,11250.0,11400.0,11150.0,11300.0
2023-01-19,11200.0,11400.0,11050.0,11400.0
2023-01-20,11300.0,11500.0,11250.0,11450.0
2023-01-25,11450.0,11460.0,11210.0,11220.0
2023-01-26,11230.0,11360.0,11230.0,11340.0
2023-01-27,11280.0,11370.0,11210.0,11340.0
2023-01-30,11280.0,11290.0,11190.0,11190.0
2023-01-31,11280.0,11300.0,11080.0,11190.0
2023-02-01,11070.0,11110.0,10940.0,10990.0
2023-02-02,11050.0,11060.0,10960.0,11010.0
2023-02-03,11010.0,11120.0,10870.0,11100.0
2023-02-06,10990.0,11030.0,10820.0,10840.0
2023-02-07,10770.0,10930.0,10750.0,10870.0
2023-02-08,10890.0,10910.0,10800.0,10880.0
2023-02-09,10840.0,11060.0,10830.0,10940.0
2023-02-10,10840.0,10900.0,10780.0,10850.0
2023-02-13,10820.0,11020.0,10820.0,11020.0
2023-02-14,11050.0,11150.0,10950.0,11140.0
2023-02-15,11140.0,11170.0,10780.0,10910.0
2023-02-16,10850.0,10890.0,10690.0,10860.0
2023-02-17,10760.0,10910.0,10730.0,10890.0
2023-02-20,10890.0,10910.0,10810.0,10870.0
2023-02-21,10870.0,10920.0,10770.0,10920.0
2023-02-22,10880.0,10980.0,10820.0,10960.0
2023-02-23,10970.0,10990.0,10810.0,10850.0
2023-02-24,10810.0,10930.0,10800.0,10910.0
2023-02-27,10850.0,10890.0,10720.0,10790.0
2023-02-28,10790.0,11070.0,10770.0,11070.0
2023-03-02,11110.0,11110.0,10980.0,11060.0
2023-03-03,11070.0,11120.0,10930.0,11010.0
2023-03-06,11060.0,11100.0,10960.0,11070.0
2023-03-07,11090.0,11240.0,11070.0,11170.0
2023-03-08,11130.0,11210.0,11000.0,11040.0
2023-03-09,11070.0,11150.0,11000.0,11100.0
2023-03-10,11040.0,11100.0,10780.0,10800.0
2023-03-13,10740.0,10900.0,10620.0,10870.0
2023-03-14,10800.0,10860.0,10680.0,10750.0
2023-03-15,10810.0,10870.0,10760.0,10850.0
2023-03-16,10740.0,10830.0,10700.0,10820.0
2023-03-17,10830.0,10880.0,10680.0,10810.0
2023-03-20,10810.0,11000.0,10810.0,10980.0
2023-03-21,10980.0,11160.0,10970.0,11130.0
2023-03-22,11130.0,11130.0,10900.0,10980.0
2023-03-23,11000.0,11000.0,10890.0,10960.0
2023-03-24,10880.0,10990.0,10870.0,10960.0
2023-03-27,11000.0,11080.0,10810.0,10880.0
2023-03-28,10870.0,10880.0,10810.0,10870.0
2023-03-29,10870.0,10930.0,10810.0,10920.0
2023-03-30,10870.0,10930.0,10760.0,10800.0
2023-03-31,10790.0,10920.0,10770.0,10830.0
2023-04-03,10830.0,10870.0,10780.0,10840.0
2023-04-04,10840.0,10920.0,10830.0,10870.0
2023-04-05,10940.0,11100.0,10920.0,11050.0
2023-04-06,11050.0,11180.0,10970.0,11080.0
2023-04-07,11060.0,11060.0,10940.0,10950.0
2023-04-10,10920.0,11040.0,10920.0,10970.0
2023-04-11,10980.0,11360.0,10970.0,11180.0
2023-04-12,11200.0,11280.0,11170.0,11270.0
2023-04-13,11230.0,11430.0,11230.0,11410.0
2023-04-14,11410.0,11450.0,11290.0,11320.0
2023-04-17,11330.0,11330.0,11200.0,11270.0
2023-04-18,11210.0,11280.0,11170.0,11240.0
2023-04-19,11240.0,11400.0,11200.0,11290.0
2023-04-20,11280.0,11290.0,11200.0,11290.0
2023-04-21,11210.0,11270.0,11120.0,11150.0
2023-04-24,11130.0,11140.0,10930.0,11020.0
2023-04-25,11020.0,11130.0,10950.0,11070.0
2023-04-26,11000.0,11200.0,11000.0,11200.0
2023-04-27,11150.0,11180.0,10970.0,11030.0
2023-04-28,11030.0,11080.0,10970.0,11020.0
2023-05-02,11000.0,11270.0,10990.0,11270.0
2023-05-03,11220.0,11230.0,11030.0,11070.0
2023-05-04,11040.0,11120.0,11000.0,11100.0
2023-05-08,11050.0,11170.0,11050.0,11170.0
2023-05-09,11150.0,11280.0,11110.0,11250.0
2023-05-10,11190.0,11350.0,11180.0,11320.0
2023-05-11,11320.0,11410.0,11260.0,11260.0
2023-05-12,11250.0,11280.0,11150.0,11220.0
2023-05-15,11180.0,11290.0,11180.0,11260.0
2023-05-16,11190.0,11260.0,11020.0,11030.0
2023-05-17,11030.0,11140.0,11030.0,11100.0
2023-05-18,11100.0,11190.0,11070.0,11150.0
2023-05-19,11160.0,11290.0,11160.0,11260.0
2023-05-22,11250.0,11340.0,11220.0,11330.0
2023-05-23,11360.0,11360.0,11210.0,11220.0
2023-05-24,11220.0,11300.0,11210.0,11260.0
2023-05-25,11200.0,11260.0,11160.0,11170.0
2023-05-26,11150.0,11230.0,11130.0,11140.0
2023-05-30,11200.0,11300.0,11120.0,11260.0
2023-05-31,11320.0,11320.0,11210.0,11240.0
2023-06-01,11300.0,11310.0,11070.0,11080.0
2023-06-02,11140.0,11140.0,11040.0,11080.0
2023-06-05,11080.0,11170.0,11070.0,11170.0
2023-06-07,11200.0,11260.0,11170.0,11210.0
2023-06-08,11240.0,11300.0,11150.0,11300.0
2023-06-09,11300.0,11300.0,11180.0,11250.0
2023-06-12,11270.0,11350.0,11210.0,11290.0
2023-06-13,11320.0,11320.0,11160.0,11240.0
2023-06-14,11200.0,11230.0,11160.0,11170.0
2023-06-15,11150.0,11150.0,10800.0,10820.0
2023-06-16,10870.0,10920.0,10780.0,10850.0
2023-06-19,10850.0,10870.0,10810.0,10830.0
2023-06-20,10860.0,10970.0,10830.0,10930.0
2023-06-21,10970.0,10970.0,10840.0,10840.0
2023-06-22,10860.0,10950.0,10800.0,10950.0
2023-06-23,10900.0,10950.0,10850.0,10880.0
2023-06-26,10900.0,11070.0,10890.0,11000.0
2023-06-27,11010.0,11180.0,11010.0,11090.0
2023-06-28,11110.0,11240.0,11110.0,11140.0
2023-06-29,10950.0,10950.0,10690.0,10690.0
2023-06-30,10750.0,10830.0,10710.0,10730.0
2023-07-03,10840.0,10860.0,10770.0,10790.0
2023-07-04,10760.0,10880.0,10750.0,10790.0
2023-07-05,10770.0,10840.0,10680.0,10710.0
2023-07-06,10700.0,10730.0,10360.0,10370.0
2023-07-07,10350.0,10400.0,10070.0,10190.0
2023-07-10,10200.0,10310.0,10100.0,10150.0
2023-07-11,10190.0,10300.0,10170.0,10270.0
2023-07-12,10300.0,10550.0,10280.0,10550.0
2023-07-13,10550.0,10690.0,10530.0,10690.0
2023-07-14,10670.0,10750.0,10620.0,10720.0
2023-07-17,10620.0,10750.0,10540.0,10630.0
2023-07-18,10680.0,10680.0,10450.0,10470.0
2023-07-19,10450.0,10570.0,10330.0,10330.0
2023-07-20,10350.0,10400.0,10270.0,10320.0
2023-07-21,10330.0,10420.0,10310.0,10390.0
2023-07-24,10360.0,10370.0,10230.0,10270.0
2023-07-25,10250.0,10260.0,10100.0,10130.0
2023-07-26,10090.0,10090.0,9710.0,9910.0
2023-07-27,9910.0,10210.0,9910.0,10160.0
2023-07-28,10090.0,10190.0,10030.0,10090.0
2023-07-31,10090.0,10120.0,9990.0,10010.0
2023-08-01,9990.0,10170.0,9990.0,10160.0
2023-08-02,10160.0,10160.0,10030.0,10100.0
2023-08-03,10070.0,10120.0,9980.0,9990.0
2023-08-04,10000.0,10070.0,9960.0,10070.0
2023-08-07,10070.0,10360.0,10020.0,10240.0
2023-08-08,10340.0,10390.0,10060.0,10090.0
2023-08-09,10110.0,10280.0,10080.0,10280.0
2023-08-10,10190.0,10310.0,10190.0,10220.0
2023-08-11,10220.0,10300.0,10130.0,10140.0
2023-08-14,10160.0,10300.0,10120.0,10200.0
2023-08-16,10160.0,10320.0,10150.0,10260.0
2023-08-17,10170.0,10260.0,10090.0,10240.0
2023-08-18,10150.0,10270.0,10140.0,10210.0
2023-08-21,10200.0,10240.0,10180.0,10230.0
2023-08-22,10250.0,10300.0,10170.0,10180.0
2023-08-23,10160.0,10220.0,10150.0,10200.0
2023-08-24,10200.0,10320.0,10200.0,10290.0
2023-08-25,10210.0,10330.0,10210.0,10300.0
2023-08-28,10390.0,10420.0,10350.0,10410.0
2023-08-29,10430.0,10560.0,10420.0,10560.0
2023-08-30,10600.0,10630.0,10510.0,10530.0
2023-08-31,10550.0,10570.0,10430.0,10450.0
2023-09-01,10420.0,10520.0,10410.0,10440.0
2023-09-04,10390.0,10530.0,10380.0,10530.0
2023-09-05,10530.0,10530.0,10430.0,10440.0
2023-09-06,10410.0,10430.0,10280.0,10340.0
2023-09-07,10250.0,10380.0,10250.0,10380.0
2023-09-08,10380.0,10390.0,10320.0,10370.0
2023-09-11,10350.0,10400.0,10190.0,10320.0
2023-09-12,10260.0,10320.0,10190.0,10200.0
2023-09-13,10240.0,10330.0,10150.0,10270.0
2023-09-14,10300.0,10420.0,10270.0,10370.0
2023-09-15,10450.0,10540.0,10380.0,10530.0
