Date,Open,High,Low,Close
2023-05-10,42800.0,44000.0,42300.0,43700.0
2023-05-11,43700.0,43950.0,38200.0,39000.0
2023-05-12,39000.0,39150.0,37300.0,38950.0
2023-05-15,38450.0,38600.0,36400.0,36900.0
2023-05-16,36800.0,37050.0,36000.0,36050.0
2023-05-17,36250.0,36800.0,35650.0,36200.0
2023-05-18,36750.0,36750.0,36200.0,36250.0
2023-05-19,36200.0,36650.0,36100.0,36200.0
2023-05-22,36200.0,36200.0,35000.0,35650.0
2023-05-23,35750.0,36050.0,35250.0,35650.0
2023-05-24,35650.0,35700.0,35150.0,35150.0
2023-05-25,35400.0,35600.0,34250.0,34500.0
2023-05-26,34650.0,34900.0,34350.0,34450.0
2023-05-30,34500.0,34650.0,33450.0,34150.0
2023-05-31,34400.0,34700.0,33850.0,34250.0
2023-06-01,34300.0,34900.0,33850.0,34900.0
2023-06-02,34900.0,36000.0,34750.0,35600.0
2023-06-05,35800.0,35800.0,35050.0,35150.0
2023-06-07,35050.0,36150.0,35000.0,35250.0
2023-06-08,35150.0,35500.0,34800.0,35250.0
2023-06-09,35500.0,36050.0,35200.0,35750.0
2023-06-12,36200.0,36850.0,35950.0,36100.0
2023-06-13,36450.0,36450.0,35250.0,35350.0
2023-06-14,35450.0,35450.0,34350.0,34550.0
2023-06-15,34600.0,35500.0,34150.0,34250.0
2023-06-16,34600.0,34800.0,34050.0,34300.0
2023-06-19,34550.0,34550.0,33700.0,33900.0
2023-06-20,34200.0,36150.0,34000.0,35900.0
2023-06-21,36300.0,36300.0,35550.0,35800.0
2023-06-22,35800.0,35800.0,35000.0,35000.0
2023-06-23,35400.0,35400.0,33950.0,34050.0
2023-06-26,34100.0,34100.0,33250.0,33800.0
2023-06-27,33500.0,33850.0,33300.0,33600.0
2023-06-28,33700.0,34150.0,33550.0,33800.0
2023-06-29,34200.0,34200.0,33000.0,33000.0
2023-06-30,33100.0,33200.0,32500.0,32900.0
2023-07-03,32950.0,33650.0,32900.0,33250.0
2023-07-04,33100.0,33100.0,32650.0,33000.0
2023-07-05,33550.0,40650.0,33250.0,39600.0
2023-07-06,38800.0,40200.0,38150.0,39400.0
2023-07-07,39250.0,40850.0,36700.0,37450.0
2023-07-10,38150.0,40950.0,38150.0,38550.0
2023-07-12,38450.0,43100.0,37150.0,39950.0
2023-07-13,39500.0,39750.0,38100.0,38900.0
2023-07-14,38600.0,41300.0,38250.0,40900.0
2023-07-17,40600.0,42000.0,39150.0,39500.0
2023-07-18,39850.0,40250.0,37950.0,38500.0
2023-07-19,38650.0,39050.0,38000.0,38100.0
2023-07-20,38150.0,38650.0,37450.0,37800.0
2023-07-21,37850.0,38200.0,37000.0,37150.0
2023-07-24,37150.0,37350.0,36000.0,36100.0
2023-07-25,36100.0,36200.0,35350.0,35400.0
2023-07-26,35200.0,35350.0,33550.0,33850.0
2023-07-27,34000.0,34950.0,34000.0,34300.0
2023-07-28,34300.0,35150.0,33650.0,34800.0
2023-07-31,35600.0,35850.0,34700.0,35650.0
2023-08-01,35800.0,36200.0,34950.0,35500.0
2023-08-02,35500.0,35900.0,34500.0,34500.0
2023-08-03,34750.0,36150.0,34050.0,35750.0
2023-08-04,36000.0,36300.0,35050.0,35500.0
2023-08-07,35200.0,35900.0,34600.0,35300.0
2023-08-08,35800.0,38700.0,35200.0,36950.0
2023-08-09,37450.0,38700.0,35100.0,38000.0
2023-08-10,37400.0,37950.0,36850.0,37700.0
2023-08-11,37900.0,38500.0,37200.0,37700.0
2023-08-14,37850.0,38200.0,36650.0,36800.0
2023-08-16,36150.0,36800.0,35400.0,35450.0
2023-08-17,35050.0,35450.0,34050.0,34800.0
2023-08-18,34350.0,35300.0,34150.0,35300.0
2023-08-21,34850.0,35100.0,34550.0,34600.0
2023-08-22,34550.0,35450.0,34350.0,34600.0
2023-08-23,34650.0,34950.0,33750.0,33900.0
2023-08-24,34250.0,34500.0,33250.0,34250.0
2023-08-25,34200.0,34450.0,33500.0,33900.0
2023-08-28,34150.0,34500.0,33450.0,33900.0
2023-08-29,34050.0,34500.0,33650.0,34200.0
2023-08-30,34600.0,34600.0,34050.0,34200.0
2023-08-31,34250.0,34450.0,33550.0,34350.0
2023-09-01,34450.0,36200.0,34100.0,35700.0
2023-09-04,35700.0,36150.0,34450.0,35850.0
2023-09-05,35650.0,36400.0,35400.0,36000.0
2023-09-06,35950.0,36050.0,34900.0,34950.0
2023-09-07,34800.0,34950.0,34350.0,34350.0
2023-09-08,34350.0,35000.0,34200.0,34700.0
2023-09-11,35000.0,35200.0,34500.0,34750.0
2023-09-12,35050.0,35050.0,33600.0,33650.0
2023-09-13,35000.0,37350.0,34900.0,35750.0
2023-09-14,36250.0,36650.0,34400.0,35000.0
2023-09-15,35050.0,35050.0,33800.0,34050.0
