Date,Close,High
2022-12-02 09:00:00,81.5,86.2
2022-12-03 09:00:00,80.2,81.7
2022-12-04 09:00:00,80.3,83.2
2022-12-05 09:00:00,79.3,81.3
2022-12-06 09:00:00,79.2,79.5
2022-12-07 09:00:00,75.8,79.9
2022-12-08 09:00:00,76.5,77.6
2022-12-09 09:00:00,76.9,77.0
2022-12-10 09:00:00,79.0,83.4
2022-12-11 09:00:00,77.0,79.0
2022-12-12 09:00:00,75.4,77.0
2022-12-13 09:00:00,75.1,78.5
2022-12-14 09:00:00,73.6,75.3
2022-12-15 09:00:00,73.0,76.6
2022-12-16 09:00:00,66.7,73.1
2022-12-17 09:00:00,65.1,67.8
2022-12-18 09:00:00,65.0,65.8
2022-12-19 09:00:00,60.1,66.0
2022-12-20 09:00:00,62.5,62.5
2022-12-21 09:00:00,62.8,67.4
2022-12-22 09:00:00,63.0,64.8
2022-12-23 09:00:00,63.8,64.0
2022-12-24 09:00:00,63.5,65.4
2022-12-25 09:00:00,62.1,63.4
2022-12-26 09:00:00,61.6,62.2
2022-12-27 09:00:00,59.8,63.1
2022-12-28 09:00:00,55.9,60.1
2022-12-29 09:00:00,54.5,57.0
2022-12-30 09:00:00,52.6,55.7
2022-12-31 09:00:00,53.2,53.7
2023-01-01 09:00:00,53.6,53.7
2023-01-02 09:00:00,54.3,54.5
2023-01-03 09:00:00,54.5,54.6
2023-01-04 09:00:00,55.8,56.2
2023-01-05 09:00:00,55.9,56.6
2023-01-06 09:00:00,55.7,56.3
2023-01-07 09:00:00,57.2,57.9
2023-01-08 09:00:00,59.8,60.2
2023-01-09 09:00:00,61.7,63.2
2023-01-10 09:00:00,62.5,63.0
2023-01-11 09:00:00,63.7,63.7
2023-01-12 09:00:00,64.7,65.0
2023-01-13 09:00:00,68.3,68.9
2023-01-14 09:00:00,76.4,85.9
2023-01-15 09:00:00,75.9,78.2
2023-01-16 09:00:00,74.4,76.6
2023-01-17 09:00:00,75.7,76.4
2023-01-18 09:00:00,70.4,81.1
2023-01-19 09:00:00,75.8,87.7
2023-01-20 09:00:00,86.1,95.3
2023-01-21 09:00:00,84.3,86.9
2023-01-22 09:00:00,84.8,86.3
2023-01-23 09:00:00,85.7,85.8
2023-01-24 09:00:00,84.1,100.0
2023-01-25 09:00:00,88.8,97.5
2023-01-26 09:00:00,88.8,89.1
2023-01-27 09:00:00,89.6,89.7
2023-01-28 09:00:00,91.6,96.8
2023-01-29 09:00:00,91.9,92.4
2023-01-30 09:00:00,83.7,92.0
2023-01-31 09:00:00,84.8,85.4
2023-02-01 09:00:00,89.8,95.6
2023-02-02 09:00:00,98.7,101.0
2023-02-03 09:00:00,96.8,99.6
2023-02-04 09:00:00,97.4,97.5
2023-02-05 09:00:00,95.1,108.0
2023-02-06 09:00:00,103.0,104.0
2023-02-07 09:00:00,105.0,105.0
2023-02-08 09:00:00,101.0,105.0
2023-02-09 09:00:00,93.8,106.0
2023-02-10 09:00:00,95.4,98.4
2023-02-11 09:00:00,101.0,101.0
2023-02-12 09:00:00,97.1,101.0
2023-02-13 09:00:00,92.3,99.0
2023-02-14 09:00:00,96.1,96.2
2023-02-15 09:00:00,101.0,102.0
2023-02-16 09:00:00,97.8,103.0
2023-02-17 09:00:00,102.0,102.0
2023-02-18 09:00:00,101.0,103.0
2023-02-19 09:00:00,101.0,101.0
2023-02-20 09:00:00,106.0,106.0
2023-02-21 09:00:00,111.0,112.0
2023-02-22 09:00:00,109.0,111.0
2023-02-23 09:00:00,119.0,119.0
2023-02-24 09:00:00,116.0,122.0
2023-02-25 09:00:00,111.0,117.0
2023-02-26 09:00:00,111.0,113.0
2023-02-27 09:00:00,113.0,114.0
2023-02-28 09:00:00,111.0,114.0
2023-03-01 09:00:00,116.0,119.0
2023-03-02 09:00:00,110.0,116.0
2023-03-03 09:00:00,101.0,110.0
2023-03-04 09:00:00,96.5,102.0
2023-03-05 09:00:00,95.5,96.7
2023-03-06 09:00:00,94.8,96.7
2023-03-07 09:00:00,91.1,94.8
2023-03-08 09:00:00,87.2,93.4
2023-03-09 09:00:00,80.9,88.7
2023-03-10 09:00:00,82.8,83.3
2023-03-11 09:00:00,82.5,90.0
2023-03-12 09:00:00,85.3,85.8
2023-03-13 09:00:00,91.3,92.2
2023-03-14 09:00:00,94.8,96.2
2023-03-15 09:00:00,89.7,95.6
2023-03-16 09:00:00,90.7,91.8
2023-03-17 09:00:00,94.8,94.9
2023-03-18 09:00:00,93.3,97.1
2023-03-19 09:00:00,96.3,96.9
2023-03-20 09:00:00,97.8,103.0
2023-03-21 09:00:00,94.6,98.0
2023-03-22 09:00:00,90.0,96.0
2023-03-23 09:00:00,91.8,92.0
2023-03-24 09:00:00,89.8,91.9
2023-03-25 09:00:00,91.0,92.0
2023-03-26 09:00:00,90.7,91.5
2023-03-27 09:00:00,86.8,91.1
2023-03-28 09:00:00,87.4,91.1
2023-03-29 09:00:00,91.2,91.3
2023-03-30 09:00:00,89.1,91.6
2023-03-31 09:00:00,93.1,96.5
2023-04-01 09:00:00,94.7,96.3
2023-04-02 09:00:00,92.1,95.6
2023-04-03 09:00:00,90.5,93.1
2023-04-04 09:00:00,92.6,93.5
2023-04-05 09:00:00,102.0,103.0
2023-04-06 09:00:00,99.0,102.0
2023-04-07 09:00:00,102.0,109.0
2023-04-08 09:00:00,101.0,103.0
2023-04-09 09:00:00,97.2,100.0
2023-04-10 09:00:00,98.3,99.3
2023-04-11 09:00:00,99.2,101.0
2023-04-12 09:00:00,96.4,99.4
2023-04-13 09:00:00,97.2,99.1
2023-04-14 09:00:00,97.3,98.7
2023-04-15 09:00:00,97.4,97.8
2023-04-16 09:00:00,97.5,97.9
2023-04-17 09:00:00,96.5,97.6
2023-04-18 09:00:00,99.7,104.0
2023-04-19 09:00:00,93.5,101.0
2023-04-20 09:00:00,95.5,96.4
2023-04-21 09:00:00,91.8,96.0
2023-04-22 09:00:00,93.0,93.7
2023-04-23 09:00:00,90.7,93.2
2023-04-24 09:00:00,89.5,92.1
2023-04-25 09:00:00,90.7,91.1
2023-04-26 09:00:00,90.4,93.6
2023-04-27 09:00:00,91.5,93.4
2023-04-28 09:00:00,91.6,92.3
2023-04-29 09:00:00,91.8,96.7
2023-04-30 09:00:00,90.7,92.7
2023-05-01 09:00:00,87.1,90.7
2023-05-02 09:00:00,87.0,87.4
2023-05-03 09:00:00,88.5,89.0
2023-05-04 09:00:00,86.7,92.3
2023-05-05 09:00:00,87.1,88.1
2023-05-06 09:00:00,85.4,87.2
2023-05-07 09:00:00,84.2,85.4
2023-05-08 09:00:00,78.9,84.2
2023-05-09 09:00:00,79.2,80.0
2023-05-10 09:00:00,79.8,80.7
2023-05-11 09:00:00,76.8,80.3
2023-05-12 09:00:00,76.4,78.6
2023-05-13 09:00:00,76.2,76.7
2023-05-14 09:00:00,76.3,77.0
2023-05-15 09:00:00,76.8,77.0
2023-05-16 09:00:00,76.2,76.8
2023-05-17 09:00:00,78.5,82.4
2023-05-18 09:00:00,80.9,83.8
2023-05-19 09:00:00,78.7,81.3
2023-05-20 09:00:00,78.0,80.0
2023-05-21 09:00:00,75.7,78.1
2023-05-22 09:00:00,74.8,75.9
2023-05-23 09:00:00,75.3,75.7
2023-05-24 09:00:00,71.9,75.3
2023-05-25 09:00:00,72.6,73.5
2023-05-26 09:00:00,72.2,73.5
2023-05-27 09:00:00,72.5,72.8
2023-05-28 09:00:00,74.2,74.4
2023-05-29 09:00:00,73.2,75.6
2023-05-30 09:00:00,72.6,73.5
2023-05-31 09:00:00,70.5,73.2
2023-06-01 09:00:00,70.2,73.6
2023-06-02 09:00:00,70.7,71.0
2023-06-03 09:00:00,70.9,71.1
2023-06-04 09:00:00,71.0,71.8
2023-06-05 09:00:00,65.4,71.1
2023-06-06 09:00:00,66.4,66.8
2023-06-07 09:00:00,63.5,66.8
2023-06-08 09:00:00,63.4,64.3
2023-06-09 09:00:00,63.2,65.8
2023-06-10 09:00:00,55.7,63.2
2023-06-11 09:00:00,56.3,60.2
2023-06-12 09:00:00,56.0,56.3
2023-06-13 09:00:00,55.2,58.0
2023-06-14 09:00:00,53.0,55.6
2023-06-15 09:00:00,53.8,54.6
2023-06-16 09:00:00,54.7,54.8
2023-06-17 09:00:00,54.9,55.5
2023-06-18 09:00:00,54.0,55.2
2023-06-19 09:00:00,55.2,57.1
2023-06-20 09:00:00,56.3,56.6
2023-06-21 09:00:00,58.9,59.1
2023-06-22 09:00:00,60.4,62.6
2023-06-23 09:00:00,64.5,64.5
2023-06-24 09:00:00,66.3,69.7
2023-06-25 09:00:00,65.5,67.6
2023-06-26 09:00:00,63.6,69.0
2023-06-27 09:00:00,63.7,64.0
2023-06-28 09:00:00,59.7,63.9
2023-06-29 09:00:00,61.2,62.1
2023-06-30 09:00:00,63.0,63.3
2023-07-01 09:00:00,66.3,66.9
2023-07-02 09:00:00,65.9,66.7
2023-07-03 09:00:00,66.1,68.1
2023-07-04 09:00:00,67.0,69.3
2023-07-05 09:00:00,66.3,71.1
2023-07-06 09:00:00,63.4,66.8
2023-07-07 09:00:00,64.1,64.3
2023-07-08 09:00:00,63.1,64.1
2023-07-09 09:00:00,63.7,64.1
2023-07-10 09:00:00,68.0,72.5
2023-07-11 09:00:00,67.3,74.5
2023-07-12 09:00:00,66.2,68.7
2023-07-13 09:00:00,65.2,66.7
2023-07-14 09:00:00,66.6,67.4
2023-07-15 09:00:00,68.7,71.5
2023-07-16 09:00:00,67.2,68.7
2023-07-17 09:00:00,67.3,67.7
2023-07-18 09:00:00,66.2,67.3
2023-07-19 09:00:00,67.2,68.4
2023-07-20 09:00:00,69.0,69.1
2023-07-21 09:00:00,72.1,73.1
2023-07-22 09:00:00,71.6,72.4
2023-07-23 09:00:00,74.1,86.9
2023-07-24 09:00:00,76.3,87.7
2023-07-25 09:00:00,71.3,81.5
2023-07-26 09:00:00,69.0,74.5
2023-07-27 09:00:00,67.9,70.3
2023-07-28 09:00:00,69.4,70.1
2023-07-29 09:00:00,70.9,71.9
