Date,Open,High,Low,Close
2022-12-19,212000.0,215000.0,212000.0,214500.0
2022-12-20,214500.0,216000.0,213000.0,216000.0
2022-12-21,216000.0,216500.0,212500.0,215000.0
2022-12-22,213500.0,217500.0,213500.0,217500.0
2022-12-23,217500.0,218000.0,215000.0,216500.0
2022-12-26,215000.0,216500.0,214500.0,215000.0
2022-12-27,216000.0,216000.0,211500.0,213000.0
2022-12-28,202000.0,206500.0,199000.0,206000.0
2022-12-29,203500.0,204500.0,198500.0,200000.0
2023-01-02,200500.0,201000.0,194500.0,194500.0
2023-01-03,196500.0,197000.0,191500.0,194000.0
2023-01-04,192500.0,196000.0,190500.0,195000.0
2023-01-05,194000.0,197500.0,194000.0,195500.0
2023-01-06,195000.0,205000.0,195000.0,204000.0
2023-01-09,205000.0,207500.0,200000.0,201500.0
2023-01-10,201500.0,204000.0,198000.0,201000.0
2023-01-11,202000.0,202500.0,198500.0,200500.0
2023-01-12,200000.0,204000.0,200000.0,201000.0
2023-01-13,203000.0,203500.0,197500.0,201000.0
2023-01-16,200000.0,204000.0,198500.0,200500.0
2023-01-17,200500.0,207500.0,200000.0,206000.0
2023-01-18,206500.0,207000.0,201500.0,203000.0
2023-01-19,202000.0,210000.0,201500.0,207500.0
2023-01-20,207000.0,212500.0,205000.0,206000.0
2023-01-25,205000.0,208000.0,204000.0,206000.0
2023-01-26,205000.0,209000.0,204500.0,205500.0
2023-01-27,205000.0,210000.0,204500.0,208500.0
2023-01-30,207500.0,209500.0,201000.0,201000.0
2023-01-31,203000.0,206000.0,202000.0,203000.0
2023-02-01,204000.0,209000.0,203000.0,208000.0
2023-02-02,209000.0,209000.0,202000.0,203500.0
2023-02-03,203000.0,205500.0,202000.0,204000.0
2023-02-06,204000.0,205500.0,201000.0,202000.0
2023-02-07,202000.0,205000.0,201000.0,202500.0
2023-02-08,203000.0,205000.0,202000.0,203500.0
2023-02-09,202000.0,203500.0,199600.0,201500.0
2023-02-10,199700.0,203500.0,199200.0,203000.0
2023-02-13,202000.0,204500.0,200500.0,203000.0
2023-02-14,204000.0,204500.0,202000.0,204500.0
2023-02-15,203500.0,205500.0,202000.0,205000.0
2023-02-16,205000.0,206500.0,202500.0,205000.0
2023-02-17,204000.0,207000.0,202500.0,206500.0
2023-02-20,205500.0,206000.0,203000.0,205000.0
2023-02-21,204000.0,206000.0,203500.0,206000.0
2023-02-22,206500.0,208500.0,205500.0,207500.0
2023-02-23,208500.0,215500.0,207000.0,212500.0
2023-02-24,211000.0,217500.0,211000.0,213500.0
2023-02-27,213500.0,217500.0,212500.0,216500.0
2023-02-28,216000.0,216500.0,211000.0,214500.0
2023-03-02,215000.0,219500.0,214500.0,218000.0
2023-03-03,217500.0,218000.0,210500.0,211000.0
2023-03-06,212500.0,217000.0,212000.0,215500.0
2023-03-07,215500.0,216500.0,213500.0,214500.0
2023-03-08,213000.0,213500.0,207000.0,209500.0
2023-03-09,210500.0,215500.0,209000.0,213000.0
2023-03-10,212500.0,216000.0,211500.0,214000.0
2023-03-13,215500.0,218000.0,213500.0,218000.0
2023-03-14,215500.0,217500.0,213000.0,215500.0
2023-03-15,215000.0,217000.0,214000.0,216000.0
2023-03-16,214500.0,215500.0,211000.0,212500.0
2023-03-17,214500.0,216000.0,213000.0,215500.0
2023-03-20,214500.0,215500.0,207500.0,208500.0
2023-03-21,209500.0,212500.0,207500.0,207500.0
2023-03-22,209000.0,210500.0,207500.0,209000.0
2023-03-23,209000.0,210000.0,205500.0,208000.0
2023-03-24,205500.0,206500.0,201000.0,202500.0
2023-03-27,203000.0,203000.0,199800.0,200500.0
2023-03-28,201500.0,203000.0,200500.0,202500.0
2023-03-29,203000.0,208000.0,203000.0,207500.0
2023-03-30,206000.0,208000.0,205000.0,207000.0
2023-03-31,207000.0,209500.0,204500.0,206000.0
2023-04-03,206000.0,208000.0,205000.0,207000.0
2023-04-04,208000.0,208000.0,204000.0,207000.0
2023-04-05,209000.0,210000.0,206500.0,206500.0
2023-04-06,206500.0,207500.0,204500.0,204500.0
2023-04-07,204500.0,204500.0,201500.0,202500.0
2023-04-10,201500.0,205500.0,201000.0,202000.0
2023-04-11,202500.0,206000.0,202000.0,204500.0
2023-04-12,203500.0,207000.0,203500.0,206500.0
2023-04-13,205000.0,207000.0,203500.0,205500.0
2023-04-14,205500.0,208500.0,205500.0,207500.0
2023-04-17,207500.0,208000.0,205500.0,206500.0
2023-04-18,206500.0,212000.0,206000.0,211000.0
2023-04-19,210000.0,213000.0,210000.0,212500.0
2023-04-20,212000.0,218500.0,211000.0,218000.0
2023-04-21,215500.0,217500.0,214500.0,216500.0
2023-04-24,216500.0,217500.0,212500.0,217500.0
2023-04-25,217500.0,231500.0,216500.0,230500.0
2023-04-26,226500.0,229000.0,222000.0,225000.0
2023-04-27,224000.0,224500.0,219000.0,223500.0
2023-04-28,222000.0,226000.0,221500.0,225000.0
2023-05-02,229500.0,232000.0,225500.0,227500.0
2023-05-03,226000.0,230500.0,226000.0,227000.0
2023-05-04,226000.0,229000.0,225500.0,227000.0
2023-05-08,225500.0,234500.0,225500.0,232000.0
2023-05-09,233500.0,233500.0,228000.0,230500.0
2023-05-10,230000.0,233000.0,229000.0,231000.0
2023-05-11,230500.0,233000.0,228500.0,230000.0
2023-05-12,230500.0,230500.0,222000.0,225500.0
2023-05-15,224000.0,231500.0,224000.0,227500.0
2023-05-16,225000.0,232000.0,224000.0,227500.0
2023-05-17,228000.0,232000.0,227000.0,227500.0
2023-05-18,230000.0,230000.0,226000.0,230000.0
2023-05-19,229000.0,236500.0,229000.0,235500.0
2023-05-22,237500.0,239000.0,234000.0,236000.0
2023-05-23,239000.0,239500.0,235500.0,236500.0
2023-05-24,236000.0,239500.0,235500.0,238500.0
2023-05-25,238000.0,239000.0,233000.0,235000.0
2023-05-26,233000.0,235500.0,230000.0,232000.0
2023-05-30,233500.0,234000.0,221000.0,225500.0
2023-05-31,226000.0,230000.0,224500.0,225500.0
2023-06-01,226000.0,229500.0,223500.0,224500.0
2023-06-02,225500.0,228500.0,224500.0,228000.0
2023-06-05,229000.0,232000.0,227500.0,231500.0
2023-06-07,238000.0,242500.0,233500.0,235500.0
2023-06-08,237000.0,244500.0,236000.0,242000.0
2023-06-09,245000.0,245000.0,234000.0,235000.0
2023-06-12,236500.0,237000.0,231500.0,234000.0
2023-06-13,233500.0,234000.0,225000.0,226500.0
2023-06-14,225500.0,226000.0,220000.0,223000.0
2023-06-15,224000.0,226500.0,222500.0,225500.0
2023-06-16,225500.0,226500.0,220500.0,224000.0
2023-06-19,223000.0,223000.0,219000.0,220000.0
2023-06-20,219000.0,221000.0,215500.0,217500.0
2023-06-21,216000.0,222000.0,215000.0,221500.0
2023-06-22,222500.0,230000.0,222000.0,226500.0
2023-06-23,225000.0,226000.0,222000.0,223000.0
2023-06-26,224000.0,226000.0,221500.0,225000.0
2023-06-27,224000.0,227500.0,224000.0,227000.0
2023-06-28,228000.0,232000.0,227000.0,229000.0
2023-06-29,227500.0,230000.0,224500.0,228500.0
2023-06-30,230000.0,233500.0,227000.0,230000.0
2023-07-03,229500.0,233000.0,228000.0,231500.0
2023-07-04,229000.0,231000.0,224500.0,226000.0
2023-07-05,225000.0,230000.0,224500.0,226500.0
2023-07-06,227500.0,232000.0,221500.0,223000.0
2023-07-07,222000.0,224000.0,220500.0,222000.0
2023-07-10,223500.0,233500.0,222000.0,232500.0
2023-07-11,235000.0,242000.0,233500.0,240000.0
2023-07-12,242000.0,245000.0,239000.0,243000.0
2023-07-13,247500.0,248500.0,236000.0,238500.0
2023-07-14,240000.0,246000.0,239000.0,244500.0
2023-07-17,242500.0,244500.0,238500.0,240500.0
2023-07-18,241500.0,243000.0,237000.0,238500.0
2023-07-19,239000.0,241500.0,235500.0,237500.0
2023-07-20,237500.0,238000.0,233000.0,234500.0
2023-07-21,238000.0,241000.0,235500.0,240000.0
2023-07-24,238500.0,240000.0,233000.0,236500.0
2023-07-25,241000.0,244500.0,237000.0,241500.0
2023-07-26,239500.0,241000.0,234000.0,239500.0
2023-07-27,239500.0,246000.0,239500.0,245000.0
2023-07-28,241000.0,244000.0,238000.0,242500.0
2023-07-31,244500.0,245000.0,241000.0,244000.0
2023-08-01,240500.0,242500.0,236500.0,240500.0
2023-08-02,240500.0,245000.0,237000.0,242500.0
2023-08-03,245000.0,245500.0,239000.0,240000.0
2023-08-04,239500.0,247500.0,239000.0,247500.0
2023-08-07,245500.0,251000.0,245000.0,247500.0
2023-08-08,250000.0,253000.0,248500.0,253000.0
2023-08-09,253500.0,253500.0,247500.0,249000.0
2023-08-10,247500.0,251500.0,245000.0,248000.0
2023-08-11,246500.0,252500.0,246000.0,250500.0
2023-08-14,249500.0,251000.0,246500.0,250500.0
2023-08-16,249000.0,251500.0,244500.0,249000.0
2023-08-17,249500.0,251000.0,245500.0,249000.0
2023-08-18,248000.0,256000.0,248000.0,251000.0
2023-08-21,252500.0,254500.0,249000.0,253500.0
2023-08-22,252000.0,253500.0,249500.0,252500.0
2023-08-23,250000.0,257000.0,249500.0,254500.0
2023-08-24,257000.0,257000.0,247500.0,251500.0
2023-08-25,249500.0,256500.0,249000.0,254500.0
2023-08-28,256500.0,256500.0,253000.0,255000.0
2023-08-29,256000.0,257500.0,254000.0,254500.0
2023-08-30,253500.0,255000.0,243000.0,246000.0
2023-08-31,246000.0,248500.0,245000.0,246500.0
2023-09-01,243000.0,247500.0,242500.0,246500.0
2023-09-04,242500.0,245000.0,239000.0,245000.0
2023-09-05,243500.0,246500.0,242500.0,246000.0
2023-09-06,244500.0,251000.0,244500.0,248500.0
2023-09-07,246000.0,250500.0,246000.0,250500.0
2023-09-08,251000.0,259000.0,249500.0,259000.0
2023-09-11,259000.0,270000.0,257000.0,267000.0
2023-09-12,267000.0,269500.0,263000.0,264500.0
2023-09-13,263500.0,271000.0,263500.0,265000.0
2023-09-14,265000.0,265500.0,259000.0,261500.0
2023-09-15,262000.0,270000.0,259000.0,267500.0
