Date,Open,High,Low,Close
2022-12-26,140000.0,143500.0,139000.0,143000.0
2022-12-27,144500.0,149000.0,144000.0,147000.0
2022-12-28,147000.0,150000.0,145500.0,147500.0
2022-12-29,146000.0,147000.0,142500.0,144500.0
2023-01-02,146000.0,146500.0,136500.0,140000.0
2023-01-03,137000.0,139500.0,134500.0,139000.0
2023-01-04,139000.0,139500.0,134500.0,136000.0
2023-01-05,136000.0,137500.0,132500.0,135500.0
2023-01-06,133500.0,134500.0,120500.0,126000.0
2023-01-09,127000.0,132500.0,126000.0,131500.0
2023-01-10,132000.0,134500.0,131000.0,134000.0
2023-01-11,135000.0,135500.0,130000.0,131500.0
2023-01-12,132500.0,135500.0,130000.0,134500.0
2023-01-13,134000.0,136500.0,131500.0,133000.0
2023-01-16,134000.0,134000.0,130000.0,131000.0
2023-01-17,131000.0,132500.0,130500.0,131000.0
2023-01-18,131500.0,141500.0,131000.0,141000.0
2023-01-19,140000.0,143000.0,138500.0,141500.0
2023-01-20,140000.0,143500.0,138000.0,142000.0
2023-01-25,144500.0,149300.0,143000.0,148100.0
2023-01-26,147000.0,147800.0,144700.0,145900.0
2023-01-27,145900.0,148500.0,141800.0,147000.0
2023-01-30,147100.0,149800.0,146300.0,148300.0
2023-01-31,148200.0,154000.0,147100.0,151700.0
2023-02-01,152000.0,155500.0,149500.0,151000.0
2023-02-02,150500.0,153700.0,145600.0,152600.0
2023-02-03,151700.0,153800.0,148200.0,151800.0
2023-02-06,151600.0,153300.0,149200.0,150300.0
2023-02-07,149600.0,150400.0,146000.0,150200.0
2023-02-08,149500.0,150300.0,148500.0,149900.0
2023-02-09,149200.0,153300.0,148300.0,148900.0
2023-02-10,148000.0,154400.0,147000.0,152700.0
2023-02-13,152200.0,153000.0,150100.0,151100.0
2023-02-14,152200.0,153800.0,150800.0,151900.0
2023-02-15,150900.0,151800.0,147700.0,147700.0
2023-02-16,149900.0,150700.0,148400.0,149700.0
2023-02-17,149000.0,149000.0,144300.0,146600.0
2023-02-20,146700.0,148700.0,145000.0,147700.0
2023-02-21,146900.0,147900.0,143200.0,144800.0
2023-02-22,143000.0,143000.0,138800.0,142400.0
2023-02-23,142200.0,143400.0,140800.0,141400.0
2023-02-24,141100.0,144000.0,141100.0,142900.0
2023-02-27,140500.0,142200.0,136500.0,140700.0
2023-02-28,140900.0,143200.0,138400.0,138900.0
2023-03-02,139700.0,145400.0,139700.0,143500.0
2023-03-03,143600.0,145200.0,141200.0,142600.0
2023-03-06,142800.0,147700.0,142400.0,144000.0
2023-03-07,143300.0,144600.0,139700.0,140000.0
2023-03-08,138100.0,144100.0,138000.0,142000.0
2023-03-09,141100.0,144600.0,141100.0,142800.0
2023-03-10,141200.0,143800.0,140600.0,141100.0
2023-03-13,142500.0,142500.0,136400.0,140000.0
2023-03-14,137500.0,139900.0,132700.0,134500.0
2023-03-15,135800.0,136200.0,129300.0,132300.0
2023-03-16,129900.0,130700.0,128100.0,129900.0
2023-03-17,130700.0,133000.0,128400.0,130000.0
2023-03-20,130800.0,135600.0,130000.0,131300.0
2023-03-21,132600.0,134000.0,131300.0,133200.0
2023-03-22,133500.0,134100.0,131800.0,132700.0
2023-03-23,132200.0,133000.0,130400.0,131100.0
2023-03-24,130000.0,136500.0,129800.0,134400.0
2023-03-27,134400.0,136500.0,131800.0,136000.0
2023-03-28,136300.0,141400.0,136300.0,139500.0
2023-03-29,140500.0,141200.0,137700.0,138000.0
2023-03-30,136900.0,138700.0,133900.0,138000.0
2023-03-31,138500.0,141000.0,137300.0,139500.0
2023-04-03,138600.0,142000.0,138500.0,140600.0
2023-04-04,143600.0,144400.0,138600.0,143400.0
2023-04-05,144200.0,144500.0,139700.0,140400.0
2023-04-06,140400.0,140400.0,135700.0,136600.0
2023-04-07,136900.0,138200.0,135000.0,137100.0
2023-04-10,136900.0,138600.0,135800.0,136700.0
2023-04-11,136700.0,142600.0,136700.0,141100.0
2023-04-12,141000.0,141500.0,138200.0,140000.0
2023-04-13,138500.0,140700.0,137100.0,139500.0
2023-04-14,139700.0,141600.0,137900.0,140300.0
2023-04-17,140500.0,144200.0,138800.0,143100.0
2023-04-18,142500.0,151500.0,140900.0,149400.0
2023-04-19,150000.0,150200.0,145200.0,145500.0
2023-04-20,145500.0,146700.0,142000.0,142700.0
2023-04-21,141400.0,141900.0,133100.0,134700.0
2023-04-24,134700.0,137400.0,132400.0,136900.0
2023-04-25,136900.0,143100.0,136100.0,138000.0
2023-04-26,136300.0,141500.0,136300.0,138000.0
2023-04-27,136700.0,138200.0,134000.0,136900.0
2023-04-28,137000.0,142000.0,137000.0,141000.0
2023-05-02,142500.0,148400.0,140600.0,145300.0
2023-05-03,146000.0,147100.0,144500.0,146400.0
2023-05-04,144000.0,148300.0,143200.0,147800.0
2023-05-08,145800.0,148000.0,143000.0,143900.0
2023-05-09,143800.0,144300.0,139200.0,141000.0
2023-05-10,141000.0,142400.0,138100.0,140500.0
2023-05-11,140500.0,140900.0,138800.0,139200.0
2023-05-12,138600.0,139200.0,137000.0,138600.0
2023-05-15,136500.0,140600.0,136200.0,139800.0
2023-05-16,139300.0,140700.0,137000.0,137900.0
2023-05-17,137000.0,139900.0,137000.0,139900.0
2023-05-18,138800.0,139900.0,137700.0,138800.0
2023-05-19,138000.0,139900.0,137200.0,137600.0
2023-05-22,139200.0,139200.0,134600.0,135200.0
2023-05-23,135400.0,138000.0,134900.0,137800.0
2023-05-24,137200.0,137200.0,134300.0,134400.0
2023-05-25,133500.0,134600.0,132100.0,132300.0
2023-05-26,131800.0,135700.0,131200.0,134700.0
2023-05-30,135000.0,135200.0,131100.0,131700.0
2023-05-31,131100.0,132400.0,128200.0,129400.0
2023-06-01,129500.0,130500.0,127800.0,128000.0
2023-06-02,128200.0,134000.0,126700.0,132800.0
2023-06-05,134000.0,134800.0,131400.0,132300.0
2023-06-07,132300.0,134500.0,131500.0,132300.0
2023-06-08,132700.0,132800.0,130100.0,130600.0
2023-06-09,131300.0,132000.0,130000.0,131300.0
2023-06-12,130900.0,131700.0,129900.0,130700.0
2023-06-13,131300.0,131400.0,130100.0,130600.0
2023-06-14,130200.0,131300.0,129200.0,130900.0
2023-06-15,131600.0,133300.0,130400.0,130600.0
2023-06-16,131100.0,135600.0,131100.0,135200.0
2023-06-19,135800.0,136200.0,133200.0,134600.0
2023-06-20,138600.0,141700.0,134600.0,134700.0
2023-06-21,134900.0,134900.0,130200.0,130700.0
2023-06-22,130800.0,131100.0,128900.0,129200.0
2023-06-23,130100.0,130300.0,125400.0,125400.0
2023-06-26,124400.0,125100.0,120500.0,123900.0
2023-06-27,124000.0,124000.0,120500.0,122100.0
2023-06-28,122200.0,122500.0,120500.0,120600.0
2023-06-29,121100.0,121700.0,118800.0,119600.0
2023-06-30,119700.0,120500.0,117800.0,119600.0
2023-07-03,120100.0,120800.0,118100.0,120200.0
2023-07-04,120200.0,122100.0,118500.0,121200.0
2023-07-05,120600.0,121100.0,114700.0,117000.0
2023-07-06,117200.0,118300.0,115400.0,115600.0
2023-07-07,115100.0,116200.0,111600.0,112400.0
2023-07-10,111800.0,114000.0,111600.0,112800.0
2023-07-11,113700.0,116500.0,112200.0,114600.0
2023-07-12,115200.0,120500.0,115100.0,118400.0
2023-07-13,119600.0,120900.0,117000.0,117500.0
2023-07-14,118000.0,118500.0,116400.0,117900.0
2023-07-17,116800.0,117800.0,114800.0,116000.0
2023-07-18,116900.0,116900.0,113900.0,114600.0
2023-07-19,114000.0,115000.0,102700.0,105300.0
2023-07-20,105400.0,106900.0,104300.0,105000.0
2023-07-21,104600.0,104700.0,102100.0,103300.0
2023-07-24,103100.0,103200.0,99000.0,99700.0
2023-07-25,99300.0,100500.0,98500.0,99000.0
2023-07-26,98500.0,99300.0,95100.0,97800.0
2023-07-27,97800.0,103300.0,97800.0,102500.0
2023-07-28,102100.0,103200.0,99600.0,101100.0
2023-07-31,107000.0,108000.0,101800.0,103500.0
2023-08-01,104000.0,105500.0,103000.0,104000.0
2023-08-02,103600.0,103800.0,101200.0,102700.0
2023-08-03,102000.0,103100.0,100600.0,102500.0
2023-08-04,102600.0,108900.0,102500.0,107800.0
2023-08-07,106700.0,109100.0,105200.0,106800.0
2023-08-08,107800.0,109600.0,105700.0,105900.0
2023-08-09,106100.0,106600.0,104200.0,105300.0
2023-08-10,108000.0,112200.0,106300.0,108900.0
2023-08-11,109300.0,109400.0,104800.0,106000.0
2023-08-14,107100.0,114300.0,106500.0,112600.0
2023-08-16,111400.0,111900.0,104900.0,106900.0
2023-08-17,105500.0,106700.0,100000.0,105500.0
2023-08-18,103200.0,105600.0,102000.0,103600.0
2023-08-21,103500.0,103800.0,101000.0,101100.0
2023-08-22,101200.0,101800.0,99500.0,100700.0
2023-08-23,99900.0,100100.0,97100.0,98800.0
2023-08-24,98300.0,99100.0,97400.0,98800.0
2023-08-25,97900.0,101300.0,97300.0,101200.0
2023-08-28,101600.0,107000.0,101600.0,103500.0
2023-08-29,105400.0,105400.0,102700.0,103900.0
2023-08-30,104800.0,107200.0,103500.0,104100.0
2023-08-31,105000.0,105000.0,101400.0,103000.0
2023-09-01,102000.0,105700.0,101900.0,103200.0
2023-09-04,102600.0,105500.0,101100.0,104100.0
2023-09-05,103600.0,107500.0,103600.0,106700.0
2023-09-06,106900.0,117500.0,106100.0,112400.0
2023-09-07,112600.0,117000.0,110000.0,110700.0
2023-09-08,110800.0,113200.0,109000.0,112600.0
2023-09-11,117500.0,119400.0,113200.0,118000.0
2023-09-12,119000.0,119300.0,114100.0,115600.0
2023-09-13,115800.0,117400.0,114300.0,114900.0
2023-09-14,114600.0,115200.0,112900.0,114400.0
2023-09-15,115000.0,119200.0,114000.0,117000.0
