Date,Open,High,Low,Close
2023-06-26,29650.0,29650.0,29400.0,29500.0
2023-06-27,29400.0,29650.0,29400.0,29500.0
2023-06-28,29550.0,29600.0,29450.0,29450.0
2023-06-29,29400.0,29600.0,29250.0,29250.0
2023-06-30,29500.0,29650.0,29250.0,29650.0
2023-07-03,29700.0,29750.0,29550.0,29650.0
2023-07-04,29600.0,29700.0,29350.0,29400.0
2023-07-05,29350.0,29500.0,29150.0,29150.0
2023-07-06,29150.0,29250.0,28600.0,28800.0
2023-07-07,28650.0,28750.0,28250.0,28500.0
2023-07-10,28600.0,28950.0,28550.0,28900.0
2023-07-11,29100.0,29200.0,28800.0,28950.0
2023-07-12,29000.0,29150.0,28800.0,28800.0
2023-07-13,29000.0,29050.0,28800.0,28850.0
2023-07-14,29050.0,29150.0,28850.0,29050.0
2023-07-17,28900.0,29100.0,28850.0,28900.0
2023-07-18,29100.0,29100.0,28900.0,28950.0
2023-07-19,28950.0,29050.0,28900.0,29000.0
2023-07-20,28900.0,29100.0,28900.0,28950.0
2023-07-21,29000.0,29050.0,28800.0,28950.0
2023-07-24,29000.0,29000.0,28750.0,28800.0
2023-07-25,28800.0,28850.0,28650.0,28700.0
2023-07-26,28650.0,28650.0,28150.0,28550.0
2023-07-27,28350.0,28900.0,28350.0,28900.0
2023-07-28,28800.0,28800.0,28500.0,28600.0
2023-07-31,28600.0,28750.0,28500.0,28500.0
2023-08-01,28500.0,28850.0,28500.0,28800.0
2023-08-02,28650.0,28950.0,28650.0,28750.0
2023-08-03,28850.0,28950.0,28600.0,28700.0
2023-08-04,28750.0,29150.0,28650.0,29100.0
2023-08-07,29050.0,29300.0,28950.0,29150.0
2023-08-08,29300.0,29350.0,28950.0,28950.0
2023-08-09,29200.0,29300.0,28900.0,29300.0
2023-08-10,29050.0,29450.0,28950.0,29050.0
2023-08-11,29000.0,29350.0,29000.0,29350.0
2023-08-14,29150.0,29350.0,29050.0,29350.0
2023-08-16,29150.0,29450.0,29000.0,29350.0
2023-08-17,29250.0,29300.0,29050.0,29300.0
2023-08-18,29050.0,29300.0,29050.0,29200.0
2023-08-21,29000.0,29300.0,29000.0,29250.0
2023-08-22,29150.0,29350.0,29050.0,29200.0
2023-08-23,29150.0,29350.0,29150.0,29300.0
2023-08-24,29300.0,29500.0,29200.0,29500.0
2023-08-25,29250.0,29750.0,29250.0,29700.0
2023-08-28,29850.0,29850.0,29550.0,29600.0
2023-08-29,29600.0,29900.0,29600.0,29800.0
2023-08-30,29900.0,30100.0,29850.0,29950.0
2023-08-31,29900.0,30000.0,29800.0,29950.0
2023-09-01,29750.0,30150.0,29700.0,30000.0
2023-09-04,29900.0,30300.0,29900.0,30200.0
2023-09-05,30050.0,30200.0,29850.0,29900.0
2023-09-06,29900.0,30300.0,29900.0,30200.0
2023-09-07,29950.0,30300.0,29950.0,30250.0
2023-09-08,30250.0,30600.0,30200.0,30550.0
2023-09-11,30400.0,30850.0,30400.0,30700.0
2023-09-12,30800.0,30800.0,30500.0,30500.0
2023-09-13,30400.0,30750.0,30400.0,30650.0
2023-09-14,30750.0,30850.0,30650.0,30850.0
2023-09-15,30950.0,31050.0,30750.0,30900.0
