Date,Open,High,Low,Close
2022-11-16,24800.0,24800.0,23800.0,23850.0
2022-11-17,23800.0,24000.0,23400.0,23650.0
2022-11-18,23550.0,23900.0,23250.0,23250.0
2022-11-21,23250.0,23500.0,22400.0,22600.0
2022-11-22,22350.0,22800.0,22300.0,22500.0
2022-11-23,22800.0,23150.0,22150.0,22700.0
2022-11-24,22550.0,23350.0,22550.0,23250.0
2022-11-25,23100.0,23250.0,22700.0,22800.0
2022-11-28,22600.0,22650.0,21950.0,22200.0
2022-11-29,22300.0,24150.0,22050.0,24050.0
2022-11-30,23900.0,24300.0,23550.0,23950.0
2022-12-01,24300.0,24950.0,24200.0,24750.0
2022-12-02,24450.0,25700.0,24300.0,24700.0
2022-12-05,25300.0,26200.0,25050.0,25950.0
2022-12-06,25650.0,25800.0,24750.0,25050.0
2022-12-07,24950.0,25700.0,24700.0,25500.0
2022-12-08,25400.0,25450.0,24650.0,24700.0
2022-12-09,25000.0,26200.0,24700.0,26050.0
2022-12-12,25950.0,25950.0,25200.0,25250.0
2022-12-13,25000.0,25500.0,24700.0,25400.0
2022-12-14,25550.0,25850.0,25050.0,25600.0
2022-12-15,25600.0,25600.0,24800.0,24900.0
2022-12-16,24500.0,26800.0,24200.0,26100.0
2022-12-19,26000.0,27600.0,25700.0,26050.0
2022-12-20,26100.0,26100.0,25050.0,25150.0
2022-12-21,25450.0,26800.0,25200.0,26300.0
2022-12-22,26550.0,28000.0,26550.0,27850.0
2022-12-23,27550.0,28200.0,27000.0,27850.0
2022-12-26,27450.0,28250.0,27250.0,27950.0
2022-12-27,27900.0,29600.0,27900.0,29300.0
2022-12-28,29050.0,29350.0,28200.0,28500.0
2022-12-29,28100.0,28350.0,27300.0,28300.0
2023-01-02,27750.0,28300.0,26750.0,27350.0
2023-01-03,27000.0,27800.0,26550.0,27300.0
2023-01-04,27150.0,28150.0,26650.0,27900.0
2023-01-05,28250.0,29550.0,27350.0,28750.0
2023-01-06,28650.0,28950.0,27350.0,28000.0
2023-01-09,28000.0,29150.0,28000.0,28300.0
2023-01-10,28250.0,28850.0,26850.0,26850.0
2023-01-11,26900.0,28000.0,26900.0,27600.0
2023-01-12,27550.0,27650.0,26800.0,27150.0
2023-01-13,27150.0,27600.0,26850.0,27450.0
2023-01-16,27750.0,28300.0,27400.0,27850.0
2023-01-17,27750.0,28750.0,27500.0,27950.0
2023-01-18,28000.0,29050.0,27950.0,29000.0
2023-01-19,28500.0,30600.0,28350.0,30600.0
2023-01-20,30600.0,30950.0,30000.0,30550.0
2023-01-25,30500.0,31000.0,29900.0,30300.0
2023-01-26,30300.0,30300.0,29250.0,29650.0
2023-01-27,29350.0,30900.0,29350.0,30500.0
2023-01-30,30500.0,30850.0,29050.0,29550.0
2023-01-31,29700.0,29950.0,29100.0,29500.0
2023-02-01,29550.0,29650.0,28650.0,29100.0
2023-02-02,29100.0,30000.0,29100.0,29550.0
2023-02-03,29550.0,29700.0,28950.0,29150.0
2023-02-06,29150.0,29850.0,28350.0,29700.0
2023-02-07,29900.0,29900.0,29100.0,29400.0
2023-02-08,29400.0,29650.0,28900.0,29400.0
2023-02-09,29150.0,30100.0,29050.0,29300.0
2023-02-10,29350.0,29850.0,28700.0,28900.0
2023-02-13,28800.0,29250.0,28600.0,29000.0
2023-02-14,29200.0,29600.0,29000.0,29450.0
2023-02-15,29450.0,29500.0,28200.0,28300.0
2023-02-16,28600.0,29150.0,28350.0,28550.0
2023-02-17,28400.0,28650.0,28050.0,28100.0
2023-02-20,28150.0,29050.0,28000.0,28650.0
2023-02-21,28600.0,28650.0,27700.0,28050.0
2023-02-22,27550.0,28000.0,27200.0,27500.0
2023-02-23,27550.0,28350.0,27550.0,28050.0
2023-02-24,27550.0,27850.0,27150.0,27500.0
2023-02-27,27150.0,27300.0,26500.0,26700.0
2023-02-28,26700.0,27500.0,26650.0,27050.0
2023-03-02,27150.0,27400.0,26650.0,27000.0
2023-03-03,27300.0,27400.0,26400.0,26600.0
2023-03-06,26600.0,26650.0,26150.0,26450.0
2023-03-07,26450.0,26450.0,25450.0,25700.0
2023-03-08,25300.0,25650.0,24900.0,25050.0
2023-03-09,25050.0,25550.0,25050.0,25350.0
2023-03-10,24950.0,25000.0,24000.0,24550.0
2023-03-13,24550.0,24800.0,23850.0,24500.0
2023-03-14,24150.0,24350.0,23000.0,23000.0
2023-03-15,23300.0,23650.0,22600.0,22750.0
2023-03-16,22550.0,22950.0,21950.0,22850.0
2023-03-17,23100.0,23550.0,22900.0,23400.0
2023-03-20,23400.0,23900.0,23100.0,23450.0
2023-03-21,23500.0,23750.0,23100.0,23550.0
2023-03-22,23750.0,23800.0,22700.0,22850.0
2023-03-23,22900.0,22950.0,22450.0,22800.0
2023-03-24,22800.0,23100.0,22400.0,22850.0
2023-03-27,22850.0,22850.0,22150.0,22750.0
2023-03-28,22800.0,23950.0,22650.0,23500.0
2023-03-29,23550.0,23850.0,23050.0,23550.0
2023-03-30,23550.0,23700.0,23100.0,23500.0
2023-03-31,23500.0,23850.0,23400.0,23700.0
2023-04-03,23750.0,23850.0,23200.0,23350.0
2023-04-04,23350.0,23600.0,22950.0,23550.0
2023-04-05,23600.0,24300.0,23250.0,23500.0
2023-04-06,23500.0,23500.0,22750.0,22850.0
2023-04-07,23050.0,23150.0,22600.0,22900.0
2023-04-10,22800.0,22900.0,22200.0,22650.0
2023-04-11,22400.0,23200.0,22300.0,23050.0
2023-04-12,23200.0,23200.0,22750.0,23100.0
2023-04-13,23050.0,23500.0,22800.0,23400.0
2023-04-14,23250.0,23850.0,23200.0,23500.0
2023-04-17,23550.0,23550.0,23000.0,23200.0
2023-04-18,23200.0,25800.0,22850.0,25450.0
2023-04-19,25850.0,25900.0,24700.0,24850.0
2023-04-20,24900.0,25250.0,24150.0,24350.0
2023-04-21,24350.0,24350.0,22950.0,23200.0
2023-04-24,23050.0,23200.0,22250.0,22650.0
2023-04-25,22500.0,22800.0,22150.0,22550.0
2023-04-26,22250.0,23000.0,22150.0,22400.0
2023-04-27,22550.0,22650.0,22100.0,22300.0
2023-04-28,22300.0,22650.0,22000.0,22300.0
2023-05-02,22250.0,22650.0,22000.0,22600.0
2023-05-03,22300.0,22550.0,21700.0,21750.0
2023-05-04,21800.0,22150.0,21550.0,21950.0
2023-05-08,21950.0,22400.0,21950.0,22200.0
2023-05-09,22050.0,22200.0,21850.0,22100.0
2023-05-10,22250.0,22700.0,22000.0,22250.0
2023-05-11,22450.0,22600.0,22200.0,22250.0
2023-05-12,22300.0,22350.0,22100.0,22200.0
2023-05-15,21950.0,22050.0,20750.0,21250.0
2023-05-16,21050.0,21300.0,20650.0,20950.0
2023-05-17,20850.0,21300.0,20850.0,21250.0
2023-05-18,21150.0,21300.0,21000.0,21150.0
2023-05-19,21100.0,21600.0,21050.0,21600.0
2023-05-22,21600.0,21800.0,21350.0,21550.0
2023-05-23,21650.0,21850.0,21500.0,21700.0
2023-05-24,21550.0,21700.0,21400.0,21550.0
2023-05-25,21500.0,21700.0,21300.0,21400.0
2023-05-26,21350.0,21400.0,21000.0,21050.0
2023-05-30,21100.0,21350.0,20950.0,21200.0
2023-05-31,21200.0,21450.0,21050.0,21100.0
2023-06-01,21150.0,21400.0,21000.0,21350.0
2023-06-02,21450.0,21450.0,21150.0,21350.0
2023-06-05,21450.0,21700.0,21250.0,21550.0
2023-06-07,21550.0,21850.0,21400.0,21400.0
2023-06-08,21150.0,21500.0,21100.0,21250.0
2023-06-09,21250.0,21750.0,21150.0,21350.0
2023-06-12,21250.0,21300.0,20700.0,20850.0
2023-06-13,20900.0,21150.0,20700.0,20800.0
2023-06-14,20850.0,20850.0,20500.0,20600.0
2023-06-15,20600.0,20750.0,20100.0,20200.0
2023-06-16,20300.0,20800.0,20200.0,20300.0
2023-06-19,20300.0,20300.0,19990.0,20150.0
2023-06-20,20250.0,21350.0,20150.0,20650.0
2023-06-21,20700.0,20700.0,19990.0,20050.0
2023-06-22,20050.0,20200.0,19850.0,19980.0
2023-06-23,20000.0,20050.0,19650.0,19770.0
2023-06-26,19770.0,20100.0,19320.0,19730.0
2023-06-27,19730.0,19810.0,19440.0,19440.0
2023-06-28,19550.0,19610.0,19090.0,19400.0
2023-06-29,19540.0,19540.0,18840.0,18960.0
2023-06-30,18890.0,19200.0,18840.0,19150.0
2023-07-03,19100.0,19340.0,19050.0,19110.0
2023-07-04,19140.0,19200.0,18880.0,19060.0
2023-07-05,19050.0,19190.0,18880.0,18880.0
2023-07-06,18720.0,18890.0,18180.0,18210.0
2023-07-07,18110.0,18430.0,17990.0,18050.0
2023-07-10,17960.0,18190.0,17910.0,17920.0
2023-07-12,18300.0,18530.0,18160.0,18510.0
2023-07-13,18680.0,18900.0,18030.0,18200.0
2023-07-14,18490.0,18490.0,18050.0,18230.0
2023-07-17,18150.0,18440.0,18020.0,18270.0
2023-07-18,18150.0,18450.0,17950.0,17960.0
2023-07-19,17980.0,18150.0,17700.0,17870.0
2023-07-20,17740.0,18150.0,17680.0,18020.0
2023-07-21,17930.0,18350.0,17820.0,18190.0
2023-07-24,18120.0,18190.0,17300.0,17410.0
2023-07-25,17410.0,17460.0,16840.0,16850.0
2023-07-26,16760.0,16830.0,15990.0,16190.0
2023-07-27,16180.0,17300.0,16180.0,17290.0
2023-07-28,17300.0,17350.0,16950.0,17280.0
2023-07-31,17250.0,17390.0,16960.0,17120.0
2023-08-01,17130.0,17740.0,17130.0,17520.0
2023-08-02,17610.0,17820.0,17370.0,17380.0
2023-08-03,17320.0,17910.0,17210.0,17630.0
2023-08-04,17530.0,18100.0,17470.0,17930.0
2023-08-07,17830.0,18090.0,17650.0,17930.0
2023-08-08,18110.0,18180.0,17370.0,17460.0
2023-08-09,17300.0,18000.0,17300.0,17900.0
2023-08-10,18310.0,19520.0,18270.0,19400.0
2023-08-11,19480.0,19500.0,18630.0,18780.0
2023-08-14,18840.0,19910.0,18840.0,19220.0
2023-08-16,19220.0,19220.0,18210.0,18610.0
2023-08-17,18540.0,18550.0,17850.0,17900.0
2023-08-18,17620.0,18650.0,17610.0,18150.0
2023-08-21,18260.0,18540.0,17770.0,18130.0
2023-08-22,18130.0,18220.0,17750.0,18020.0
2023-08-23,17820.0,18090.0,17740.0,17870.0
2023-08-24,17870.0,18080.0,17620.0,17880.0
2023-08-25,17620.0,18570.0,17620.0,18440.0
2023-08-28,18550.0,18940.0,18300.0,18500.0
2023-08-29,18550.0,18830.0,18500.0,18710.0
2023-08-30,18720.0,18980.0,18620.0,18760.0
2023-08-31,18870.0,18980.0,18500.0,18500.0
2023-09-01,18450.0,18770.0,18410.0,18490.0
2023-09-04,18490.0,18490.0,18160.0,18180.0
2023-09-05,18110.0,18430.0,17770.0,17940.0
2023-09-06,17920.0,18020.0,17540.0,17560.0
2023-09-07,17560.0,17730.0,17160.0,17180.0
2023-09-08,17180.0,17450.0,16880.0,17390.0
2023-09-11,17490.0,17500.0,16950.0,17200.0
2023-09-12,17380.0,17680.0,17130.0,17280.0
2023-09-13,17200.0,17380.0,16950.0,17090.0
2023-09-14,17170.0,17220.0,16980.0,17050.0
2023-09-15,17100.0,18140.0,17100.0,17940.0
