Date,Open,High,Low,Close
2023-02-03,31950.0,32100.0,31300.0,31950.0
2023-02-06,32000.0,32650.0,31600.0,32250.0
2023-02-07,32250.0,32300.0,31800.0,32000.0
2023-02-08,31900.0,32250.0,31750.0,32250.0
2023-02-09,32000.0,32150.0,31600.0,31600.0
2023-02-10,31500.0,31550.0,31250.0,31450.0
2023-02-13,31450.0,31600.0,31250.0,31500.0
2023-02-14,31550.0,31800.0,31450.0,31700.0
2023-02-15,31800.0,31800.0,30850.0,30850.0
2023-02-16,31000.0,31250.0,30700.0,30800.0
2023-02-17,30650.0,31300.0,30500.0,31100.0
2023-02-20,31100.0,31200.0,30700.0,31100.0
2023-02-21,31250.0,31600.0,31100.0,31350.0
2023-02-22,31300.0,31450.0,31050.0,31250.0
2023-02-23,31250.0,31350.0,30950.0,31000.0
2023-02-24,30850.0,31200.0,30750.0,30850.0
2023-02-27,30800.0,31050.0,30400.0,30850.0
2023-02-28,30850.0,31200.0,30500.0,30650.0
2023-03-02,30700.0,31000.0,30400.0,30650.0
2023-03-03,30750.0,30800.0,30450.0,30550.0
2023-03-06,30700.0,30750.0,30350.0,30400.0
2023-03-07,30450.0,30800.0,30250.0,30250.0
2023-03-08,30100.0,30150.0,29850.0,29900.0
2023-03-09,30000.0,30300.0,29850.0,30100.0
2023-03-10,29800.0,30050.0,29550.0,29650.0
2023-03-13,29750.0,29950.0,28950.0,29450.0
2023-03-14,29100.0,29250.0,28500.0,28700.0
2023-03-15,28900.0,29350.0,28650.0,28650.0
2023-03-16,28500.0,28700.0,27850.0,28050.0
2023-03-17,28250.0,28650.0,28100.0,28500.0
2023-03-20,28400.0,28800.0,28400.0,28700.0
2023-03-21,28800.0,28950.0,28600.0,28700.0
2023-03-22,28800.0,28900.0,28250.0,28650.0
2023-03-23,28600.0,28600.0,28200.0,28300.0
2023-03-24,28250.0,28300.0,27900.0,28000.0
2023-03-27,28150.0,28200.0,27600.0,28000.0
2023-03-28,27900.0,28650.0,27700.0,28350.0
2023-03-29,28500.0,28500.0,28000.0,28100.0
2023-03-30,28200.0,28650.0,27850.0,28400.0
2023-03-31,28600.0,29000.0,28450.0,28750.0
2023-04-03,28800.0,28900.0,28300.0,28400.0
2023-04-04,28450.0,29200.0,28450.0,29150.0
2023-04-05,28900.0,29350.0,28900.0,29000.0
2023-04-06,29050.0,29900.0,28950.0,29200.0
2023-04-07,29500.0,30000.0,29250.0,29700.0
2023-04-10,29700.0,29750.0,29100.0,29400.0
2023-04-11,29300.0,29950.0,29150.0,29700.0
2023-04-12,29750.0,29850.0,29400.0,29400.0
2023-04-13,29300.0,29400.0,29050.0,29250.0
2023-04-14,29300.0,29500.0,29150.0,29250.0
2023-04-17,29150.0,29250.0,28900.0,29150.0
2023-04-18,29000.0,29100.0,28850.0,28950.0
2023-04-19,28900.0,29350.0,28900.0,28950.0
2023-04-20,28900.0,29100.0,28800.0,28800.0
2023-04-21,28800.0,28850.0,28400.0,28850.0
2023-04-24,28600.0,28850.0,28200.0,28300.0
2023-04-25,28200.0,28400.0,27900.0,27950.0
2023-04-26,27950.0,28100.0,27750.0,27950.0
2023-04-27,27850.0,27950.0,27550.0,27700.0
2023-04-28,27800.0,28000.0,27500.0,28000.0
2023-05-02,27650.0,28450.0,27650.0,28250.0
2023-05-03,28100.0,28300.0,28000.0,28050.0
2023-05-04,27950.0,28250.0,27850.0,28050.0
2023-05-08,28150.0,28800.0,28100.0,28550.0
2023-05-09,28700.0,28750.0,28500.0,28650.0
2023-05-10,28650.0,28800.0,28450.0,28450.0
2023-05-11,28650.0,28800.0,28400.0,28450.0
2023-05-12,28550.0,28550.0,28100.0,28250.0
2023-05-15,28750.0,30500.0,28700.0,30250.0
2023-05-16,30050.0,30050.0,28850.0,28900.0
2023-05-17,28900.0,28950.0,28500.0,28750.0
2023-05-18,28950.0,29100.0,28750.0,28850.0
2023-05-19,28950.0,29150.0,28850.0,29050.0
2023-05-22,29100.0,29450.0,28950.0,29000.0
2023-05-23,29050.0,29150.0,28800.0,28850.0
2023-05-24,28850.0,29000.0,28650.0,28900.0
2023-05-25,28750.0,28900.0,28600.0,28600.0
2023-05-26,28600.0,28700.0,28450.0,28600.0
2023-05-30,28700.0,28850.0,28450.0,28450.0
2023-05-31,28500.0,28750.0,28200.0,28200.0
2023-06-01,28400.0,28450.0,28150.0,28200.0
2023-06-02,28500.0,28500.0,28150.0,28450.0
2023-06-05,28500.0,28850.0,28500.0,28550.0
2023-06-07,28750.0,29000.0,28600.0,28750.0
2023-06-08,28850.0,28900.0,28600.0,28700.0
2023-06-09,28800.0,28900.0,28550.0,28900.0
2023-06-12,28900.0,28950.0,28500.0,28600.0
2023-06-13,28650.0,28650.0,28400.0,28400.0
2023-06-14,28450.0,28450.0,28050.0,28150.0
2023-06-15,28200.0,28250.0,27800.0,27800.0
2023-06-16,27950.0,28200.0,27800.0,27900.0
2023-06-19,28050.0,28500.0,28050.0,28450.0
2023-06-20,28400.0,28650.0,27950.0,28000.0
2023-06-21,28000.0,28000.0,27300.0,27450.0
2023-06-22,27400.0,27500.0,27000.0,27100.0
2023-06-23,27000.0,27000.0,25700.0,25750.0
2023-06-26,25700.0,25850.0,25250.0,25600.0
2023-06-27,25500.0,25750.0,25450.0,25600.0
2023-06-28,25650.0,25800.0,25500.0,25600.0
2023-06-29,25450.0,25500.0,24800.0,24800.0
2023-06-30,24850.0,25250.0,24500.0,25000.0
2023-07-03,25050.0,25850.0,25050.0,25650.0
2023-07-04,25500.0,25550.0,24900.0,25000.0
2023-07-05,24900.0,25150.0,24600.0,24700.0
2023-07-06,24850.0,25100.0,24450.0,24850.0
2023-07-07,24700.0,24800.0,24350.0,24800.0
2023-07-10,24900.0,24900.0,24450.0,24750.0
2023-07-11,24750.0,25000.0,24500.0,24650.0
2023-07-12,24700.0,24850.0,24500.0,24850.0
2023-07-13,24950.0,25600.0,24850.0,25200.0
2023-07-14,25250.0,25600.0,25200.0,25450.0
2023-07-17,25300.0,25550.0,25150.0,25300.0
2023-07-18,25300.0,25400.0,24850.0,25000.0
2023-07-19,25050.0,25350.0,24900.0,25050.0
2023-07-20,24950.0,25200.0,24850.0,25050.0
2023-07-21,25000.0,25400.0,24900.0,25250.0
2023-07-24,25150.0,25250.0,24850.0,25000.0
2023-07-25,25000.0,25050.0,24700.0,24950.0
2023-07-26,24850.0,24900.0,24200.0,24500.0
2023-07-27,24450.0,25300.0,24450.0,25150.0
2023-07-28,24850.0,25800.0,24850.0,25350.0
2023-07-31,25500.0,25800.0,25400.0,25450.0
2023-08-01,25300.0,26200.0,25300.0,26050.0
2023-08-02,25900.0,26250.0,25700.0,25800.0
2023-08-03,25800.0,26050.0,25550.0,25650.0
2023-08-04,25650.0,25900.0,25500.0,25750.0
2023-08-07,25950.0,26100.0,25750.0,25850.0
2023-08-08,26100.0,26100.0,25450.0,25650.0
2023-08-09,25650.0,25850.0,25400.0,25600.0
2023-08-10,25650.0,26500.0,25650.0,26200.0
2023-08-11,26300.0,26450.0,25900.0,26000.0
2023-08-14,26000.0,26450.0,25800.0,26250.0
2023-08-16,26250.0,26250.0,25250.0,25350.0
2023-08-17,25200.0,25300.0,24550.0,24700.0
2023-08-18,24550.0,24700.0,24350.0,24500.0
2023-08-21,24550.0,24950.0,24450.0,24800.0
2023-08-22,24750.0,24850.0,24500.0,24550.0
2023-08-23,24550.0,24700.0,24450.0,24550.0
2023-08-24,24600.0,24750.0,24300.0,24450.0
2023-08-25,24250.0,24450.0,24200.0,24450.0
2023-08-28,24500.0,24900.0,24500.0,24850.0
2023-08-29,24900.0,25200.0,24850.0,25150.0
2023-08-30,25200.0,25250.0,24950.0,25000.0
2023-08-31,25000.0,25150.0,24750.0,24950.0
2023-09-01,24800.0,25350.0,24800.0,24900.0
2023-09-04,24800.0,25250.0,24700.0,25200.0
2023-09-05,25150.0,25250.0,24900.0,24950.0
2023-09-06,24850.0,24950.0,24600.0,24700.0
2023-09-07,24700.0,24800.0,24450.0,24600.0
2023-09-08,24500.0,24850.0,24500.0,24800.0
2023-09-11,24800.0,25500.0,24800.0,25450.0
2023-09-12,25500.0,25700.0,25400.0,25450.0
2023-09-13,25300.0,25850.0,25150.0,25700.0
2023-09-14,25800.0,26350.0,25600.0,26150.0
2023-09-15,26250.0,26400.0,25800.0,26350.0
