Date,Open,High,Low,Close
2023-08-23,72900.0,73700.0,72700.0,72900.0
2023-08-24,72600.0,72700.0,70700.0,71000.0
2023-08-25,70600.0,71000.0,70100.0,71000.0
2023-08-28,72100.0,75500.0,72100.0,75000.0
2023-08-29,75400.0,75600.0,73900.0,74300.0
2023-08-30,75200.0,75200.0,73600.0,73900.0
2023-08-31,74300.0,74700.0,72900.0,73000.0
2023-09-01,73600.0,74100.0,73100.0,73200.0
2023-09-04,74400.0,77800.0,74300.0,77200.0
2023-09-05,77300.0,77400.0,75500.0,76900.0
2023-09-06,79200.0,79500.0,77000.0,77600.0
2023-09-07,79000.0,79000.0,77200.0,77900.0
2023-09-08,78000.0,78500.0,76700.0,78000.0
2023-09-11,78700.0,79100.0,77700.0,78700.0
2023-09-12,78500.0,78700.0,77300.0,77800.0
2023-09-13,79000.0,79900.0,78100.0,79500.0
2023-09-14,79600.0,79700.0,78000.0,79100.0
2023-09-15,79800.0,80900.0,79200.0,80700.0
