Date,Open,High,Low,Close
2022-11-15,155000.0,155500.0,152500.0,154000.0
2022-11-16,153500.0,153500.0,146000.0,149000.0
2022-11-17,148000.0,148500.0,145000.0,148000.0
2022-11-18,147000.0,149000.0,146000.0,147000.0
2022-11-21,144500.0,148500.0,143000.0,146500.0
2022-11-22,146000.0,146500.0,143500.0,145000.0
2022-11-23,145500.0,147500.0,144000.0,147000.0
2022-11-24,148000.0,148500.0,144000.0,147000.0
2022-11-25,148000.0,148500.0,145000.0,147000.0
2022-11-28,146000.0,147500.0,143500.0,146000.0
2022-11-29,146500.0,150500.0,145000.0,150500.0
2022-11-30,148000.0,151000.0,147000.0,149500.0
2022-12-01,151500.0,151500.0,146000.0,146500.0
2022-12-02,147000.0,147000.0,142000.0,143500.0
2022-12-05,143500.0,144500.0,140500.0,143500.0
2022-12-06,142000.0,145000.0,140500.0,142000.0
2022-12-07,142000.0,145500.0,140500.0,142000.0
2022-12-08,144000.0,144000.0,140000.0,142000.0
2022-12-09,143000.0,145000.0,141500.0,142000.0
2022-12-12,143000.0,143000.0,141500.0,142000.0
2022-12-13,143000.0,143500.0,141000.0,141000.0
2022-12-14,142000.0,144500.0,141000.0,144000.0
2022-12-15,144000.0,145000.0,139500.0,140000.0
2022-12-16,138500.0,140000.0,136000.0,139500.0
2022-12-19,138000.0,141500.0,137000.0,140000.0
2022-12-20,139000.0,140000.0,137000.0,137500.0
2022-12-21,138500.0,139000.0,136500.0,138500.0
2022-12-22,139500.0,141500.0,138500.0,140500.0
2022-12-23,140000.0,141500.0,139000.0,140000.0
2022-12-26,140000.0,142500.0,139500.0,142000.0
2022-12-27,142500.0,143500.0,140500.0,142500.0
2022-12-28,137500.0,138000.0,132000.0,133000.0
2022-12-29,132000.0,132000.0,125000.0,126000.0
2023-01-02,125000.0,127500.0,121000.0,121000.0
2023-01-03,121000.0,124000.0,119000.0,123000.0
2023-01-04,121500.0,124000.0,120000.0,123500.0
2023-01-05,124000.0,128500.0,124000.0,128500.0
2023-01-06,126000.0,129500.0,126000.0,128000.0
2023-01-09,129500.0,139000.0,129000.0,138500.0
2023-01-10,137500.0,142000.0,137500.0,140500.0
2023-01-11,141500.0,144000.0,139500.0,144000.0
2023-01-12,143000.0,145000.0,142000.0,144000.0
2023-01-13,144000.0,144500.0,142500.0,143500.0
2023-01-16,143500.0,150000.0,142500.0,149000.0
2023-01-17,147500.0,150500.0,146500.0,148500.0
2023-01-18,148500.0,148500.0,145000.0,146500.0
2023-01-19,144500.0,148500.0,144500.0,148500.0
2023-01-20,149000.0,149500.0,146500.0,148000.0
2023-01-25,148000.0,149800.0,147000.0,147000.0
2023-01-26,146700.0,148000.0,144200.0,148000.0
2023-01-27,147000.0,149600.0,146800.0,149200.0
2023-01-30,148500.0,149900.0,146200.0,146400.0
2023-01-31,147600.0,148800.0,146200.0,147400.0
2023-02-01,146800.0,147900.0,146300.0,147600.0
2023-02-02,148200.0,149000.0,145100.0,145300.0
2023-02-03,145000.0,146900.0,144000.0,146500.0
2023-02-06,145100.0,149500.0,144500.0,149000.0
2023-02-07,147700.0,149300.0,147500.0,148000.0
2023-02-08,147500.0,150500.0,147000.0,148000.0
2023-02-09,147000.0,148900.0,145300.0,145900.0
2023-02-10,145000.0,146400.0,142000.0,142700.0
2023-02-13,142100.0,143800.0,141800.0,142300.0
2023-02-14,143500.0,143900.0,142100.0,142900.0
2023-02-15,142900.0,142900.0,140300.0,142000.0
2023-02-16,142000.0,143000.0,140400.0,142000.0
2023-02-17,140700.0,146500.0,140600.0,144900.0
2023-02-20,144800.0,154800.0,144100.0,154400.0
2023-02-21,155000.0,161900.0,154200.0,161400.0
2023-02-22,159800.0,162000.0,158000.0,159100.0
2023-02-23,158900.0,162900.0,158200.0,161100.0
2023-02-24,159800.0,162900.0,159300.0,161700.0
2023-02-27,161700.0,163400.0,160000.0,162000.0
2023-02-28,162000.0,162500.0,156400.0,157300.0
2023-03-02,157300.0,164900.0,156800.0,162700.0
2023-03-03,165000.0,165000.0,161000.0,162900.0
2023-03-06,163500.0,163500.0,157700.0,159100.0
2023-03-07,158100.0,160300.0,158000.0,158000.0
2023-03-08,156600.0,158300.0,155600.0,156000.0
2023-03-09,158400.0,160200.0,157300.0,158400.0
2023-03-10,156000.0,156900.0,150800.0,151200.0
2023-03-13,151500.0,152900.0,148800.0,151600.0
2023-03-14,149900.0,150800.0,146300.0,146300.0
2023-03-15,148500.0,148800.0,143000.0,144400.0
2023-03-16,141600.0,143400.0,140100.0,142000.0
2023-03-17,142000.0,142700.0,138800.0,139700.0
2023-03-20,140000.0,147200.0,139200.0,146100.0
2023-03-21,146100.0,146100.0,143100.0,144000.0
2023-03-22,145100.0,145300.0,142000.0,142600.0
2023-03-23,143000.0,143300.0,141300.0,143300.0
2023-03-24,140500.0,142400.0,139000.0,140100.0
2023-03-27,140200.0,140500.0,137800.0,139200.0
2023-03-28,139300.0,142400.0,139300.0,142000.0
2023-03-29,144300.0,145600.0,142500.0,143500.0
2023-03-30,143500.0,143500.0,140500.0,141700.0
2023-03-31,142000.0,146300.0,142000.0,143700.0
2023-04-03,143200.0,143200.0,140700.0,141600.0
2023-04-04,143400.0,145800.0,141500.0,142000.0
2023-04-05,143000.0,143100.0,139700.0,139900.0
2023-04-06,140800.0,140800.0,137400.0,137900.0
2023-04-07,138000.0,138800.0,135300.0,138000.0
2023-04-10,138000.0,139100.0,137200.0,138200.0
2023-04-11,138200.0,139700.0,137300.0,139100.0
2023-04-12,138900.0,140400.0,138700.0,139700.0
2023-04-13,139200.0,140500.0,138900.0,139300.0
2023-04-14,139500.0,144000.0,139500.0,142700.0
2023-04-17,143700.0,143800.0,138400.0,138500.0
2023-04-18,138900.0,141400.0,137500.0,140100.0
2023-04-19,140100.0,140900.0,138100.0,138300.0
2023-04-20,138000.0,139500.0,137700.0,138300.0
2023-04-21,138000.0,138200.0,136800.0,137700.0
2023-04-24,137700.0,139000.0,136100.0,137700.0
2023-04-25,137700.0,138000.0,135800.0,136500.0
2023-04-26,136100.0,137500.0,134900.0,135700.0
2023-04-27,135600.0,136600.0,133000.0,135000.0
2023-04-28,135200.0,137700.0,134100.0,136400.0
2023-05-02,136100.0,142300.0,136000.0,141500.0
2023-05-03,139900.0,139900.0,134200.0,135900.0
2023-05-04,134100.0,136000.0,133900.0,135700.0
2023-05-08,134800.0,136300.0,134500.0,135700.0
2023-05-09,134800.0,135900.0,133300.0,135100.0
2023-05-10,134500.0,134600.0,129300.0,129900.0
2023-05-11,130500.0,133400.0,130500.0,132200.0
2023-05-12,131100.0,131600.0,129400.0,130000.0
2023-05-15,129100.0,130400.0,127900.0,129100.0
2023-05-16,128100.0,129700.0,128100.0,129100.0
2023-05-17,128200.0,131900.0,128200.0,130400.0
2023-05-18,130200.0,132900.0,130100.0,132500.0
2023-05-19,132100.0,134100.0,132000.0,132500.0
2023-05-22,133400.0,134300.0,132600.0,133100.0
2023-05-23,134400.0,134500.0,132800.0,132900.0
2023-05-24,132300.0,133100.0,131400.0,132600.0
2023-05-25,131100.0,133600.0,130800.0,130900.0
2023-05-26,130100.0,131400.0,129400.0,129500.0
2023-05-30,129300.0,130900.0,126800.0,127600.0
2023-05-31,127800.0,128600.0,126900.0,126900.0
2023-06-01,128000.0,129000.0,126200.0,126800.0
2023-06-02,126900.0,128100.0,126400.0,128000.0
2023-06-05,129900.0,133400.0,129500.0,132000.0
2023-06-07,131500.0,134300.0,131500.0,133700.0
2023-06-08,133700.0,134900.0,132100.0,132700.0
2023-06-09,132700.0,133900.0,131100.0,132300.0
2023-06-12,133800.0,133900.0,131100.0,132300.0
2023-06-13,132800.0,132900.0,131100.0,131200.0
2023-06-14,132000.0,135500.0,131400.0,132400.0
2023-06-15,132700.0,133100.0,127600.0,128300.0
2023-06-16,129700.0,130800.0,128800.0,130000.0
2023-06-19,130100.0,132400.0,129800.0,131000.0
2023-06-20,132600.0,143700.0,132600.0,143100.0
2023-06-21,142100.0,142100.0,135800.0,136400.0
2023-06-22,136700.0,140100.0,134800.0,139700.0
2023-06-23,138800.0,139300.0,133200.0,133500.0
2023-06-26,133800.0,136000.0,132500.0,135000.0
2023-06-27,136100.0,137600.0,135500.0,136200.0
2023-06-28,137300.0,137300.0,133800.0,134200.0
2023-06-29,133800.0,134500.0,131500.0,131500.0
2023-06-30,132300.0,133600.0,131000.0,132700.0
2023-07-03,132700.0,135200.0,131700.0,134600.0
2023-07-04,133200.0,133200.0,127300.0,127700.0
2023-07-05,127800.0,128100.0,126200.0,126900.0
2023-07-06,126200.0,126300.0,123500.0,123800.0
2023-07-07,123000.0,123000.0,119200.0,121700.0
2023-07-10,120400.0,123900.0,120400.0,122800.0
2023-07-11,124300.0,124300.0,122200.0,123200.0
2023-07-12,122500.0,123400.0,122000.0,122900.0
2023-07-13,123500.0,125300.0,123100.0,123300.0
2023-07-14,124700.0,127400.0,124200.0,126300.0
2023-07-17,125600.0,128500.0,125400.0,127800.0
2023-07-18,128900.0,128900.0,125500.0,126400.0
2023-07-19,126400.0,127200.0,125000.0,125500.0
2023-07-20,125100.0,125800.0,124000.0,124500.0
2023-07-21,125000.0,126000.0,123500.0,124900.0
2023-07-24,124200.0,124200.0,121400.0,122300.0
2023-07-25,122300.0,122400.0,120400.0,121700.0
2023-07-26,121000.0,121000.0,116900.0,117900.0
2023-07-27,118700.0,120900.0,118000.0,120300.0
2023-07-28,119000.0,120000.0,118300.0,119700.0
2023-07-31,120500.0,121700.0,119700.0,120100.0
2023-08-01,121800.0,129000.0,120100.0,127700.0
2023-08-02,126500.0,126600.0,123000.0,125900.0
2023-08-03,125900.0,127100.0,124800.0,126000.0
2023-08-04,126100.0,127300.0,124800.0,125900.0
2023-08-07,124700.0,127000.0,124000.0,124800.0
2023-08-08,126000.0,126500.0,121000.0,121700.0
2023-08-09,121500.0,123300.0,120400.0,122600.0
2023-08-10,121500.0,123400.0,121000.0,122500.0
2023-08-11,121100.0,124200.0,121000.0,122700.0
2023-08-14,123900.0,126000.0,121600.0,124400.0
2023-08-16,123200.0,123500.0,117100.0,117400.0
2023-08-17,117400.0,117900.0,113000.0,117000.0
2023-08-18,114600.0,117300.0,113800.0,115900.0
2023-08-21,115400.0,119300.0,115400.0,117600.0
2023-08-22,117000.0,118000.0,116300.0,116600.0
2023-08-23,114500.0,117200.0,114000.0,115700.0
2023-08-24,115700.0,118600.0,115700.0,117500.0
2023-08-25,116400.0,122800.0,116400.0,121500.0
2023-08-28,122800.0,124400.0,121100.0,124100.0
2023-08-29,123500.0,126300.0,122600.0,124800.0
2023-08-30,126000.0,126400.0,123700.0,124600.0
2023-08-31,124000.0,125800.0,123500.0,124800.0
2023-09-01,123600.0,126000.0,122700.0,123200.0
2023-09-04,121800.0,133300.0,121700.0,132000.0
2023-09-05,131900.0,132700.0,130500.0,130600.0
2023-09-06,130800.0,132500.0,129700.0,130900.0
2023-09-07,129700.0,131900.0,128600.0,129600.0
2023-09-08,129100.0,130500.0,128300.0,129200.0
2023-09-11,129100.0,134100.0,127700.0,129900.0
2023-09-12,129900.0,132500.0,129600.0,130100.0
2023-09-13,129200.0,132300.0,129200.0,130900.0
2023-09-14,132000.0,132000.0,127900.0,131000.0
2023-09-15,131700.0,133000.0,130800.0,131900.0
