Date,Close,High
2023-07-20 09:00:00,425.0,429.0
2023-07-20 13:00:00,437.0,439.0
2023-07-20 17:00:00,440.0,445.0
2023-07-20 21:00:00,436.0,445.0
2023-07-21 01:00:00,436.0,447.0
2023-07-21 05:00:00,438.0,441.0
2023-07-21 09:00:00,440.0,442.0
2023-07-21 13:00:00,432.0,441.0
2023-07-21 17:00:00,431.0,434.0
2023-07-21 21:00:00,433.0,436.0
2023-07-22 01:00:00,429.0,435.0
2023-07-22 05:00:00,432.0,433.0
2023-07-22 09:00:00,434.0,441.0
2023-07-22 13:00:00,433.0,435.0
2023-07-22 17:00:00,434.0,435.0
2023-07-22 21:00:00,432.0,436.0
2023-07-23 01:00:00,431.0,434.0
2023-07-23 05:00:00,426.0,433.0
2023-07-23 09:00:00,431.0,432.0
2023-07-23 13:00:00,428.0,432.0
2023-07-23 17:00:00,427.0,430.0
2023-07-23 21:00:00,426.0,429.0
2023-07-24 01:00:00,431.0,433.0
2023-07-24 05:00:00,431.0,432.0
2023-07-24 09:00:00,424.0,431.0
2023-07-24 13:00:00,418.0,426.0
2023-07-24 17:00:00,397.0,423.0
2023-07-24 21:00:00,399.0,401.0
2023-07-25 01:00:00,397.0,401.0
2023-07-25 05:00:00,399.0,401.0
2023-07-25 09:00:00,397.0,401.0
2023-07-25 13:00:00,392.0,398.0
2023-07-25 17:00:00,394.0,397.0
2023-07-25 21:00:00,395.0,397.0
2023-07-26 01:00:00,392.0,396.0
2023-07-26 05:00:00,395.0,396.0
2023-07-26 09:00:00,388.0,395.0
2023-07-26 13:00:00,388.0,390.0
2023-07-26 17:00:00,387.0,393.0
2023-07-26 21:00:00,392.0,393.0
2023-07-27 01:00:00,393.0,395.0
2023-07-27 05:00:00,395.0,399.0
2023-07-27 09:00:00,396.0,398.0
2023-07-27 13:00:00,395.0,398.0
2023-07-27 17:00:00,396.0,399.0
2023-07-27 21:00:00,392.0,397.0
2023-07-28 01:00:00,393.0,396.0
2023-07-28 05:00:00,397.0,397.0
2023-07-28 09:00:00,397.0,398.0
2023-07-28 13:00:00,394.0,397.0
2023-07-28 17:00:00,397.0,397.0
2023-07-28 21:00:00,396.0,401.0
2023-07-29 01:00:00,395.0,397.0
2023-07-29 05:00:00,399.0,399.0
2023-07-29 09:00:00,397.0,399.0
