Date,Open,High,Low,Close
2023-05-11,323000.0,323000.0,317000.0,317000.0
2023-05-12,318000.0,319500.0,314500.0,318000.0
2023-05-15,316500.0,318500.0,313500.0,317000.0
2023-05-16,316000.0,321000.0,315500.0,319500.0
2023-05-17,318000.0,323500.0,317000.0,320500.0
2023-05-18,320500.0,322500.0,318500.0,320500.0
2023-05-19,319000.0,323500.0,319000.0,322500.0
2023-05-22,325000.0,329000.0,323500.0,328500.0
2023-05-23,328500.0,328500.0,324000.0,324500.0
2023-05-24,323500.0,329500.0,321500.0,326000.0
2023-05-25,324500.0,325000.0,320500.0,320500.0
2023-05-26,319500.0,320000.0,316000.0,317500.0
2023-05-30,318000.0,320500.0,316500.0,317500.0
2023-05-31,316000.0,317500.0,310000.0,310000.0
2023-06-01,311000.0,316000.0,311000.0,315500.0
2023-06-02,315000.0,321000.0,314000.0,320500.0
2023-06-05,320500.0,327500.0,320000.0,325500.0
2023-06-07,328500.0,329000.0,324000.0,324000.0
2023-06-08,324000.0,327500.0,321000.0,324000.0
2023-06-09,326000.0,326500.0,320500.0,321500.0
2023-06-12,324000.0,325500.0,320000.0,323000.0
2023-06-13,323000.0,323000.0,313000.0,318500.0
2023-06-14,318500.0,319000.0,312500.0,315000.0
2023-06-15,315000.0,317000.0,313500.0,314000.0
2023-06-16,315500.0,317000.0,314500.0,314500.0
2023-06-19,314500.0,316000.0,302500.0,303500.0
2023-06-20,304500.0,305000.0,290500.0,292000.0
2023-06-21,292000.0,292500.0,274000.0,276500.0
2023-06-22,278500.0,285000.0,273500.0,280500.0
2023-06-23,280500.0,280500.0,272000.0,273500.0
2023-06-26,273500.0,275500.0,269000.0,273500.0
2023-06-27,272000.0,275000.0,270000.0,274000.0
2023-06-28,275000.0,280000.0,273500.0,274000.0
2023-06-29,273000.0,275500.0,268500.0,268500.0
2023-06-30,267000.0,272000.0,265500.0,269500.0
2023-07-03,271500.0,283000.0,270000.0,280000.0
2023-07-04,280500.0,281500.0,275000.0,277500.0
2023-07-05,275500.0,277500.0,270000.0,271500.0
2023-07-06,272000.0,272000.0,265500.0,267500.0
2023-07-07,267500.0,268000.0,259500.0,264000.0
2023-07-10,264000.0,267500.0,261000.0,266500.0
2023-07-11,269000.0,275500.0,268500.0,271000.0
2023-07-12,273000.0,278000.0,271000.0,276000.0
2023-07-13,280500.0,282500.0,277000.0,277000.0
2023-07-14,280000.0,281500.0,277500.0,280000.0
2023-07-17,280000.0,283000.0,276500.0,278500.0
2023-07-18,279000.0,283000.0,278500.0,279000.0
2023-07-19,280000.0,280500.0,276000.0,278000.0
2023-07-20,277000.0,280000.0,275500.0,276500.0
2023-07-21,275500.0,284000.0,274000.0,282000.0
2023-07-24,281500.0,282000.0,270000.0,273000.0
2023-07-25,273500.0,274500.0,268000.0,270000.0
2023-07-26,270000.0,270000.0,258000.0,262000.0
2023-07-27,262000.0,281500.0,262000.0,281000.0
2023-07-28,278000.0,280000.0,275000.0,277500.0
2023-07-31,280000.0,281500.0,275500.0,280000.0
2023-08-01,278500.0,293500.0,277000.0,292500.0
2023-08-02,292500.0,296000.0,288500.0,295000.0
2023-08-03,294500.0,297000.0,290000.0,294500.0
2023-08-04,294500.0,296500.0,290000.0,294500.0
2023-08-07,292000.0,301000.0,290000.0,297000.0
2023-08-08,304000.0,317500.0,302000.0,310500.0
2023-08-09,310000.0,310000.0,303000.0,305000.0
2023-08-10,304500.0,311500.0,302500.0,310000.0
2023-08-11,306000.0,311000.0,306000.0,308000.0
2023-08-14,308500.0,316500.0,305000.0,314000.0
2023-08-16,314000.0,318000.0,308500.0,309500.0
2023-08-17,310000.0,310000.0,302500.0,307500.0
2023-08-18,302000.0,306000.0,300000.0,303500.0
2023-08-21,303500.0,309000.0,302000.0,304000.0
2023-08-22,301500.0,307000.0,300000.0,300500.0
2023-08-23,298000.0,310000.0,298000.0,305000.0
2023-08-24,305500.0,305500.0,300000.0,301000.0
2023-08-25,298000.0,305500.0,297000.0,304000.0
2023-08-28,307000.0,312000.0,305000.0,308500.0
2023-08-29,308500.0,310000.0,302500.0,303000.0
2023-08-30,306000.0,308500.0,301500.0,302000.0
2023-08-31,302500.0,304500.0,298000.0,299000.0
2023-09-01,297500.0,300500.0,295000.0,299500.0
2023-09-04,297000.0,303000.0,296500.0,303000.0
2023-09-05,301000.0,304000.0,299500.0,299500.0
2023-09-06,298500.0,302000.0,296000.0,297500.0
2023-09-07,296000.0,297000.0,290000.0,294000.0
2023-09-08,295000.0,299500.0,294000.0,297500.0
2023-09-11,298000.0,298000.0,292000.0,294000.0
2023-09-12,295000.0,300000.0,295000.0,297000.0
2023-09-13,294000.0,295500.0,292500.0,295500.0
2023-09-14,293500.0,298000.0,293500.0,297000.0
2023-09-15,300000.0,308000.0,297000.0,305500.0
